,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1093,5BZ0_B,5BZ0_A,0.0,0.0,91.98684983803153,10.934032884245248,92.66700671347766,6.504664389608976,92.50696980160798,7.782582052291218,0,0,result_model_1,unrelaxed_model_1
1094,5C2J_B,5C2J_A,91.47570288420677,5.571514323598951,92.10412555915761,10.155833689698254,93.90638272918089,6.866489006423401,93.0282421182767,8.67422224490637,124,50,result_model_1,unrelaxed_model_1
1095,5C46_F,5C46_E,73.59416009396737,8.205844678273593,88.30184024962422,10.400328774004631,88.03921125788713,10.870418183655552,88.11057783172873,10.745346905627562,2,2,result_model_1,unrelaxed_model_1
1096,5CCB_B,5CCB_A,94.7527560817154,3.9932161201443797,88.52654625350202,12.658455596376976,92.08570094338793,6.912758108184715,90.06357783473914,10.713663182395777,296,114,result_model_1,unrelaxed_model_1
1097,5CGQ_A,5CGQ_B,89.70801036081872,9.632478143645418,92.8807967907721,11.943890981522646,94.49485651763837,5.231636260335527,93.83745833101199,8.65762824882911,150,61,result_model_1,unrelaxed_model_1
1098,5CJP_A,5CJP_E,80.8096239807124,5.117862625716141,91.41423532744861,8.154833223921667,89.87958846606911,7.714067005021813,90.3743653230166,7.891538679898981,10,8,result_model_1,unrelaxed_model_1
1099,5CLL_A,5CLL_B,67.62963182455638,17.696664554965928,89.50918550241245,12.014607164248458,86.4738453139363,13.927172863735404,88.18241730682068,12.973237098530866,24,15,result_model_1,unrelaxed_model_1
1100,5CM2_M,5CM2_Z,96.16035775989087,2.152993479199896,94.6421298975132,2.8607700975892936,94.38683536823115,6.718529406552083,94.48961628261742,5.502406208615224,160,56,result_model_1,unrelaxed_model_1
1101,5CM8_B,5CM8_A,80.82731633854382,13.460854171525847,87.83411208585831,11.109486646082031,88.67346177488376,8.018179798741453,88.43222011256182,9.023868080828429,168,68,result_model_1,unrelaxed_model_1
1102,5CSF_B,5CSF_C,69.98238434029122,18.622624186032308,91.18489109162526,6.406687284271234,47.15094794940596,5.476228239496187,84.89432778559393,16.640109757465975,20,11,result_model_1,unrelaxed_model_1
1103,5CX3_E,5CX3_A,93.60847408344432,6.67655389750242,88.4647016848384,8.459329809129088,91.57847237057717,10.422270747956157,91.13044781147808,10.221798978987042,90,35,result_model_1,unrelaxed_model_1
1104,5CYZ_A,5CYZ_C,0.0,0.0,74.33573088059485,20.340551320390734,70.85247872359815,6.061853353500637,73.5728061824916,18.25492220531672,0,0,result_model_1,unrelaxed_model_1
1105,5D1M_A,5D1M_B,93.44309967789344,6.4501288846497165,95.6719473078235,2.446111075104026,91.56648727582665,7.28037491271491,93.90788245032486,5.506170196904017,142,60,result_model_1,unrelaxed_model_1
1106,5D6H_A,5D6H_B,79.08597221458228,12.444313864156465,90.47855914619711,9.412141338086812,74.22579966438917,17.284574604508936,85.45404675119025,14.490616937922082,146,56,result_model_1,unrelaxed_model_1
1107,5DA9_C,5DA9_A,77.87234206809146,8.164091121047203,72.39424381672961,9.20467000066929,87.84613020920801,9.414693037652633,85.3420695685297,10.973826553749012,178,67,result_model_1,unrelaxed_model_1
1108,5DMB_D,5DMB_A,90.53537929877278,10.258558609361241,90.95308400886294,9.842351802782812,94.15157059479782,6.8107114388971075,93.06529213165011,8.113350645656158,150,56,result_model_1,unrelaxed_model_1
1109,5DMV_C,5DMV_D,77.16359429694856,19.472913091173588,93.47231187362178,9.165298246579145,52.716962502510704,13.360532490406953,91.77417231649216,12.420339459058672,62,25,result_model_1,unrelaxed_model_1
1110,5E8J_B,5E8J_D,94.9232853735703,6.121555063976569,96.11102838617052,4.571617638117551,92.02028779795198,9.190414449956613,95.61272287542437,5.516588183307296,172,66,result_model_1,unrelaxed_model_1
1111,5EE5_B,5EE5_A,85.80905849048396,6.181974478467223,94.26489688915049,4.095223120060785,88.87201649556512,8.83574658865246,91.29511891898431,7.597609858368668,70,35,result_model_1,unrelaxed_model_1
1112,5EOF_C,5EOF_B,93.51830090059815,1.641137892583717,83.98411063012654,13.146267994119901,91.87071325671486,10.721671104154101,88.97221827429352,12.275208588608123,4,4,result_model_1,unrelaxed_model_1
1113,5EP6_B,5EP6_A,64.37988209473268,18.353225960242067,84.25576024448699,16.743507817129874,92.23219506616283,7.696261385669777,87.75760967839346,14.10462858365984,2,2,result_model_1,unrelaxed_model_1
1114,5ET0_D,5ET0_C,83.5736866108545,14.159573208452397,63.36243898197436,16.22646235079614,95.48996540526169,5.097934462716983,93.63288295304856,9.793923509144674,94,38,result_model_1,unrelaxed_model_1
1115,5F1B_A,5F1B_C,58.646707551716915,21.81096441240802,42.591115963506724,8.771612922652169,92.27584058695763,7.826440220966639,71.22976420490602,25.896518593395697,8,6,result_model_1,unrelaxed_model_1
1116,5F4E_B,5F4E_A,78.95339683058228,12.695590613658432,88.06244635506762,11.708478881116607,89.38253839228645,8.109076297716236,88.75833197649744,9.996028027930638,4,3,result_model_1,unrelaxed_model_1
1117,5F5S_A,5F5S_B,95.76941123773388,2.6405390698983844,95.77782013726313,5.812594609697221,88.27764798575339,8.1813385689407,94.04951959800218,7.169396584587567,34,17,result_model_1,unrelaxed_model_1
1118,5F5T_A,5F5T_C,88.08974305362861,9.671536942974672,89.19386739116345,13.058674874711219,86.3114918427844,6.300806937401849,88.53267730121271,11.915817338974671,94,44,result_model_1,unrelaxed_model_1
1119,5F74_B,5F74_A,67.96677142658986,24.918530459777163,41.19325890748087,5.31809826099215,94.42695252480678,4.239412468240139,90.15115384068423,15.104131792236247,50,27,result_model_1,unrelaxed_model_1
1120,5F84_B,5F84_A,91.4048592537154,6.183650919890909,89.67876716210789,4.607358338789401,93.87047748488264,7.180234470791753,93.46583218144646,7.082406412787585,18,10,result_model_1,unrelaxed_model_1
1121,5FC8_E,5FC8_C,85.54665764897126,14.29884169933005,96.60205514152648,5.013489506508129,70.18459023708026,14.317279481294818,95.82153913298602,7.103439924621279,64,32,result_model_1,unrelaxed_model_1
1122,5FIR_C,5FIR_D,91.7620120240248,2.868382827095896,88.70315889162916,9.325977148100465,82.95618993083245,10.703064309488509,88.11104693809254,9.636797020898278,134,52,result_model_1,unrelaxed_model_1
1123,5FVD_B,5FVD_A,0.0,0.0,52.11449925351423,14.783931632996298,65.97404935269337,25.912003162232182,64.92804557162326,25.50796470982221,0,0,result_model_1,unrelaxed_model_1
1124,5G1X_B,5G1X_A,70.17159600655309,22.281563517584942,42.84987096278364,6.8533645580221725,93.25598691615336,8.431031123559015,88.23269701014745,17.223539017287536,26,14,result_model_1,unrelaxed_model_1
1125,5GJK_A,5GJK_B,77.34012215410667,1.4127396390799731,95.36925664967056,4.334944345945008,94.96597856116537,5.3924646311170665,95.19997942733504,4.8113745528979,2,2,result_model_1,unrelaxed_model_1
1126,5GK9_B,5GK9_A,0.0,0.0,79.58041883928271,13.842454850734422,93.88965272042986,4.846894146502178,92.70134264033459,7.283249880303566,0,0,result_model_1,unrelaxed_model_1
1127,5GQQ_B,5GQQ_D,74.87795781771975,14.289156971104664,89.41020520294079,10.887162972332066,89.85975052437665,7.798587617843312,89.62781119911408,9.520749263278352,44,23,result_model_1,unrelaxed_model_1
1128,5H07_A,5H07_D,74.12951496654642,11.320796109007228,91.67444169438157,7.408969630186243,77.6262332722693,9.36713258652027,88.03404216971462,10.064498334776351,52,22,result_model_1,unrelaxed_model_1
1129,5H2W_C,5H2W_D,0.0,0.0,96.45765451831804,4.061618798922497,37.56408861464105,6.258056383584404,93.87341028697887,12.767473981980482,0,0,result_model_1,unrelaxed_model_1
1130,5HK5_A,5HK5_E,85.84379189408283,11.73323774455874,91.99083357843513,4.62485562293789,83.62724871144039,19.463223950405055,87.39624618369125,15.331714269242527,150,54,result_model_1,unrelaxed_model_1
1131,5HPS_A,5HPS_B,77.62446219168582,9.688215093705853,88.59627898693581,10.031655200872171,89.02836926937003,9.125449825618164,88.66684406661744,9.890626596792,64,28,result_model_1,unrelaxed_model_1
1132,5HU3_B,5HU3_A,63.2931186166611,25.444869412786367,31.87259523909888,3.824201997340951,94.8775202792016,5.889657821993288,91.51426805286161,15.303824692376526,2,2,result_model_1,unrelaxed_model_1
1133,5HXG_C,5HXG_D,93.258178760271,2.819134127764127,92.32998484562718,6.565592762756166,92.04173707218781,6.043199270790333,92.26210040623022,6.44753751448967,106,41,result_model_1,unrelaxed_model_1
1134,5IBK_C,5IBK_A,84.28222840831553,8.358269679635244,90.53298699359914,8.89143407028279,88.51689960205918,8.7468445598106,89.22299472536349,8.850167515937136,26,16,result_model_1,unrelaxed_model_1
1135,5IBW_C,5IBW_A,93.36854064933821,8.162137789409826,93.76790823115753,4.781276804598037,92.41498760508662,12.889510108519238,92.90385808341476,10.71395561561362,102,39,result_model_1,unrelaxed_model_1
1136,5IFG_B,5IFG_A,84.14152733506756,12.5607586600882,85.24223385846305,12.395088740829127,86.28429738443623,5.050120642940657,85.72128675902894,9.746922600580676,126,51,result_model_1,unrelaxed_model_1
1137,5IFS_B,5IFS_A,81.07014178527922,8.6345776552979,86.8727740742782,8.182960580183,80.60493249666335,11.820842835533071,85.05760715340094,9.80396922890832,170,86,result_model_1,unrelaxed_model_1
1138,5IIB_A,5IIB_B,72.37679066839813,13.027495628622674,91.09938190432555,7.2844932070956405,61.33988029926647,10.90139658021734,77.24582081231529,17.436682715859433,60,30,result_model_1,unrelaxed_model_1
1139,5IMT_D,5IMT_A,84.08329455619007,7.261802268166733,91.2953138485083,6.840901064949115,89.87317095134132,9.8679704231429,90.07709088259246,9.50646045575113,8,5,result_model_1,unrelaxed_model_1
1140,5INB_A,5INB_B,67.94255013181444,22.828102751707394,96.14423249949249,4.011219923795022,47.59944116420915,9.821216745589556,91.23018920481655,15.447605656935428,36,20,result_model_1,unrelaxed_model_1
1141,5J1S_B,5J1S_A,87.65813829137555,11.789815244555237,89.25129607625249,14.336724906457517,89.90813594609503,10.458497522390479,89.60665670896026,12.394512298923882,176,72,result_model_1,unrelaxed_model_1
1142,5J43_E,5J43_F,83.88239685595593,2.0155736685742363,95.15897280161307,4.538020114699438,80.81743960400541,11.12703619404228,91.66019296354936,9.149375249616773,6,6,result_model_1,unrelaxed_model_1
1143,5JAA_D,5JAA_A,91.13523410331719,9.00706325945776,87.5606711357674,12.754889031341746,90.99006057334688,7.653751206763375,89.30121552368462,10.620185137285977,180,58,result_model_1,unrelaxed_model_1
1144,5JEJ_A,5JEJ_D,0.0,0.0,89.01745458804324,10.588406350099229,51.08938434770486,6.660331950672687,87.61271124580848,12.685063255657155,0,0,result_model_1,unrelaxed_model_1
1145,5JEN_B,5JEN_A,80.6103414549262,9.042011593107873,93.69568996369057,5.229655999110171,88.04787022225007,14.843937446735467,90.2162295872674,12.401274315705713,10,9,result_model_1,unrelaxed_model_1
1146,5JFZ_E,5JFZ_F,97.16522381762766,2.1569027170615955,96.96735499350503,2.2812639143506965,96.03912816939348,2.509273202533915,96.7687387734986,2.362794603288675,190,64,result_model_1,unrelaxed_model_1
1147,5JG6_B,5JG6_A,87.7716858502734,4.552271736913153,92.94495595371177,7.755796734853437,87.8312096559831,6.681309663354296,90.68453186558533,7.729497629450465,16,8,result_model_1,unrelaxed_model_1
1148,5JPO_A,5JPO_E,87.00030110881212,11.869420056185161,96.19673350378888,4.567176133839673,67.7474696574295,20.1597564718541,92.52586074941992,12.710887775253832,72,33,result_model_1,unrelaxed_model_1
1149,5JQY_B,5JQY_A,0.0,0.0,81.43373616544531,9.92166439167391,95.9045480878279,4.292440524840123,95.32183082920845,5.453433196159916,0,0,result_model_1,unrelaxed_model_1
1150,5JW7_B,5JW7_A,0.0,0.0,89.96473732708242,8.89426867315507,93.87131724459768,6.190863938513432,93.13354208989665,6.954594020996031,0,0,result_model_1,unrelaxed_model_1
1151,5JW9_A,5JW9_B,85.27510252338494,10.163861213563983,65.35793089821392,20.695351385487246,91.24068585368047,6.307916427031762,85.11976407367148,15.894253040672233,106,41,result_model_1,unrelaxed_model_1
1152,5JWO_A,5JWO_B,85.36136997051197,7.009185034903784,90.72464899327042,8.740042508614275,87.91094560755614,7.174380126761477,89.91282637706432,8.4157269219869,158,52,result_model_1,unrelaxed_model_1
1153,5K04_B,5K04_A,92.24608711614285,5.216257577481349,89.72849677273126,8.836354460362392,92.3696102830891,6.162478914477857,91.91301099824757,6.775470697011665,266,105,result_model_1,unrelaxed_model_1
1154,5K23_A,5K23_C,89.37997924201203,8.310374747157601,94.39429894055066,4.250955404961101,92.40141870293705,6.231910468253643,93.42072793922466,5.404418149376402,82,31,result_model_1,unrelaxed_model_1
1155,5KBX_B,5KBX_A,95.27272728503564,2.0251803150213195,89.92196477172676,10.83031934475963,89.57237629630215,11.314589947667827,89.74122515177935,11.084709387875625,68,32,result_model_1,unrelaxed_model_1
1156,5KP7_B,5KP7_A,91.50476266343759,3.057987723625305,93.00470372164725,3.073240096778521,94.83121801342251,6.2434299766212815,94.53613697241997,5.88733493708893,74,31,result_model_1,unrelaxed_model_1
1157,5KWY_C,5KWY_B,93.3080439918537,3.111169412423177,94.73649224333161,5.536393800771441,95.17905020764198,4.296344245736794,95.01953744543798,4.785239790383737,52,23,result_model_1,unrelaxed_model_1
1158,5KXH_B,5KXH_A,0.0,0.0,93.47195439341739,4.093388118373379,95.00255205440897,6.358466050992488,94.85264815977575,6.190189689100398,0,0,result_model_1,unrelaxed_model_1
1159,5L6N_H,5L6N_I,0.0,0.0,96.72725199309585,3.6890838965465504,53.43636492449216,6.10633338736886,93.27652911081584,12.368269094892984,0,0,result_model_1,unrelaxed_model_1
1160,5L6W_C,5L6W_L,84.88233642717951,12.470453169877068,90.3279214560743,6.7159176960417355,92.08548509865454,7.963515949085808,91.44812685464193,7.5822295392413706,74,30,result_model_1,unrelaxed_model_1
1161,5L8H_B,5L8H_A,70.24220946399736,19.25696816835201,91.1596191569757,10.22214847589839,90.69190087365183,8.861621278432716,90.78277877844273,9.143707914467372,4,4,result_model_1,unrelaxed_model_1
1162,5LB7_B,5LB7_A,96.42965053584524,3.5706789162347468,96.1144123702624,4.120936821383434,94.32907238593364,5.075176594402173,94.89979582354694,4.862654588265154,138,57,result_model_1,unrelaxed_model_1
1163,5LDA_B,5LDA_A,68.14232595716953,12.950761217421391,80.16879257018354,12.243236930089612,86.78012919831731,14.093771207770208,84.74587177427615,13.890614787816382,18,11,result_model_1,unrelaxed_model_1
1164,5LG4_A,5LG4_B,94.70102082438451,1.8604305937214798,87.5905366252983,12.196256707489137,94.24216343605157,5.790992571489825,90.78772741278745,10.218341579658235,56,27,result_model_1,unrelaxed_model_1
1165,5LGD_A,5LGD_B,72.91744802467178,12.798795283367426,94.26005702901213,4.681787883252148,84.32503004203548,10.44374094610562,91.53739083112926,8.089493807267543,34,19,result_model_1,unrelaxed_model_1
1166,5LPU_B,5LPU_D,60.50187743985704,16.770339052469147,93.00999084452361,13.244857733901002,80.66618540745161,14.459517420505305,90.30176563315679,14.453535089731657,38,18,result_model_1,unrelaxed_model_1
1167,5LSB_A,5LSB_B,95.61899020300542,4.009329675107778,94.28785019509914,4.96842770996183,93.94391330597783,3.377044029477677,94.19825319037005,4.609592760423909,98,40,result_model_1,unrelaxed_model_1
1168,5LSI_D,5LSI_E,86.77808488891053,7.207481881428255,83.77123520986794,11.858665179496466,81.32770854427125,16.127997787197025,82.59586795299866,14.1277028796134,234,77,result_model_1,unrelaxed_model_1
1169,5LXR_A,5LXR_B,95.14874241623876,2.878553994294812,95.725161639244,3.595449857273565,92.3211102156923,3.317077926323688,94.59047783139343,3.8549781402073893,98,39,result_model_1,unrelaxed_model_1
1170,5M5E_D,5M5E_C,87.68740691572091,3.276817430340898,84.42310328621366,9.803810138021515,92.1675704517133,6.625822635458917,89.18323756309718,8.84464310451794,58,24,result_model_1,unrelaxed_model_1
1171,5M72_A,5M72_B,95.84473585055716,3.573098577537989,96.36294092008887,3.124169285713936,93.70501874116265,4.737018706780439,96.0365294244313,3.4754172476421163,136,47,result_model_1,unrelaxed_model_1
1172,5MJ3_A,5MJ3_B,88.26124951827937,9.883094349599904,89.97097301057546,8.042815617859754,70.82557451830114,20.7470036168848,83.47745711056994,16.458839324168054,118,44,result_model_1,unrelaxed_model_1
1173,5MU7_B,5MU7_A,94.95883827247656,5.735130210633294,92.46669921744893,8.376075209604167,95.67670849336213,4.272425565209293,94.75252156171726,5.942222634370049,150,68,result_model_1,unrelaxed_model_1
1174,5NVL_C,5NVL_D,94.50898801304338,4.060687458097464,96.03134453903871,4.166561534352154,90.71926707440228,7.833085759506784,94.43533920213,6.0423451417390455,238,87,result_model_1,unrelaxed_model_1
1175,5SZH_B,5SZH_A,77.14132023285833,9.590283411180204,89.6929626470648,12.4153030241155,86.54031070473617,6.543957004203706,88.2752606729988,10.321919742310271,84,33,result_model_1,unrelaxed_model_1
1176,5T46_C,5T46_D,95.1203224661901,4.797939268534704,95.30475078421982,7.259892034920084,92.54101381771657,6.550526544374288,94.83764031100802,7.21962890049263,164,58,result_model_1,unrelaxed_model_1
1177,5T48_A,5T48_B,95.58752258248887,6.1760817776992205,93.01586852860405,7.84092754508256,88.48561806539225,14.961152107810259,92.26430623977629,9.552731977725628,68,29,result_model_1,unrelaxed_model_1
1178,5TAR_A,5TAR_B,80.54604712502075,11.467694826751094,88.4826736959962,13.438587565753627,92.26454442878999,5.747615753028761,90.16856787808499,10.878843077301106,32,19,result_model_1,unrelaxed_model_1
1179,5TCS_A,5TCS_C,66.28017128240008,8.63571260192356,80.71796820703861,11.393562721061041,72.06840212957616,8.545855952211964,78.39203447192266,11.368932002593802,64,35,result_model_1,unrelaxed_model_1
1180,5TDY_C,5TDY_D,82.58953927965266,7.385284248241576,76.43832154923147,13.957914215924882,80.65046401914272,12.018934250486536,79.2683547712031,12.84108207225618,160,58,result_model_1,unrelaxed_model_1
1181,5UA4_A,5UA4_B,94.8408910864092,5.792716945112582,95.11741116950415,4.64704399715323,78.41407645722165,23.283299138521656,91.91677218271948,12.827784566073205,98,40,result_model_1,unrelaxed_model_1
1182,5UNI_B,5UNI_A,94.634023961897,5.019308205253786,93.72522917602619,6.724991796908764,91.08969352486719,10.460502119142268,93.02736903177563,7.9734731983731155,470,149,result_model_1,unrelaxed_model_1
1183,5UQ2_A,5UQ2_B,85.04415493052427,13.162018987969065,88.19507629117881,13.960557318253839,92.01186018095497,6.670101029335719,89.37836826633087,12.303808414448312,82,36,result_model_1,unrelaxed_model_1
1184,5VJI_D,5VJI_F,91.30673481282088,4.23063897524749,85.8140130289044,7.989484053074631,93.28410651310739,2.8837736803279,90.18481240795936,6.70042199816677,70,31,result_model_1,unrelaxed_model_1
1185,5VXZ_D,5VXZ_B,91.72920437129093,6.148120098894768,93.66877486501396,4.993976184261535,94.27757431066644,4.532891746199866,94.14766313188704,4.641839387353714,118,48,result_model_1,unrelaxed_model_1
1186,5WGB_A,5WGB_B,93.79177841137518,1.711204833686954,93.67887505341459,5.897142923610497,92.49944401658196,5.8954460830403335,93.43718836553904,5.915981283610562,24,13,result_model_1,unrelaxed_model_1
1187,5WUR_A,5WUR_C,95.32354822808188,4.165107729772927,92.93844154624678,10.550930337373394,95.9912277571272,3.04314208271048,93.87982936457996,9.046385575326074,184,69,result_model_1,unrelaxed_model_1
1188,5WXM_B,5WXM_V,90.55995149498023,7.589543088454665,89.50596360104602,4.639837057503196,82.90811531183101,17.979060472115005,88.19459002803434,9.403697732333171,98,42,result_model_1,unrelaxed_model_1
1189,5WY5_B,5WY5_A,87.5991833049542,9.795474734396043,90.44035835282709,8.911844637230844,92.27859129462195,7.52685342819819,91.46111829227083,8.22269944663934,90,40,result_model_1,unrelaxed_model_1
1190,5WYL_D,5WYL_C,92.26007491638764,8.135255480120652,87.2572451222554,12.517804458350403,95.34774959991523,3.30666497898126,94.62506837206328,5.410979752911121,168,61,result_model_1,unrelaxed_model_1
1191,5X1E_A,5X1E_C,96.91980841707098,1.3136477261475554,95.86178184204329,2.746318070921792,92.246168227344,6.785580666500837,94.16750879554172,5.370238771435998,54,23,result_model_1,unrelaxed_model_1
1192,5X3T_C,5X3T_D,90.6573556468581,10.640443810668064,83.7025821990211,13.032464523608418,94.63623861775089,3.3147087964184645,90.99168647817429,9.51343404801466,128,49,result_model_1,unrelaxed_model_1
1193,5X5W_C,5X5W_D,79.55833472991391,14.553417284351667,89.20128384049089,9.289406719420903,88.89427655090422,7.368738377402335,89.10466684053273,8.731807461707662,70,34,result_model_1,unrelaxed_model_1
1194,5XBF_A,5XBF_B,71.4960268883329,19.229621047425542,93.39928229154788,5.271972448602669,82.96848744573474,13.125989324715725,91.28108333821723,8.645510747213764,74,36,result_model_1,unrelaxed_model_1
1195,5XSJ_L,5XSJ_X,96.67447511786884,3.239502603350505,94.53232831842168,4.154806236094365,96.1599150130628,5.261523692423841,95.65721735041416,5.003039650678097,64,25,result_model_1,unrelaxed_model_1
1196,5N9J_S,5N9J_W,83.68311283688614,13.044572368856539,79.93996842168299,16.390943192674616,76.81369689365198,13.175887986475246,77.65690262124396,14.183372608518795,136,59,result_model_1,unrelaxed_model_1
1197,5N9J_A,5N9J_G,77.97730240686984,9.615196985707815,76.88278860092431,9.669898259045613,71.01553321115439,16.638041069397865,75.57090570856151,11.8520770032067,104,46,result_model_1,unrelaxed_model_1
1198,5N9J_S,5N9J_Z,85.8647915545007,4.807149862083434,83.03137951010905,12.274250567802772,78.11749121871921,15.302586530634166,81.01499086640081,13.811893421545362,42,22,result_model_1,unrelaxed_model_1
1199,5N9J_W,5N9J_U,83.97713539271082,4.8655437779687185,75.08642850175416,12.564890270984671,78.63921512332739,11.33215747810342,76.15065202833738,12.316680666472484,230,89,result_model_1,unrelaxed_model_1
1200,5N9J_R,5N9J_A,78.6639275574832,8.025927282894319,85.22701794793598,10.125992159404973,77.39304133958642,10.174594406355636,78.55930251887456,10.542854624952279,82,35,result_model_1,unrelaxed_model_1
1201,5N9J_A,5N9J_D,82.32689531352233,8.149756327026042,77.31889679036118,9.215367379197735,82.520543582191,8.960293580693797,78.32064046639115,9.393475718444485,84,44,result_model_1,unrelaxed_model_1
1202,5N9J_S,5N9J_U,85.88322379681097,4.737635693484916,81.3802433803365,12.140278283520221,75.78962938912134,13.712112464210021,78.38040172651372,13.30273544033253,192,79,result_model_1,unrelaxed_model_1
1203,5N9J_E,5N9J_A,86.49114660748668,5.324590467223987,71.2549421536642,19.521761458339125,78.66005112706401,9.35268328070498,76.71946846258766,13.229693828994515,90,39,result_model_1,unrelaxed_model_1
1204,5N9J_E,5N9J_G,71.56294111132094,10.563975975279417,73.68117083581728,17.718365921876828,73.48804760523012,19.813446385274897,73.5946898287137,18.685860176718187,70,38,result_model_1,unrelaxed_model_1
1205,5N9J_R,5N9J_G,77.63433851580336,15.009521526276208,87.30197542091946,7.5122236605144055,74.45810528529982,20.507875651688583,79.31132338998053,17.937632497596624,112,54,result_model_1,unrelaxed_model_1
1206,5N9J_S,5N9J_G,75.36998440483012,11.961509345116225,83.58739897649066,11.723994986053013,74.92844961111454,15.543848741724274,79.36162428620231,14.388114127160204,18,10,result_model_1,unrelaxed_model_1
1207,5N9J_C,5N9J_B,92.05599223518176,5.2882243082980525,87.63163797568922,9.302994473731871,92.72345173237468,6.935856396760086,90.40709383486615,8.486572999681545,190,87,result_model_1,unrelaxed_model_1
1208,5N9J_E,5N9J_C,86.66605406064643,5.714352726993735,75.40006536978782,17.463408680505243,76.68261563763907,8.450119853403795,75.85635729200413,14.908119260965869,66,26,result_model_1,unrelaxed_model_1
1209,5N9J_B,5N9J_G,0.0,0.0,88.63388937224816,7.482454567534529,75.58757231608399,15.916606707884734,81.44959991226585,14.37978297363769,0,0,result_model_1,unrelaxed_model_1
1210,5N9J_A,5N9J_W,70.0550668033064,7.7831702406605325,75.72351081116464,9.712025449913128,71.10773417118827,13.38250060333935,73.64663560775448,11.736176918351287,232,106,result_model_1,unrelaxed_model_1
1211,5N9J_Z,5N9J_U,81.44507059160648,6.476248647826405,76.16435909632871,14.123902265243581,76.20451887968822,10.82577466465546,76.1894431250517,12.16913841166927,100,49,result_model_1,unrelaxed_model_1
1212,5N9J_B,5N9J_D,92.36362871435641,2.798021717252978,89.4132538867407,6.67989218989193,87.77584431842807,9.16176767313617,88.58843936538918,8.068235172746288,124,46,result_model_1,unrelaxed_model_1
1213,5N9J_A,5N9J_B,88.22482888124398,3.677088109770025,78.0275727889213,9.618020810525962,85.7594409723278,8.638914565048669,79.49872939606445,9.915422913828127,256,95,result_model_1,unrelaxed_model_1
1214,5N9J_E,5N9J_B,91.70276144167362,2.5187669235826964,73.68274932897837,18.433664301737817,87.37402351779198,8.514525499131516,79.13466390117063,16.681705998990928,60,25,result_model_1,unrelaxed_model_1
1215,5N9J_C,5N9J_A,80.15271482447714,6.684246884375109,73.20130348757836,7.205209254092352,78.17184013408884,9.205501733828372,77.35687770017059,9.096469443276016,168,80,result_model_1,unrelaxed_model_1
1216,5N9J_S,5N9J_A,0.0,0.0,80.09476849319772,13.207192909251516,76.63712842029534,10.467333509943934,77.43937598130796,11.258126481501012,0,0,result_model_1,unrelaxed_model_1
1217,5N9J_G,5N9J_D,0.0,0.0,76.13228312616639,16.53434490316872,84.8288343593985,11.675600185546003,80.0719959331675,15.16680485225011,0,0,result_model_1,unrelaxed_model_1
1218,4HEA_E,4HEA_D,75.96872823030074,11.927873274068995,90.79752209434064,5.292578116580717,88.74796148608493,9.856142464226245,89.43833979623423,8.648425957850844,112,45,result_model_1,unrelaxed_model_1
1219,4HEA_5,4HEA_9,92.10370998600055,4.961492837535741,85.6909290635618,16.01758992805997,90.71369044606398,8.994027477412718,88.0954424913554,13.370158734963777,52,23,result_model_1,unrelaxed_model_1
1220,4HEA_E,4HEA_O,84.23322149483903,11.875975313526004,90.97704623424313,3.959374186039785,72.65287399352324,23.045939964807104,85.12890615741765,15.910372150818441,138,63,result_model_1,unrelaxed_model_1
1221,4HEA_A,4HEA_6,79.5561171853438,7.974873227466114,80.94412912118955,7.869541272938755,80.54334195404633,13.987505231848658,80.71201856755623,11.80725837812446,36,18,result_model_1,unrelaxed_model_1
1222,4HEA_7,4HEA_9,75.39638609042116,13.163969650430634,84.96609750298826,12.635709604889392,91.01597113413737,9.1005677970261,88.51325468086071,11.112400037144754,14,9,result_model_1,unrelaxed_model_1
1223,4HEA_4,4HEA_6,86.70421238115827,6.097603841793448,91.18480503447269,4.431825104624487,76.77241906577044,16.941857316315915,86.92720110610378,11.910718347276553,134,52,result_model_1,unrelaxed_model_1
1224,4HEA_H,4HEA_4,89.02323995010411,2.551229624613231,90.19284719755193,4.249390571141793,92.4602645976239,4.116502924937448,91.374242423641,4.331408407701152,122,53,result_model_1,unrelaxed_model_1
1225,4HEA_3,4HEA_9,87.67143833831028,4.645874046169054,90.59906771251653,9.21702607066571,76.00786774385618,21.912231329381875,87.79306771854338,13.929155115471131,48,21,result_model_1,unrelaxed_model_1
1226,4HEA_D,4HEA_X,83.20740475673301,6.157256045072066,92.04132323616913,6.86532829962624,87.78421576484565,6.563173152752957,91.42903258061072,6.984328150800081,88,42,result_model_1,unrelaxed_model_1
1227,4HEA_5,4HEA_3,59.91172512979221,21.079960491243455,78.87695246891653,22.50609309367273,91.24933505917015,7.713117154079655,88.70207982000028,13.287411097334731,34,19,result_model_1,unrelaxed_model_1
1228,4HEA_Q,4HEA_G,78.31261379840862,9.411554219548409,87.25421396832911,5.23294659940728,78.14392308211644,15.375943110643691,84.40060145338701,10.522076324683713,108,46,result_model_1,unrelaxed_model_1
1229,4HEA_F,4HEA_X,90.35831392258167,3.016195692663347,84.14842667039203,18.85320866137883,91.95638816624951,4.715541191633031,87.21843010684373,15.458838490804707,14,9,result_model_1,unrelaxed_model_1
