,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1207,5X1E_A,5X1E_C,96.34876666032338,1.7205375679649022,94.80947797904561,3.823849437105219,91.20231144723438,7.226228030578281,93.11916322742394,5.956476556868994,46,18,result_model_1,unrelaxed_model_1
1208,5X3T_C,5X3T_D,88.21234727791293,13.170322440152766,81.72127187725667,16.50624531289498,93.74843443225411,3.782729842092322,89.73938024725496,11.510999336801504,124,49,result_model_1,unrelaxed_model_1
1209,5X5W_C,5X5W_D,77.46697453240621,9.955947533040243,86.16528560392764,10.651818767138533,91.04525501543705,5.408646598063219,87.70104068343207,9.596689632781867,26,14,result_model_1,unrelaxed_model_1
1210,5XBF_A,5XBF_B,72.36273277963922,17.71079642008652,93.24572338746198,4.848601967136935,84.97794370481427,12.519212839031184,91.56677154064445,7.850148347477774,90,40,result_model_1,unrelaxed_model_1
1211,5XSJ_L,5XSJ_X,82.81947642629414,8.978146894056273,91.3698064671427,6.535999935834384,95.25869627045867,5.6971019427121155,94.05757081221928,6.233373252197411,30,14,result_model_1,unrelaxed_model_1
1212,5N9J_S,5N9J_W,84.20628004787537,11.683608446107465,78.2111365071744,16.659660611286427,76.64428146766073,11.487480949607864,77.0668874798955,13.103877761085421,128,56,result_model_1,unrelaxed_model_1
1213,5N9J_A,5N9J_G,76.5343538141999,9.58601104217391,75.08960322593325,10.757712603953207,70.52638238749508,16.999192374663757,74.06929458853212,12.572970735980405,112,47,result_model_1,unrelaxed_model_1
1214,5N9J_S,5N9J_Z,84.59210155591408,5.732098695017699,82.56076950584912,11.483922022697364,77.56565826087166,15.847412868996576,80.51105144325491,13.669507193820063,42,22,result_model_1,unrelaxed_model_1
1215,5N9J_W,5N9J_U,83.46200231959423,4.851106482488218,75.97038326781545,11.879703312589976,74.58131074249658,12.564379159939962,75.55429195160798,12.10559729229148,236,90,result_model_1,unrelaxed_model_1
1216,5N9J_R,5N9J_A,77.94094360859405,8.126064247286823,84.95068075155245,9.843332795948317,74.47983038881021,10.404578510764521,76.03864871348914,10.975231269596634,84,35,result_model_1,unrelaxed_model_1
1217,5N9J_A,5N9J_D,81.43591249937165,7.782720244871824,75.52096750874543,9.805758554150753,80.37161822889503,10.183357246051182,76.45511565028637,10.063055070998466,82,43,result_model_1,unrelaxed_model_1
1218,5N9J_S,5N9J_U,83.99955209074754,5.128463290279275,80.2986423038016,11.53211510887251,74.80311783751544,12.77289484185031,77.34982429750171,12.517241928545623,194,78,result_model_1,unrelaxed_model_1
1219,5N9J_E,5N9J_A,85.33048870997776,7.47814687262521,70.46139257970924,20.04436860236373,75.52147958064113,10.704010494016373,74.19543331312181,13.956761961991381,100,40,result_model_1,unrelaxed_model_1
1220,5N9J_E,5N9J_G,69.90140600140958,10.963942200815586,73.14190935801253,17.912266128930796,73.36241393493664,19.890148853727766,73.2406517921846,18.823998211127172,60,31,result_model_1,unrelaxed_model_1
1221,5N9J_R,5N9J_G,77.16841397793213,14.172689374110552,84.70494123093752,8.069555695180652,74.58900663310422,18.922301239277516,78.41143993533895,16.474844716324625,104,51,result_model_1,unrelaxed_model_1
1222,5N9J_S,5N9J_G,72.99755313710466,14.93440687435938,82.13067075620316,12.080241791627294,74.47225709450271,15.655097754456794,78.39318145423557,14.455938340014006,18,10,result_model_1,unrelaxed_model_1
1223,5N9J_C,5N9J_B,91.10675828638823,6.338036637529119,85.75503583287886,11.191509310477995,92.30020540147278,6.712134030755089,89.32268973707144,9.59992773997416,188,85,result_model_1,unrelaxed_model_1
1224,5N9J_E,5N9J_C,87.05474946095333,4.266341502441972,77.47587982334738,17.774606803837525,78.13168662883413,8.145167574655932,77.70919570606861,15.074407106282955,66,26,result_model_1,unrelaxed_model_1
1225,5N9J_B,5N9J_G,0.0,0.0,86.52804653632134,8.883520642430794,75.35812167161868,16.94630420713266,80.37704061420467,14.982396789405529,0,0,result_model_1,unrelaxed_model_1
1226,5N9J_A,5N9J_W,68.94146495868789,7.868882418275472,73.93584672721528,10.629750783519215,71.83767381861286,12.562505481527165,72.99177087038056,11.586638978331209,230,106,result_model_1,unrelaxed_model_1
1227,5N9J_Z,5N9J_U,78.29897681369602,8.468596480283322,76.09104362433509,15.641725661626454,73.21987822951505,11.149172805721225,74.29769741558314,13.092717073530636,62,32,result_model_1,unrelaxed_model_1
1228,5N9J_B,5N9J_D,92.95094816847852,2.81829262223012,89.83755292345725,6.488453113391788,88.09076910519654,8.968879116267267,88.95764316425877,7.885191292426219,126,46,result_model_1,unrelaxed_model_1
1229,5N9J_A,5N9J_B,88.51919551471077,3.862671560706594,75.3820350218522,10.936389188098468,85.9245825911965,9.25218531767469,77.38798470242845,11.413107979048172,268,97,result_model_1,unrelaxed_model_1
1230,5N9J_E,5N9J_B,91.345440215762,6.906562370970414,74.44878390054494,18.07106905096872,87.60246647900578,8.222353735744754,79.68662756202785,16.275997059094827,62,26,result_model_1,unrelaxed_model_1
1231,5N9J_C,5N9J_A,81.07871618437031,6.3312423817905366,73.54612378959504,8.745258242476062,77.2057902411854,9.78639867435134,76.60575630303691,9.718336017369442,176,80,result_model_1,unrelaxed_model_1
1232,5N9J_S,5N9J_A,0.0,0.0,79.52775219854594,14.443601866674072,74.65940657503937,10.913347845433501,75.78896844969286,12.003920777857145,0,0,result_model_1,unrelaxed_model_1
1233,5N9J_G,5N9J_D,0.0,0.0,77.05064410283342,16.390085652130875,83.5119112171382,13.029414741281585,79.97772819823994,15.303267413286138,0,0,result_model_1,unrelaxed_model_1
1234,4HEA_E,4HEA_D,76.57771000384611,11.493888733871797,90.32802910170078,6.208765123314017,86.0968429994073,12.359941046492146,87.52208463386405,10.876276738773738,92,39,result_model_1,unrelaxed_model_1
1235,4HEA_5,4HEA_9,91.52190284512703,4.89480748520061,86.756601246127,15.943101425823443,77.96061103130211,21.41156694421413,82.54575486668956,19.268626037167422,48,21,result_model_1,unrelaxed_model_1
1236,4HEA_E,4HEA_O,87.57785571104337,12.316207395162884,93.3496130034494,4.1914215670714725,74.73598386958723,25.083855512842202,87.4090930671104,16.97216864587237,122,59,result_model_1,unrelaxed_model_1
1237,4HEA_A,4HEA_6,79.60628927021826,7.387669142722592,81.74179359421177,8.737332913344721,80.20105758112848,14.620275250046939,80.84949683843331,12.509980256344399,36,18,result_model_1,unrelaxed_model_1
1238,4HEA_7,4HEA_9,74.6976304281808,16.228628009451143,80.68850623530548,14.535606759232769,78.46526271123325,21.562456379930754,79.38497583031199,19.00541835625309,28,13,result_model_1,unrelaxed_model_1
1239,4HEA_4,4HEA_6,86.54871344992095,5.57579088546178,90.11516149890876,4.332317753744275,76.2356403916774,17.545092681045507,86.01497269475419,12.010766282562845,134,54,result_model_1,unrelaxed_model_1
1240,4HEA_H,4HEA_4,88.46146498012564,2.5038512939304405,88.97168105555231,5.96792512681922,92.67336966844748,3.9359772996026425,90.90037634368221,5.343252865138795,116,51,result_model_1,unrelaxed_model_1
1241,4HEA_3,4HEA_9,88.10236661415352,3.8542135379660145,86.96292065955028,11.599341634808024,77.49062975339936,20.924546380206802,85.14132625452125,14.380770512863062,44,21,result_model_1,unrelaxed_model_1
1242,4HEA_D,4HEA_X,83.80424648807077,5.868734526926308,90.87365244205823,7.901315995133693,87.92362405977472,6.273272326216729,90.44935617416469,7.757793462042811,78,38,result_model_1,unrelaxed_model_1
1243,4HEA_5,4HEA_3,58.83279396527033,27.039620740637677,78.7940905528651,23.593345562674553,90.30645184065045,8.642781292745182,87.93625981081229,13.985385671398234,22,13,result_model_1,unrelaxed_model_1
1244,4HEA_Q,4HEA_G,81.23858892524561,8.181979700086245,87.94059591970154,5.739705393675151,78.70095816149801,16.453450168851745,85.0464681394082,11.215440038271765,112,44,result_model_1,unrelaxed_model_1
1245,4HEA_F,4HEA_X,72.55220457917109,16.176204133029575,83.50387182946311,19.28494912827491,91.35146818013227,4.8860942424284195,86.58945924907607,15.803772927382614,8,7,result_model_1,unrelaxed_model_1
1246,4HEA_6,4HEA_W,83.86553927408976,2.889594274553474,74.03425913742002,13.912232765438132,89.38794424494216,5.149713390315231,80.8048077785843,13.3419217738568,2,2,result_model_1,unrelaxed_model_1
1247,4HEA_6,4HEA_9,88.22277611607448,6.898777458898392,81.60974696784737,15.499080075363732,77.69286373558424,21.35603418468511,79.54218397134483,18.920573059122265,162,61,result_model_1,unrelaxed_model_1
1248,4HEA_D,4HEA_B,83.60770565760896,13.9618141368784,87.82940205599604,11.5554623086938,90.90373376890997,10.622324629840568,88.95554032803578,11.319983254604104,142,64,result_model_1,unrelaxed_model_1
1249,4HEA_Q,4HEA_R,88.4867250884914,4.877994331957098,89.76344885295438,5.771095083057069,83.00116913713607,11.429000445503673,87.65435576420013,8.571561756112773,120,46,result_model_1,unrelaxed_model_1
1250,4HEA_5,4HEA_4,90.93692519310498,8.1495719912103,82.52121863838548,21.006612065554705,91.37353332872205,4.195323765610191,88.3820614678497,13.353160593391976,152,77,result_model_1,unrelaxed_model_1
1251,4HEA_D,4HEA_I,64.74306488884486,21.29701960102566,90.46393118914936,9.169481966538262,77.62286568048668,16.40549947320934,88.61702822244477,11.445587813711777,20,11,result_model_1,unrelaxed_model_1
1252,4HEA_Q,4HEA_P,87.9706548016281,7.744140731329707,89.23711941596687,6.363753118250801,84.31160992200952,10.240855244521534,88.01098194619449,7.8140415931553555,316,134,result_model_1,unrelaxed_model_1
1253,4HEA_5,4HEA_6,79.94386913656025,8.706047801242303,83.4369812510896,19.07085612406762,77.03787739028652,14.071987697354414,80.55111088249214,17.295066914812168,34,17,result_model_1,unrelaxed_model_1
1254,4HEA_Q,4HEA_O,87.85223840727745,6.495909397552375,90.57584371887476,5.2309245108983,75.07969785324612,23.04082943011473,85.34262372673001,15.846579092252453,80,35,result_model_1,unrelaxed_model_1
1255,2PMZ_Q,2PMZ_W,86.75817964538514,8.030284416234844,87.89652010182444,7.943620542490116,83.90506678299646,9.448912053436135,87.51505253522316,8.18415118195835,128,50,result_model_1,unrelaxed_model_1
1256,2PMZ_E,2PMZ_K,94.08367710881464,2.6226563881620453,90.55166880018406,6.482878783877528,84.70178344838638,13.72169692335511,88.6924029131786,9.794498562557205,34,18,result_model_1,unrelaxed_model_1
1257,2PMZ_B,2PMZ_N,92.08085511144596,5.406474715881792,89.73783111068695,6.086771488181373,91.13876748306907,5.897053739161165,89.81552602215353,6.0848588449478,172,63,result_model_1,unrelaxed_model_1
1258,2PMZ_K,2PMZ_C,87.41448196000482,6.245347877694151,84.02398322085418,10.87365527472663,86.79625655632667,6.972015765467022,86.16654349951574,8.110107181063976,94,37,result_model_1,unrelaxed_model_1
1259,2PMZ_H,2PMZ_K,78.57262092019317,11.402948425910033,90.905167811181,4.73263637769352,86.61454641308958,12.643457694375543,88.6498411788509,9.96204213537547,10,7,result_model_1,unrelaxed_model_1
1260,2PMZ_V,2PMZ_G,89.56590288426796,6.328111456727862,90.17193321105893,5.386208999472135,86.38168000711882,5.941432394729076,87.1762373359901,6.030125968394309,114,47,result_model_1,unrelaxed_model_1
1261,2PMZ_A,2PMZ_L,87.34787516921891,4.865259213277733,86.9491423825815,7.547254890056347,89.24750135332901,4.511215196887044,87.19274725044876,7.31992367113801,36,19,result_model_1,unrelaxed_model_1
1262,2PMZ_B,2PMZ_P,89.1277414267202,4.749516570151374,89.34408073810329,6.181557387950664,80.98891206724929,9.536854806286254,89.02698254494642,6.539274710645149,78,29,result_model_1,unrelaxed_model_1
1263,2PMZ_A,2PMZ_H,84.34849676238498,7.5905741457434655,86.36165438719095,8.039613358283264,86.72715582270216,6.279588123024477,86.3934745121649,7.902653395143165,46,21,result_model_1,unrelaxed_model_1
1264,2PMZ_T,2PMZ_G,83.04771564032795,4.789531408754672,84.90265050323234,7.203597376280911,82.94245874252461,7.668671802161981,83.70068676424891,7.55277527582076,38,16,result_model_1,unrelaxed_model_1
1265,3H0G_B,3H0G_J,90.50326560141656,5.62507740314071,85.45687381166346,8.835707883005492,88.68220892274736,7.675021964105052,85.62690795261022,8.807891805798235,160,65,result_model_1,unrelaxed_model_1
1266,3H0G_B,3H0G_L,85.44621871377008,8.56736904224516,85.87757692746723,8.861003934225801,76.13817478415368,15.907297526238752,85.51082119822112,9.40887470552536,102,39,result_model_1,unrelaxed_model_1
1267,3H0G_N,3H0G_U,78.2185980655362,10.684713539361802,85.6932550886754,9.007949532358618,74.09655692864926,13.7363764411446,84.67245136483486,10.070042007540303,114,61,result_model_1,unrelaxed_model_1
1268,4QIW_J,4QIW_Q,0.0,0.0,89.32587311090992,6.123728081807119,87.08843827880891,5.3898244733128475,89.00189254722171,6.074243253587543,0,0,result_model_1,unrelaxed_model_1
1269,3M9S_3,3M9S_F,82.7128410558186,4.309557364125782,88.708467633815,10.556704452720563,80.09137312801424,15.25306966078014,87.31861368126648,11.875990927966003,30,14,result_model_1,unrelaxed_model_1
1270,4XGC_A,4XGC_B,0.0,0.0,79.10368141039488,8.757679463399738,82.2379988810647,10.152805272053955,80.59394064771844,9.575541169961564,0,0,result_model_1,unrelaxed_model_1
1271,4XGC_A,4XGC_D,83.02584057699785,6.8077948436065725,81.65693380586855,9.571740621863732,84.87112253194765,9.847526488232301,83.54259119183496,9.862317255594917,250,103,result_model_1,unrelaxed_model_1
1272,4XGC_B,4XGC_C,83.88839694171207,9.035772632919144,82.77679269528318,9.435168525352811,83.07693335253082,7.983220342981394,82.9774763658721,8.493071259917675,166,72,result_model_1,unrelaxed_model_1
1273,4XGC_B,4XGC_E,80.56461946306749,8.19844095319732,83.08093906610002,10.120982973265022,79.53744235392853,11.253054566846703,80.99530849758912,10.941512553556622,90,34,result_model_1,unrelaxed_model_1
1274,4XGC_D,4XGC_E,84.62203992382946,8.899573538413776,84.4817948049662,9.239577655323492,80.36453948892589,12.395892188165273,82.51607433341252,11.054516579927173,252,114,result_model_1,unrelaxed_model_1
1275,4XGC_A,4XGC_E,73.00988740736152,6.999356294798136,77.71482629305457,9.432243405791908,78.72641808958683,11.034273626935148,78.28597784109667,10.379358731317879,22,15,result_model_1,unrelaxed_model_1
1276,4XGC_C,4XGC_E,74.4299311395415,10.143755264474013,81.03692783812889,7.9537687270513135,77.38296463861968,11.350073552826276,79.52104217641299,9.68000532674939,178,75,result_model_1,unrelaxed_model_1
1277,4XGC_F,4XGC_C,93.37815240326071,1.4692207265459805,92.36196338162125,2.5723821970141234,88.18177101999464,8.729331044731536,88.31730626721462,8.63094869012852,44,20,result_model_1,unrelaxed_model_1
1278,5I2D_H,5I2D_A,90.04552883738431,3.192033271110469,91.10790682444703,9.477819830622298,90.09599793067324,7.22895513626411,90.50794414003836,8.234084086080978,12,10,result_model_1,unrelaxed_model_1
1279,5I2D_G,5I2D_F,86.46174799025106,6.356833751397907,90.81181879055747,9.497721227365489,86.37672368483491,11.037448287580034,87.97532543273863,10.722079135910137,30,16,result_model_1,unrelaxed_model_1
1280,4XLR_C,4XLR_M,81.75693619739162,8.484992510350386,88.30222097917253,8.322611532068551,85.27558112695186,5.86015447945553,87.92715502101498,8.119882075375509,96,36,result_model_1,unrelaxed_model_1
1281,3AOH_H,3AOH_Z,86.58695457870223,2.9841830929593867,88.25209998465546,8.417632332327122,83.4477941403375,8.999866302604985,87.67022389833167,8.633753809674381,4,3,result_model_1,unrelaxed_model_1
1282,4D18_F,4D18_B,84.83574225187756,3.505653076009682,83.63294462794777,8.17448441587736,79.43395922599333,7.026048888342125,81.1589810066208,7.797730283528444,46,22,result_model_1,unrelaxed_model_1
1283,4D18_F,4D18_A,88.1175050583339,3.636053017052725,85.09904970819959,8.223555982862589,81.26790051241217,8.46929186850026,82.80583326100684,8.579571357708524,34,21,result_model_1,unrelaxed_model_1
1284,4D18_J,4D18_I,80.62481030174276,3.5243801061111646,77.6567783170732,7.04755364065094,79.52043062971445,8.36394773068026,78.60674220879666,7.802386449498108,104,44,result_model_1,unrelaxed_model_1
1285,4D18_M,4D18_J,82.27671682258328,6.433717922440761,82.20701920375937,10.88938724067279,79.3073742787982,7.233147443739837,80.54003360495858,9.085206536390912,68,27,result_model_1,unrelaxed_model_1
1286,4D18_M,4D18_N,85.77609781859653,7.767872868485317,86.14839006690535,11.005996228012156,87.29694476612833,10.078702280897122,86.70580607809993,10.581712295035075,424,161,result_model_1,unrelaxed_model_1
1287,4D18_E,4D18_H,0.0,0.0,85.62543557981898,10.889179570869373,82.23324822357819,10.701028202576659,84.37947292030803,10.943321107839733,0,0,result_model_1,unrelaxed_model_1
1288,4H63_V,4H63_R,73.41509833138483,16.11463224021742,76.28715878391306,16.219046936350292,85.32494325565467,9.579612588244899,81.99972066699502,13.182782710581083,14,9,result_model_1,unrelaxed_model_1
1289,5FU7_E,5FU7_G,87.94765788602521,13.531517135216385,92.03647230092912,7.4002606063025596,84.34862869702667,16.42596683806395,90.31773989401435,10.634870786876615,176,72,result_model_1,unrelaxed_model_1
1290,5FU7_A,5FU7_B,87.40970196000701,9.692687301472285,92.42654292109323,7.3721931349114485,82.75091753156131,15.143170107906801,89.82366341489521,10.946559029534654,234,102,result_model_1,unrelaxed_model_1
1291,5FU7_A,5FU7_D,64.49457427321988,16.729004725025323,91.99624089048866,7.839942332046116,44.45604393253328,10.544500943583834,89.15416389843699,13.837365836304498,98,42,result_model_1,unrelaxed_model_1
1292,5FU7_C,5FU7_D,75.77901081607936,13.28802387205757,86.58700683420919,12.232326651550197,56.877319418847755,9.413009761140062,81.17032349328694,16.43445190461918,66,30,result_model_1,unrelaxed_model_1
1293,5FU7_C,5FU7_B,87.13609139290689,10.842845772574972,88.21031236875993,12.28683576868976,81.83233291832191,15.554459914017567,84.61681952205296,14.568102306519403,304,112,result_model_1,unrelaxed_model_1
1294,5LSJ_C,5LSJ_Q,0.0,0.0,88.10793728860837,9.231983026603507,42.620615129403205,3.6671061807594403,84.91957358586035,14.665010631645911,0,0,result_model_1,unrelaxed_model_1
1295,5LSJ_B,5LSJ_D,88.04289491954734,4.241791156461794,87.79657726476921,6.505358706277595,86.52360433721476,7.509079768493378,87.33028681511557,6.917256409144651,82,42,result_model_1,unrelaxed_model_1
1296,5LSJ_E,5LSJ_G,0.0,0.0,89.62310889530453,7.634997055380612,83.06400228788087,11.169137492150996,87.1902766263692,9.642666420556068,0,0,result_model_1,unrelaxed_model_1
1297,5LSJ_C,5LSJ_G,79.79413012409917,7.775562872425669,84.45431125123199,9.706760342740301,75.59954092291241,9.902760633639982,81.45369140575491,10.63436483400888,136,59,result_model_1,unrelaxed_model_1
1298,5LSJ_A,5LSJ_D,73.27559420146719,9.791512431715221,82.32298126331767,10.565810622352839,76.71848686322639,10.04074949536963,80.44856842047777,10.724245283017073,68,34,result_model_1,unrelaxed_model_1
1299,5LSK_N,5LSK_P,77.88983610112604,12.834563007691335,88.49777569808774,8.726282896500564,60.52884037277971,6.852206753698636,83.46071625561521,13.652813562460475,22,12,result_model_1,unrelaxed_model_1
1300,3GLI_A,3GLI_B,78.46886008744528,8.16829223843856,83.72977146176575,7.3696764721573444,84.28463818772575,8.506909081016515,84.01762862162073,7.984727159765325,94,46,result_model_1,unrelaxed_model_1
1301,3GLI_F,3GLI_J,93.65929476696893,3.6610020722402714,89.76916399075398,5.3834035967124585,92.08086091141895,5.786562066471236,90.92501245108646,5.70689522247984,72,28,result_model_1,unrelaxed_model_1
1302,4P5O_C,4P5O_F,93.37675808086003,2.351229984617381,85.16711059861403,11.067802440024316,91.66842302577942,7.352127887447521,87.61924971524314,10.32523754489532,58,26,result_model_1,unrelaxed_model_1
1303,4P5O_G,4P5O_D,93.94259728370334,3.8800084186129986,95.14373819875068,4.837463475908391,81.41256251407886,19.99693273335831,90.90158636120981,13.415091259586973,60,26,result_model_1,unrelaxed_model_1
1304,4P5O_K,4P5O_B,0.0,0.0,86.52865942524632,8.964384837466143,76.63994796635248,13.716175608244365,81.61704777347785,12.58314549950059,0,0,result_model_1,unrelaxed_model_1
1305,4P5O_G,4P5O_C,86.14864839491884,1.8165461961667337,90.92458476187791,8.655592517767024,85.29808253558008,10.577635945978798,87.24219915848786,10.308840098734207,4,4,result_model_1,unrelaxed_model_1
1306,4P6V_F,4P6V_A,89.13729746689717,3.2350965858234044,89.67739486275741,8.046677205531386,94.94706752815715,4.010049808753451,92.28937635737933,6.896932269944936,16,10,result_model_1,unrelaxed_model_1
1307,4P6V_F,4P6V_C,85.70085735263721,2.590158744578221,91.5615141608188,7.1466642845833075,93.44333312897574,4.1298676699434225,92.27935087967502,6.239671922864817,60,23,result_model_1,unrelaxed_model_1
1308,4P6V_B,4P6V_A,78.79850366513526,10.195778303016334,76.87671483182734,14.711941976055002,92.34236101166007,6.003443189361842,85.14711385847586,13.396949782749257,40,19,result_model_1,unrelaxed_model_1
1309,4P6V_D,4P6V_C,83.63038860610759,8.516761479911859,82.62497763860118,10.817623480194442,92.72774483715716,4.673391116683744,88.52217430566526,9.287802033026836,108,49,result_model_1,unrelaxed_model_1
1310,4WJ3_P,4WJ3_A,0.0,0.0,92.1757515503559,6.204421220681727,95.39885287081322,4.1006808386589055,93.62795111918133,5.594528114648334,0,0,result_model_1,unrelaxed_model_1
1311,4WJ3_H,4WJ3_I,91.30564176617771,7.587105891594267,79.09339170748002,28.25002157243158,86.29911327069884,10.311418600313988,80.34883502883937,26.172758681426437,188,69,result_model_1,unrelaxed_model_1
1312,4WJ3_M,4WJ3_K,0.0,0.0,87.47211381314496,6.426706218138813,75.85307454015374,27.237930163009224,82.40826049014592,19.489386142094126,0,0,result_model_1,unrelaxed_model_1
1313,1P9M_A,1P9M_C,88.84364685979595,4.850806092673407,92.55506336302129,5.333489093993559,91.03918556443445,5.779591238547714,91.94445927982298,5.56738774844106,80,35,result_model_1,unrelaxed_model_1
1314,1P9M_C,1P9M_B,87.96834590948284,10.993428436062377,94.01193568048191,5.61035552964151,86.25920201099055,11.745444729037072,90.54024450430857,9.696403880705141,50,26,result_model_1,unrelaxed_model_1
1315,1Q90_R,1Q90_A,82.49865671451586,7.944820307975747,80.21248772799393,8.261037073509678,89.72883569013554,10.853323343119222,88.6075741477684,11.016783110204614,58,26,result_model_1,unrelaxed_model_1
1316,1Q90_D,1Q90_C,85.70174244873137,8.684947773858942,78.30381646611927,13.228201859577451,95.03418445734505,2.2934054095173866,85.77908727070951,12.974391411519662,30,15,result_model_1,unrelaxed_model_1
1317,2F8X_K,2F8X_C,87.29148796136668,4.563570691569711,92.55536827823946,9.86444785387049,89.90131189305423,8.038859529046993,90.80253353163738,8.792114866952472,10,8,result_model_1,unrelaxed_model_1
1318,2F8X_K,2F8X_M,0.0,0.0,93.97204478346544,7.302889815708705,81.9672987083097,6.877034640749975,91.55350619689561,8.677571421270214,0,0,result_model_1,unrelaxed_model_1
1319,2F8X_C,2F8X_M,93.23297553791909,3.782973005466048,92.21777213075937,7.264410279681094,87.83555511777152,7.776886827389467,91.71459481194032,7.4571167030432,102,45,result_model_1,unrelaxed_model_1
1320,3MK7_G,3MK7_I,93.40508675630875,3.089879263570558,94.58385086346416,5.453034260538445,92.96464500259843,5.499273115792679,93.94502355116947,5.5282614451424,266,104,result_model_1,unrelaxed_model_1
1321,3MK7_D,3MK7_E,94.62506988279374,1.8946371533082953,95.67727692862468,3.8484357403180773,94.40993382217668,5.82104787456579,95.29899421351824,4.565097570269305,382,152,result_model_1,unrelaxed_model_1
1322,3MK7_E,3MK7_F,88.6348390792183,4.0710578001720705,92.34643262580161,6.493110665972551,92.31860862015063,7.372016680753082,92.32957127837712,7.038854602925185,102,47,result_model_1,unrelaxed_model_1
1323,3O4O_C,3O4O_B,80.32492281963586,9.18870267028851,83.67802273313899,11.480138748488782,87.99639748451749,7.350928909458208,85.86086317867147,9.856495320263967,48,26,result_model_1,unrelaxed_model_1
1324,3O4O_C,3O4O_A,83.47546147841344,10.999491972883932,86.91305268137924,10.89937931642549,88.76553475259304,8.402108501930693,87.51471352502134,10.19284063888387,122,65,result_model_1,unrelaxed_model_1
1325,3O4O_A,3O4O_B,76.30004581582476,9.607213461598324,88.90040284379212,8.682682158197236,90.90078056552015,7.103690972420345,90.2606596945672,7.701275759304162,54,29,result_model_1,unrelaxed_model_1
1326,3U60_C,3U60_G,73.6274461498963,8.217797610687192,89.29056136923695,7.503350107428129,79.925287981286,9.938202131218821,85.45460068265926,9.74191801979357,96,40,result_model_1,unrelaxed_model_1
1327,4B8C_D,4B8C_H,0.0,0.0,77.23290649710195,20.759246721149758,93.92375941339277,4.912608539250046,84.29092596987103,18.08057568319324,0,0,result_model_1,unrelaxed_model_1
1328,4B8C_D,4B8C_A,92.38498243891348,5.210012848740453,78.49576345810019,20.544081825325417,91.363119177052,8.223703675720843,84.36855658110896,17.360052760563587,142,54,result_model_1,unrelaxed_model_1
1329,4B8C_H,4B8C_C,96.72403955447086,0.8662768924397576,95.74165203463008,3.544726094650621,92.77927899039389,7.563696273673864,94.15974482900795,6.212002195784151,82,33,result_model_1,unrelaxed_model_1
1330,4FAO_b,4FAO_d,92.8082155687451,3.0172684768192144,95.71971649867608,2.4508307974294175,94.68711662397577,3.4246907330143825,95.29967587167934,2.9311155138554277,70,34,result_model_1,unrelaxed_model_1
1331,4FAO_W,4FAO_d,88.47981622197332,2.326374825146779,93.15383740072187,4.9176189534266195,91.69203894968129,4.900617346761442,92.50813501744014,4.963486401209403,2,2,result_model_1,unrelaxed_model_1
1332,4FAO_M,4FAO_Q,95.06263176951185,2.6156751989748765,94.75273747367399,2.5076937830948087,93.91847474006599,4.272692563766515,94.36540120449885,3.466687115274325,84,37,result_model_1,unrelaxed_model_1
1333,4OO1_J,4OO1_H,77.76891278508225,11.352722794545807,83.9285357409853,18.62960974779903,81.92062074705785,16.03337088195362,83.20287734292084,17.761456197206595,44,27,result_model_1,unrelaxed_model_1
1334,4OO1_J,4OO1_C,68.95564168912091,10.093001885392006,84.12923139459248,17.762109857119995,81.58648447426799,14.191388601423062,83.14371954472759,16.516832632852207,8,5,result_model_1,unrelaxed_model_1
1335,5FFO_D,5FFO_B,0.0,0.0,73.94381946926464,14.053311626376646,89.82639922028517,5.012396840895658,80.75868524895786,13.613597016984137,0,0,result_model_1,unrelaxed_model_1
1336,5FFO_G,5FFO_A,68.28558068410238,14.69967014118377,72.79548605499802,15.930720266525018,90.53674861779209,8.54769902222807,84.58962109956428,14.275360259507819,16,11,result_model_1,unrelaxed_model_1
1337,5HZK_D,5HZK_A,87.9095747372386,4.467359722342498,87.71223609169874,10.531440335931887,92.02097247016809,6.082864395846189,88.88431893962859,9.720200954835182,114,46,result_model_1,unrelaxed_model_1
1338,5HZK_D,5HZK_C,90.0439357375609,4.30460046705282,88.60209239973308,10.122905622574459,92.3874518645804,5.883620609531143,89.63180378429742,9.319451094950033,116,43,result_model_1,unrelaxed_model_1
1339,5O7X_I,5O7X_G,75.43146075358364,12.17214848226156,73.87765229709542,12.106924151213514,69.88384873514966,16.013263067076295,71.22693694743553,14.934656565903301,254,100,result_model_1,unrelaxed_model_1
1340,5O7X_F,5O7X_E,68.4880313102097,9.862503391076709,71.90465940054747,11.87299294179698,73.45506977181982,12.367738345022833,72.76422515050288,12.174187559294587,150,66,result_model_1,unrelaxed_model_1
1341,5O7X_G,5O7X_H,84.0371045676686,8.6083500879344,72.72666065466336,16.613156597469956,78.0907763411947,13.884091377242784,74.80078538678882,15.83158084183935,394,160,result_model_1,unrelaxed_model_1
1342,1UF2_K,1UF2_A,0.0,0.0,67.03853894223721,11.336050852887695,45.94624036749225,14.940802397672677,46.20477722438392,15.081539423622958,0,0,result_model_1,unrelaxed_model_1
