,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1159,5L6N_H,5L6N_I,0.0,0.0,96.55646136927105,3.7592307088638406,55.46979714244529,5.95298175956614,93.28143740916175,11.817959289500806,0,0,result_model_1,unrelaxed_model_1
1160,5L6W_C,5L6W_L,84.46305452433356,7.007992838062971,85.31720945845333,11.80213286046345,91.14382855857303,8.348477024627512,89.03087877501314,10.138095768750047,58,24,result_model_1,unrelaxed_model_1
1161,5L8H_B,5L8H_A,0.0,0.0,91.31667937100761,9.887583001423755,91.42883188199228,7.839290126005152,91.40704059099784,8.277164801281474,0,0,result_model_1,unrelaxed_model_1
1162,5LB7_B,5LB7_A,96.49870440527958,3.3670647480119795,96.12161634251439,4.168008486676211,94.45949840166125,5.033057724709692,94.99083118603231,4.836124772619944,138,57,result_model_1,unrelaxed_model_1
1163,5LDA_B,5LDA_A,73.90347603081864,7.326028116925947,80.99431710389256,11.616643117345538,88.832418561642,9.463353631218196,86.42069503618065,10.798543883085376,2,2,result_model_1,unrelaxed_model_1
1164,5LG4_A,5LG4_B,94.79658337842896,1.8243112321328303,87.66037649026752,12.211935580816819,94.34454066853162,5.5895255577949055,90.87320678589724,10.17936654622129,54,26,result_model_1,unrelaxed_model_1
1165,5LGD_A,5LGD_B,73.25148992211152,12.843389408606987,94.07212753871565,4.716320814087058,84.69801055516878,10.451207140392508,91.50317714939517,7.972675287446682,32,18,result_model_1,unrelaxed_model_1
1166,5LPU_B,5LPU_D,58.63769796610304,16.460041814987893,92.96669124032532,13.405879146423159,80.7074049238055,14.386838125549255,90.27700948496877,14.540921195170258,30,15,result_model_1,unrelaxed_model_1
1167,5LSB_A,5LSB_B,95.62071094015323,4.019361270792066,94.37369403215916,5.017681276033202,93.91955701558697,3.38948306656825,94.25538943120337,4.65305666700472,98,40,result_model_1,unrelaxed_model_1
1168,5LSI_D,5LSI_E,86.6333318268203,7.208745304217552,83.5475364693337,11.9270180409599,81.13612815905432,16.316409583113884,82.3876185479335,14.259636325020297,234,77,result_model_1,unrelaxed_model_1
1169,5LXR_A,5LXR_B,95.66827090588511,2.676765341541611,96.05083040092124,3.562559588280676,92.99508699117288,3.1178863843299367,95.03224926433845,3.711689747114506,100,39,result_model_1,unrelaxed_model_1
1170,5M5E_D,5M5E_C,87.40505858446147,3.182466006754991,84.73660336246347,9.591803461051049,92.42863363179032,6.4593826346410586,89.46450731781405,8.666763180864454,50,21,result_model_1,unrelaxed_model_1
1171,5M72_A,5M72_B,95.88260013649469,3.7083046812325073,96.44032013957894,3.072913186402956,93.7444733899808,4.982082749110815,96.10925124050547,3.480555921931283,136,47,result_model_1,unrelaxed_model_1
1172,5MJ3_A,5MJ3_B,89.82862846670832,9.875302743750886,90.47854458020483,8.479661128424452,70.26355213421087,21.57441076087222,83.62225611383926,17.23298365460652,124,47,result_model_1,unrelaxed_model_1
1173,5MU7_B,5MU7_A,94.9400356779386,5.70513538009052,92.34027689920016,8.502586870195996,95.66222178700338,4.370437961940096,94.70580771182013,6.056229173932088,148,68,result_model_1,unrelaxed_model_1
1174,5NVL_C,5NVL_D,94.4095351082048,4.137345242313131,95.9288806943185,4.212411665795673,90.66184284141306,8.003611408585327,94.34640743806439,6.122901303463047,238,87,result_model_1,unrelaxed_model_1
1175,5SZH_B,5SZH_A,76.22783222197563,9.535264514632065,89.15474304955707,12.665117705681732,85.67524895474392,7.005915190173254,87.59006488742409,10.646183481564325,84,33,result_model_1,unrelaxed_model_1
1176,5T46_C,5T46_D,95.1651429655218,5.302786564829624,95.32556254628254,7.59065612760088,92.71113368260451,6.492135876643884,94.88368724537922,7.480867000103757,166,59,result_model_1,unrelaxed_model_1
1177,5T48_A,5T48_B,95.25541378191632,6.467096000869834,92.9533346993839,7.812107480390874,88.25549924445973,15.199187194449992,92.17397029211538,9.60642633980864,70,30,result_model_1,unrelaxed_model_1
1178,5TAR_A,5TAR_B,76.49795491252388,13.307715090545969,88.19780758805683,13.521345924440526,91.74173771223327,5.9895247650392545,89.77763186028007,10.97364303867317,24,17,result_model_1,unrelaxed_model_1
1179,5TCS_A,5TCS_C,65.89745887590108,9.424220214441789,80.54396155126467,11.229766212053288,69.72357436752533,9.563527843171052,77.63427760269612,11.824067271141685,52,30,result_model_1,unrelaxed_model_1
1180,5TDY_C,5TDY_D,83.32122554882453,7.17401041881203,77.55389334597692,13.409823624383852,81.1482062812592,11.86789429432744,79.9688223493697,12.509364197612294,160,57,result_model_1,unrelaxed_model_1
1181,5UA4_A,5UA4_B,94.92580032229426,5.827594828727051,95.1911060453762,4.599579084126454,78.20631213370483,23.782395792413936,91.93653475691222,13.044812786541344,98,40,result_model_1,unrelaxed_model_1
1182,5UNI_B,5UNI_A,94.78922119203149,5.023290595048478,93.89241013684469,6.6907811681795435,91.31145966145706,10.431692535389457,93.20900353209416,7.938767736091972,474,151,result_model_1,unrelaxed_model_1
1183,5UQ2_A,5UQ2_B,85.0955848745895,13.529611196851667,88.38953914868208,13.780647560467594,91.82424818597956,6.787816006949886,89.45437901339201,12.158888407638413,84,37,result_model_1,unrelaxed_model_1
1184,5VJI_D,5VJI_F,92.27568743462484,3.910411689993146,86.62680742361242,8.434797483126243,94.19731528706,2.579004298799954,91.05635989690622,6.879147121025213,56,27,result_model_1,unrelaxed_model_1
1185,5VXZ_D,5VXZ_B,92.32461017008175,5.793762362926654,93.88462684868841,4.759940748675129,94.3621941839788,4.658958522756313,94.260286509921,4.684777513362657,118,49,result_model_1,unrelaxed_model_1
1186,5WGB_A,5WGB_B,93.3447378604603,1.7322904282474672,94.21482692550211,5.439296389246011,93.70448478765425,5.407647035995364,94.11024861856606,5.436729826026563,30,14,result_model_1,unrelaxed_model_1
1187,5WUR_A,5WUR_C,95.37955688460022,3.965325249312001,92.99987510044373,10.378446298710543,95.9484639635077,2.994566858107217,93.90913157804056,8.894746261356223,184,69,result_model_1,unrelaxed_model_1
1188,5WXM_B,5WXM_V,89.68414991321212,7.845766447569096,87.6091024446547,5.612833003793879,82.10862130779479,18.204085808020874,86.5158391131049,9.794211828723583,98,42,result_model_1,unrelaxed_model_1
1189,5WY5_B,5WY5_A,87.4802110260326,9.90859038948765,90.6170140655635,9.037399515031822,92.23697997560917,7.636399618099161,91.51657160620063,8.327723173749657,92,40,result_model_1,unrelaxed_model_1
1190,5WYL_D,5WYL_C,91.88646347939971,8.533491467224968,86.45673225574885,13.046737537550078,95.25746202569287,3.3437769178530545,94.47134019439068,5.629136570530566,168,61,result_model_1,unrelaxed_model_1
1191,5X1E_A,5X1E_C,96.9171802336149,1.3350801273638715,95.80351861975956,2.737958667062105,92.14027944965586,6.899871532886669,94.08692828401051,5.44374608322928,52,22,result_model_1,unrelaxed_model_1
1192,5X3T_C,5X3T_D,90.34506276097062,11.190970518637013,83.13562882858021,13.42343785527267,94.73535268595622,3.2230452254220867,90.8687780668309,9.843223059821161,126,47,result_model_1,unrelaxed_model_1
1193,5X5W_C,5X5W_D,73.65544408723733,17.211100601485704,89.19425575038584,9.05058797849042,87.94193337788165,7.76205192855709,88.80014253315657,8.68525663571777,56,25,result_model_1,unrelaxed_model_1
1194,5XBF_A,5XBF_B,70.84797203871734,20.099485815971615,93.48693659856947,5.345901703231057,83.83115551424608,13.45857578683804,91.52612098588266,8.639825845072219,70,34,result_model_1,unrelaxed_model_1
1195,5XSJ_L,5XSJ_X,96.89554218460778,2.871669881541199,94.68293309695662,3.9556771183838793,96.08831737471992,5.505917118861967,95.65424931930949,5.119223649563464,66,25,result_model_1,unrelaxed_model_1
1196,5N9J_S,5N9J_W,84.09514500050831,12.6877268206608,79.37764185878781,16.5502002739322,75.9160348895502,13.697629454092302,76.84968598062218,14.603338146101018,136,59,result_model_1,unrelaxed_model_1
1197,5N9J_A,5N9J_G,77.39744748725872,9.7131284749899,77.05505124181381,9.860135248859654,69.811205964568,17.352706671016445,75.4353711592472,12.325628559567955,104,46,result_model_1,unrelaxed_model_1
1198,5N9J_S,5N9J_Z,84.84079221584307,5.427929892229979,82.25656278378301,12.386813545982394,78.20062642975157,15.398945270323168,80.59223027988735,13.847639649975555,40,21,result_model_1,unrelaxed_model_1
1199,5N9J_W,5N9J_U,84.5354631837658,4.795082186223929,75.9607985135316,12.052655277769901,78.61976366369957,11.528916117547022,76.75728126653198,11.960366300605363,230,89,result_model_1,unrelaxed_model_1
1200,5N9J_R,5N9J_A,77.58284987736043,8.029722978157105,84.49444736310232,9.912239892611343,76.07872718165078,10.114651764588054,77.33159379513003,10.520304184631062,82,35,result_model_1,unrelaxed_model_1
1201,5N9J_A,5N9J_D,82.69495756337683,7.278468920749824,77.35759177812851,9.272662246348615,81.98224854546963,9.117277603768143,78.2482175464467,9.421124321615732,80,42,result_model_1,unrelaxed_model_1
1202,5N9J_S,5N9J_U,85.38407625568907,4.9519182857391755,80.73624033335025,12.212394336657022,75.79055071947074,13.42206389444842,78.08245566248807,13.109687002785964,192,79,result_model_1,unrelaxed_model_1
1203,5N9J_E,5N9J_A,87.03845996301683,4.950910242298974,70.90035310364172,19.87282715192874,77.67936026129104,9.627140018013101,75.90285382232426,13.445287440544753,88,36,result_model_1,unrelaxed_model_1
1204,5N9J_E,5N9J_G,69.99460596282992,11.125097754856599,73.13157145473082,18.564776951143557,73.28359213541795,19.85761354607352,73.1996466496539,19.15465288460315,68,36,result_model_1,unrelaxed_model_1
1205,5N9J_R,5N9J_G,70.9269716686797,23.04026954186459,88.49713859730204,8.100120676662684,75.1997660939897,21.788814743218715,80.2243457803558,19.018960699759948,166,67,result_model_1,unrelaxed_model_1
1206,5N9J_S,5N9J_G,74.84366832079876,14.075599280195547,82.65579921252235,13.06173196690457,75.50428716165823,15.888330187180543,79.16569003799884,14.943983153802034,2,2,result_model_1,unrelaxed_model_1
1207,5N9J_C,5N9J_B,90.50958745679776,6.349250381726059,85.93431735288753,10.225474697880964,91.87167796908463,6.790562340050906,89.17066555761791,9.024548400347742,182,85,result_model_1,unrelaxed_model_1
1208,5N9J_E,5N9J_C,87.00087943757171,4.210130920957582,75.9494280962482,17.90494881173429,76.49877098376626,7.947291801985511,76.14486739276906,15.135107789998026,64,25,result_model_1,unrelaxed_model_1
1209,5N9J_B,5N9J_G,0.0,0.0,88.80481508305799,7.358337399912706,75.51451138440405,16.833062414811693,81.4861681138668,14.968908435461747,0,0,result_model_1,unrelaxed_model_1
1210,5N9J_A,5N9J_W,70.86929100039382,7.391154939596568,76.38313998227244,9.555381972604335,71.70393207078325,13.064716116101657,74.27772378886186,11.508346420644651,230,106,result_model_1,unrelaxed_model_1
1211,5N9J_Z,5N9J_U,81.50856895815012,6.263848150744882,76.07378510893733,13.974740562327833,75.68071431879348,10.951736865668124,75.82827086146578,12.17636207573221,100,50,result_model_1,unrelaxed_model_1
1212,5N9J_B,5N9J_D,92.69504217458572,2.76726253854625,90.06581141220575,6.584683283584633,87.73213197212849,9.35301951797523,88.89026393306234,8.18196696587455,124,46,result_model_1,unrelaxed_model_1
1213,5N9J_A,5N9J_B,89.4600701255039,3.583249159661997,78.99843235405292,9.887041591426817,87.26612355381188,8.402039733780807,80.57154098004425,10.154666115246261,270,96,result_model_1,unrelaxed_model_1
1214,5N9J_E,5N9J_B,92.42457555526985,2.3881010142399455,74.45933252855536,18.09142384329293,88.14803200451297,8.39471391173885,79.91022184083789,16.429638414239363,64,26,result_model_1,unrelaxed_model_1
1215,5N9J_C,5N9J_A,80.64663510059198,6.265272386799235,73.66153218419527,7.467399601040596,78.46797329662564,8.890030393390804,77.67991574347974,8.85347076845859,178,81,result_model_1,unrelaxed_model_1
1216,5N9J_S,5N9J_A,0.0,0.0,79.89634801098622,12.819980563031674,75.87420227784554,9.801764254518629,76.80742740724453,10.714432376298596,0,0,result_model_1,unrelaxed_model_1
1217,5N9J_G,5N9J_D,0.0,0.0,76.86592238830659,16.15249012388072,85.52667470595328,11.6165218716471,80.78941756576398,14.914000738155185,0,0,result_model_1,unrelaxed_model_1
1218,4HEA_E,4HEA_D,76.40388342059553,12.233527474839264,90.33647617314675,6.525956191321084,88.4037482540294,9.144696821502972,89.05477239520576,8.404569234509866,108,41,result_model_1,unrelaxed_model_1
1219,4HEA_5,4HEA_9,91.93629073116355,5.073751918853692,85.36368998655163,15.89252003871598,92.07587598526426,6.015628330898156,88.57697051785024,12.658075569080506,50,22,result_model_1,unrelaxed_model_1
1220,4HEA_E,4HEA_O,83.92634331349271,12.356825912766043,91.14791600787237,3.8082207713406113,72.8452309923583,22.028914041506336,85.30663355611257,15.412301077416906,142,65,result_model_1,unrelaxed_model_1
1221,4HEA_A,4HEA_6,75.74692039687586,9.19271151531172,80.70247029155722,7.927422228155475,79.64773101965119,13.69895629826299,80.09163208012963,11.63621500225728,42,18,result_model_1,unrelaxed_model_1
1222,4HEA_7,4HEA_9,70.03012322640123,15.612148097406367,83.86734660482205,13.721014866561475,91.47077010967242,6.171360205254948,88.32537993014148,10.68806593328935,8,6,result_model_1,unrelaxed_model_1
1223,4HEA_4,4HEA_6,87.69385968955626,5.136851121348478,91.41797307400516,4.195176726996849,78.74465962645316,13.86815274251599,87.67411350509532,10.131459856395082,136,53,result_model_1,unrelaxed_model_1
1224,4HEA_H,4HEA_4,88.73802889224528,2.5198274588775984,89.31043333899223,5.804573523908111,92.49086772520918,3.664277472924344,90.96753890793023,5.065382194163284,116,51,result_model_1,unrelaxed_model_1
1225,4HEA_3,4HEA_9,87.2947539837344,4.332751596536287,92.05352899924492,7.46185682756831,75.71781558396619,22.337181145602962,88.91204565015285,13.504557018277316,52,23,result_model_1,unrelaxed_model_1
1226,4HEA_D,4HEA_X,82.50361430147235,6.027104736543027,91.0580314888687,8.380158327414284,87.19364227519586,6.449368160926085,90.5022246597221,8.243045902972932,80,38,result_model_1,unrelaxed_model_1
1227,4HEA_5,4HEA_3,59.36897220711144,22.364798682591598,78.73026358610834,22.579723269693485,91.48824227924526,7.906672224341219,88.86159960712882,13.46194251899586,32,19,result_model_1,unrelaxed_model_1
1228,4HEA_Q,4HEA_G,77.60175600093191,10.65619072419281,87.61749623859069,5.0772638105542125,76.73460990244558,17.420149181492455,84.20865440956469,11.757336746134957,108,47,result_model_1,unrelaxed_model_1
1229,4HEA_F,4HEA_X,90.89619560810044,2.0952540583727384,84.60609880802492,18.133716864637112,92.17488062833057,4.226366254042436,87.58205946182932,14.840148071470304,16,9,result_model_1,unrelaxed_model_1
1230,4HEA_6,4HEA_W,78.75453819924485,8.755902003653327,73.81627176248023,14.669289334310664,87.55040701581254,7.142409634909088,79.87264390544276,13.758315722198724,84,37,result_model_1,unrelaxed_model_1
1231,4HEA_6,4HEA_9,89.66115145053827,5.109930860551163,82.23379307319276,13.07337740740256,89.16112754820986,6.702729814855944,85.89045056733669,10.787481008373836,176,64,result_model_1,unrelaxed_model_1
1232,4HEA_D,4HEA_B,87.6043811532317,6.8084301651966745,90.89463903507074,7.109280909491324,90.9245838638379,10.463180030626452,90.90560792875996,8.492975818730093,140,65,result_model_1,unrelaxed_model_1
1233,4HEA_Q,4HEA_R,87.04366829815127,6.019141243435485,88.5819533745485,6.204771178045917,83.5946033764646,11.919964395131975,87.02644460321629,8.726114998152585,110,43,result_model_1,unrelaxed_model_1
1234,4HEA_5,4HEA_4,87.52186151619242,13.055285193195601,79.95773462377191,20.477688077074287,90.81412319247465,3.900809816029855,87.14541257270615,13.347296046613444,154,80,result_model_1,unrelaxed_model_1
1235,4HEA_D,4HEA_I,73.17580680047868,7.920677461522654,92.11912423218268,7.212629798281471,74.65557487598412,19.472653926336623,89.60737930779173,11.688977272139601,24,15,result_model_1,unrelaxed_model_1
1236,4HEA_Q,4HEA_P,86.94837593485072,8.413658031254064,89.71404416244395,5.422355737669555,82.96765538737745,10.914761904129657,88.03462397801249,7.761995552200205,316,132,result_model_1,unrelaxed_model_1
1237,4HEA_5,4HEA_6,74.65849598104703,13.668778603846079,81.99975492497825,21.01752398449757,78.51455149575116,12.107235637741242,80.42799651571897,17.653226391079247,78,31,result_model_1,unrelaxed_model_1
1238,4HEA_Q,4HEA_O,88.57707703268838,5.559029853860933,90.15304589122383,4.538152370025758,89.52962465500096,6.705674361320411,89.94250963884086,5.377005885294266,80,36,result_model_1,unrelaxed_model_1
1239,2PMZ_Q,2PMZ_W,88.2761421431575,4.672585618825449,87.63435739491693,7.80495392537795,78.26598386645871,16.73745030171581,86.73901167308294,9.458073924631616,104,43,result_model_1,unrelaxed_model_1
1240,2PMZ_E,2PMZ_K,94.1569607728176,1.4235730884070568,89.70991831397085,6.520022394163107,82.93233436359122,14.383805104117771,87.55580248478041,10.233082993678481,32,17,result_model_1,unrelaxed_model_1
1241,2PMZ_B,2PMZ_N,92.14126540903096,5.744222637605366,90.22140129088287,5.798532807372387,91.12118761410827,6.343529313382426,90.27130278541182,5.833728516025294,176,64,result_model_1,unrelaxed_model_1
1242,2PMZ_K,2PMZ_C,88.59630913221169,6.468082282017384,84.5898620108125,11.66520608831702,87.96913902411215,6.261429350157889,87.20154701555101,7.950740013235491,96,37,result_model_1,unrelaxed_model_1
1243,2PMZ_H,2PMZ_K,82.03348525489778,4.420153447447641,89.49896459372799,4.89556016985565,86.67262024819782,11.773580354921052,88.0133220531288,9.285656501543956,8,5,result_model_1,unrelaxed_model_1
1244,2PMZ_V,2PMZ_G,90.25999877641428,7.341201526887264,90.51404793514038,6.40593306729221,87.13441803444069,5.926108769932559,87.842895690678,6.184792032556668,112,45,result_model_1,unrelaxed_model_1
1245,2PMZ_A,2PMZ_L,86.3118677708921,4.3692626757940545,87.78244327425644,7.206138104556142,88.95734620540655,4.30107533293019,87.90697215635991,6.9653459060306195,40,20,result_model_1,unrelaxed_model_1
1246,2PMZ_B,2PMZ_P,90.39023706524874,5.456201497958848,90.23102706711761,5.777566219261623,83.55621881667066,8.599887350405218,89.9777024821492,6.045412573183321,78,31,result_model_1,unrelaxed_model_1
1247,2PMZ_A,2PMZ_H,0.0,0.0,87.71817291591523,7.76845622152663,86.79796968609415,7.096874812228891,87.63806110531905,7.716675495424835,0,0,result_model_1,unrelaxed_model_1
1248,2PMZ_T,2PMZ_G,82.56899157364684,5.417134305735929,84.83664835293638,6.4644100697686655,85.74403519719108,6.358871561804732,85.39304600029256,6.415140741511727,42,20,result_model_1,unrelaxed_model_1
1249,3H0G_B,3H0G_J,88.90880929814479,7.538887134694889,86.67399614436665,8.108140570607636,87.10984767527268,8.874173729674292,86.69697349031229,8.150904446351117,166,66,result_model_1,unrelaxed_model_1
1250,3H0G_B,3H0G_L,86.76518554328456,8.405216026271603,86.95814693963843,8.335056753085116,77.03967080520498,17.05873586925392,86.58464783834175,9.021099909516904,106,40,result_model_1,unrelaxed_model_1
1251,3H0G_N,3H0G_U,79.00244436989009,9.826611183366914,86.1952202597527,8.322646168779393,74.5082227140245,13.689633624258548,85.16646789847131,9.520001026306808,114,59,result_model_1,unrelaxed_model_1
1252,4QIW_J,4QIW_Q,70.58467912579088,1.3462547716326299,89.63930131761444,6.836210743614715,86.69175576898873,6.335295329730147,89.21249672217344,6.845018495634708,2,2,result_model_1,unrelaxed_model_1
1253,3M9S_3,3M9S_F,77.09052147940575,14.414037756780983,89.87280581903087,8.360827808129962,78.875214802094,14.625039967601383,88.09900081629912,10.463678474727466,42,22,result_model_1,unrelaxed_model_1
1254,4XGC_A,4XGC_B,79.31710447970468,4.161640602434658,79.97238968375595,8.33041990810094,81.1494591196174,8.426086761702255,80.53204537153441,8.39664373163643,22,12,result_model_1,unrelaxed_model_1
1255,4XGC_A,4XGC_D,85.6852939778053,6.554166159967034,84.49552456483514,8.551911317665315,87.08981194919824,8.886305971451161,86.01750649699481,8.842410007115522,248,102,result_model_1,unrelaxed_model_1
1256,4XGC_B,4XGC_C,82.15816639204584,10.202130353047577,81.73658741092395,9.295645132075947,81.65881277891525,7.595971918453964,81.68458479730494,8.19840097863582,168,73,result_model_1,unrelaxed_model_1
1257,4XGC_B,4XGC_E,78.43360895279538,7.9691613987221475,81.62540757953373,8.95316001781325,77.88259020854747,10.695187211074996,79.422460898514,10.183182713247009,80,31,result_model_1,unrelaxed_model_1
1258,4XGC_D,4XGC_E,83.93673054330387,9.160611162005543,84.50808850608212,8.99536339697268,80.23241189827617,11.62995218436942,82.46673221589448,10.555616373345204,242,108,result_model_1,unrelaxed_model_1
1259,4XGC_A,4XGC_E,67.50042310654226,11.672786989737496,79.0616221211494,9.9018777836007,82.34691902848427,11.586429651165737,80.9165229030997,11.006278047341642,26,13,result_model_1,unrelaxed_model_1
1260,4XGC_C,4XGC_E,74.92208730913319,10.407103739714229,81.57589540038873,7.709474947391388,76.26972088604413,11.932471175257266,79.37457222725506,10.034071590650342,172,80,result_model_1,unrelaxed_model_1
1261,4XGC_F,4XGC_C,91.97466003043094,1.585482989236969,91.26668796436715,2.4232459209643222,89.58556361114313,7.60182712694396,89.64007105604288,7.496210129997086,46,20,result_model_1,unrelaxed_model_1
1262,5I2D_H,5I2D_A,94.23202187417878,1.8600418858345336,91.80650326954253,9.410319517662787,90.00131559318999,8.078381895661996,90.73620410443998,8.690781955354066,2,2,result_model_1,unrelaxed_model_1
1263,5I2D_G,5I2D_F,88.09470385478716,3.538553367106779,89.89636590984338,10.371203231798976,87.7935739935101,9.050614265671282,88.55151193008125,9.60092069661714,2,2,result_model_1,unrelaxed_model_1
1264,4XLR_C,4XLR_M,82.00853825479669,8.849687636929785,87.94106162944655,8.781140503460076,84.655139191247,6.10126990208285,87.53386496651672,8.563777222268477,98,36,result_model_1,unrelaxed_model_1
1265,3AOH_H,3AOH_Z,0.0,0.0,88.72582321119151,7.822407762666593,81.04823523690249,10.15126327760648,87.79594801430552,8.516704654954339,0,0,result_model_1,unrelaxed_model_1
1266,4D18_F,4D18_B,86.06404615873605,3.75714356315099,85.14921040983687,9.041266650367444,83.83543468906424,6.38153765790174,84.37515834043428,7.615364588130781,46,22,result_model_1,unrelaxed_model_1
1267,4D18_F,4D18_A,88.90324636787592,3.603457890118767,84.72147536839874,8.777019669296516,83.58583252386146,8.042805601060536,84.04171200859714,8.363850487310177,34,21,result_model_1,unrelaxed_model_1
1268,4D18_J,4D18_I,80.63841017999611,4.185560067630597,79.16195175550186,6.564628276257213,78.36107829141237,8.952664681289228,78.75372063451219,7.883096120966546,112,48,result_model_1,unrelaxed_model_1
1269,4D18_M,4D18_J,81.60020402935605,6.865188508256472,81.61010017713302,10.867778879038855,78.76205365346398,6.812735379548161,79.97277813856151,8.881095824007337,64,26,result_model_1,unrelaxed_model_1
1270,4D18_M,4D18_N,87.3630050665434,7.466137205052069,87.59170441117168,9.500981807122036,89.57051708507909,8.444013964799339,88.55206082113365,9.057678701714392,426,161,result_model_1,unrelaxed_model_1
1271,4D18_E,4D18_H,69.89740572627565,11.290693518982506,86.19704242912437,10.734725105437505,85.89198996574142,9.94483366472642,86.08499555828519,10.452568528754732,28,16,result_model_1,unrelaxed_model_1
1272,4H63_V,4H63_R,70.45283497060973,18.312429193518803,76.53486745082431,16.21511128181645,85.59470520778316,9.674112468276112,82.26136867456248,13.228063192255723,16,11,result_model_1,unrelaxed_model_1
1273,5FU7_E,5FU7_G,90.28410932605205,10.193786602773041,92.50948355265294,7.027506634894858,84.60774222505033,15.801776430570358,90.7429311108324,10.247260271008349,164,67,result_model_1,unrelaxed_model_1
1274,5FU7_A,5FU7_B,89.12910945371488,8.10038733119815,92.88806891395346,6.467411198081738,84.25375849450164,13.707702106087625,90.565317801115,9.786902923768231,228,99,result_model_1,unrelaxed_model_1
1275,5FU7_A,5FU7_D,57.94209671526278,21.573372626259264,93.14653235248588,6.838877819922885,33.946753768618,5.506708487638789,89.60741515453726,15.581291487379852,42,21,result_model_1,unrelaxed_model_1
1276,5FU7_C,5FU7_D,79.70205344832546,10.410999868466623,86.22433194316203,13.050622833341835,68.29284435561092,8.407740332716577,82.95505520068035,14.145290387036617,82,35,result_model_1,unrelaxed_model_1
1277,5FU7_C,5FU7_B,89.45559830459108,9.310196540027102,89.78646476057213,11.259143709278225,84.52474747398108,14.057929694009115,86.82189838376125,13.17196999342568,294,110,result_model_1,unrelaxed_model_1
1278,5LSJ_C,5LSJ_Q,0.0,0.0,87.28692604384341,10.63937181992393,44.85675248593761,4.379025195880207,84.31284845800889,14.965009537355716,0,0,result_model_1,unrelaxed_model_1
1279,5LSJ_B,5LSJ_D,87.62127620520907,4.713011433425724,89.42698553583402,4.954119052608778,86.61078943634466,8.574814472900302,88.39541187301741,6.657865748190065,110,50,result_model_1,unrelaxed_model_1
1280,5LSJ_E,5LSJ_G,87.65663633261988,1.289370240958888,91.93971108384955,6.003971610897986,84.59963599726767,11.226801591079665,89.21721050628098,9.055296468452937,4,3,result_model_1,unrelaxed_model_1
1281,5LSJ_C,5LSJ_G,82.22152209243929,9.813631171349197,85.73004439900862,8.38483426558965,81.61242021191691,12.204654914077928,84.33470331235296,10.037703606000994,174,77,result_model_1,unrelaxed_model_1
1282,5LSJ_A,5LSJ_D,75.46146225712282,10.432473179004996,83.21503804399524,10.06302288231531,80.34319081162725,11.127219824636992,82.25455401979191,10.518662804778968,66,33,result_model_1,unrelaxed_model_1
1283,5LSK_N,5LSK_P,77.5472208204966,13.202341068995485,88.29213326118824,9.250622836494044,59.45409282582096,7.358730055366079,83.09855251927375,14.237777011011959,22,12,result_model_1,unrelaxed_model_1
1284,3GLI_A,3GLI_B,77.2888882243392,9.076720193088985,81.37781148489869,7.817370615788612,84.94863077776758,8.702937029324493,83.2303029966616,8.478456440211785,88,43,result_model_1,unrelaxed_model_1
1285,3GLI_F,3GLI_J,90.54505023036631,3.694049090540961,85.25287941012023,5.673193757940812,89.25968179338957,6.162350220245755,87.25628060175491,6.252476322281756,70,28,result_model_1,unrelaxed_model_1
1286,4P5O_C,4P5O_F,94.47972217218258,2.19044558291379,82.3973460804077,15.398228053586806,92.89451808161736,7.4873210486459145,86.35662758956802,13.953665267873307,58,26,result_model_1,unrelaxed_model_1
1287,4P5O_G,4P5O_D,78.54293136111201,14.238449587661972,94.02383492773714,6.60700803320972,81.4688223564807,12.072419942914202,90.14505055612945,10.432929157421691,4,3,result_model_1,unrelaxed_model_1
1288,4P5O_K,4P5O_B,0.0,0.0,86.91213089626244,8.486696018799046,79.17069642678456,8.645915917211305,83.06704755049529,9.400037120756204,0,0,result_model_1,unrelaxed_model_1
1289,4P5O_G,4P5O_C,65.59786392077913,25.493339310657383,91.08722130952285,8.998666876710494,84.62528054851195,11.91268437127244,86.85806495780432,11.414889677908008,8,6,result_model_1,unrelaxed_model_1
1290,4P6V_F,4P6V_A,89.25358592409789,3.255099273121511,90.07612464738672,7.89596173845123,94.71550757089983,5.144635289920838,92.37569486969805,7.067030098822078,20,12,result_model_1,unrelaxed_model_1
1291,4P6V_F,4P6V_C,86.91098243171973,2.712744319452243,91.18464068878542,7.374273951892117,93.11060437635565,4.313703483542214,91.91931680668836,6.4505521478200265,58,23,result_model_1,unrelaxed_model_1
1292,4P6V_B,4P6V_A,80.26056467778903,9.290585605421931,81.82018103433714,12.199026541093113,91.5777475612874,5.771422924296362,87.03813104874902,10.523085620804023,38,17,result_model_1,unrelaxed_model_1
1293,4P6V_D,4P6V_C,83.53579164582806,8.013346940384547,83.27558350218726,9.904781519623025,92.5912898867807,4.8794740002064,88.71335629877552,8.707710431511156,108,50,result_model_1,unrelaxed_model_1
1294,4WJ3_P,4WJ3_A,0.0,0.0,92.05003698222657,6.345563143428366,95.44687238348294,3.914495227879941,93.58051412663592,5.646620693991762,0,0,result_model_1,unrelaxed_model_1
