,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1152,5IIB_A,5IIB_B,60.02472294440262,17.85986362225294,89.96531388008614,8.041912834358142,40.74395301121113,6.327427934682014,67.05192175147191,25.612666297341104,34,22,result_model_1,unrelaxed_model_1
1153,5IMT_D,5IMT_A,64.00038320890219,11.917542826380101,87.14744607951879,11.311912228135864,87.58859389568505,11.886128276007591,87.52533806357184,11.806519665149171,24,14,result_model_1,unrelaxed_model_1
1154,5INB_A,5INB_B,76.74744295461223,18.637852051132068,95.39282325655195,5.047329681832226,58.04817924726921,11.44996618153632,91.61253720653254,12.769128107977359,118,47,result_model_1,unrelaxed_model_1
1155,5IUK_F,5IUK_E,90.0323429179743,4.537180255047068,93.17249865731664,8.259265597407104,84.2989379342432,9.751222991130446,87.780305415567,10.164462245461392,72,28,result_model_1,unrelaxed_model_1
1156,5J1S_B,5J1S_A,88.37172937454129,6.55093089884521,87.38883281120427,14.707324541440002,92.9160888131664,5.080595020712671,90.3791646716408,10.992359991190888,82,37,result_model_1,unrelaxed_model_1
1157,5J43_E,5J43_F,72.04945591461909,5.819947254438375,95.46774347363456,4.337634510037782,81.89128166351776,13.877806179432866,92.15561148614229,9.7574130495363,2,2,result_model_1,unrelaxed_model_1
1158,5JAA_D,5JAA_A,92.05198637784652,7.919338373565167,87.08895489801749,13.459533754143806,92.03223241512964,6.573662816162566,89.59785454238093,10.8283822251266,176,57,result_model_1,unrelaxed_model_1
1159,5JEJ_A,5JEJ_D,0.0,0.0,86.67633343580461,12.913700108312515,45.778636977910836,5.548086562124886,85.16160393736409,14.878904785327855,0,0,result_model_1,unrelaxed_model_1
1160,5JEN_B,5JEN_A,77.05586928134883,12.758686116530013,92.64204121544954,6.664640594139787,87.53449930169565,15.636057131943065,89.49543057215475,13.185007496858994,32,24,result_model_1,unrelaxed_model_1
1161,5JFZ_E,5JFZ_F,97.13906446267796,1.9695312082569125,97.08777370671143,1.8389491805092142,95.9683186242122,2.38685709424072,96.84823964975745,2.0218629911654746,188,64,result_model_1,unrelaxed_model_1
1162,5JG6_B,5JG6_A,88.05659679656526,4.395851896908956,93.28807342584267,7.594082202188867,89.5056390152046,6.063718923691973,91.61612778056063,7.208306565795399,14,10,result_model_1,unrelaxed_model_1
1163,5JPO_A,5JPO_E,87.05711753570242,11.84971622983954,96.28739788452576,4.058676103233782,67.76736356784218,20.50496142018226,92.60739345656657,12.649537524357596,72,33,result_model_1,unrelaxed_model_1
1164,5JQY_B,5JQY_A,0.0,0.0,80.56619672899008,9.110279589504682,95.48533063340226,5.233566510372025,94.88456014060714,6.183160659380617,0,0,result_model_1,unrelaxed_model_1
1165,5JW7_B,5JW7_A,78.41251804107291,11.49449767985735,84.05367425568701,9.066460795467359,86.88518076349732,10.581304225820851,86.35043804840001,10.371655910190192,48,25,result_model_1,unrelaxed_model_1
1166,5JW9_A,5JW9_B,83.8771206524123,9.894205368190315,62.954993680776845,20.273500779339184,89.80663004772666,7.249284278929655,83.45658090689392,16.355726704667713,96,39,result_model_1,unrelaxed_model_1
1167,5JWO_A,5JWO_B,86.49651989055559,7.657594890976588,89.22640448890553,8.882818906281665,88.16736323561942,7.520731067181442,88.92084504533447,8.525736236631355,172,53,result_model_1,unrelaxed_model_1
1168,5K04_B,5K04_A,91.01256335968324,5.531396576025679,89.11571755940449,8.58497885449739,90.2807118596737,7.784052956110498,90.07930606538986,7.940534822286505,266,105,result_model_1,unrelaxed_model_1
1169,5K23_A,5K23_C,88.97750701859641,9.324089402206683,94.66548750812201,4.648277007494943,92.18825870038016,6.889197262395797,93.45530032007764,5.980838143149639,82,31,result_model_1,unrelaxed_model_1
1170,5KBX_B,5KBX_A,91.87857191546905,7.696984607224862,85.53940359361273,11.040689134863198,88.42229471796541,12.878244787994738,87.02987791640732,12.111806368555257,76,33,result_model_1,unrelaxed_model_1
1171,5KP7_B,5KP7_A,90.4700879317678,3.2735479215961845,92.33799091423325,3.2319478862306266,94.54281736152262,6.1520752746724074,94.18661840582557,5.837766153282243,76,32,result_model_1,unrelaxed_model_1
1172,5KWY_C,5KWY_B,93.97477169693576,2.8293540296912933,95.11211215675117,5.769047229479851,93.57203956084716,6.483078861577717,94.127133477528,6.2788412816002825,52,23,result_model_1,unrelaxed_model_1
1173,5KXH_B,5KXH_A,90.81934404144991,6.534889608007336,89.87189558690012,5.483171784436737,94.16874124677419,6.685693027366633,93.74791615637416,6.700481916210318,26,16,result_model_1,unrelaxed_model_1
1174,5L6N_H,5L6N_I,0.0,0.0,96.65521706013811,3.397119145372206,55.06748550588698,4.811070684390378,93.34025295074127,11.804168055957419,0,0,result_model_1,unrelaxed_model_1
1175,5L6W_C,5L6W_L,80.68495315353238,8.01107773319081,84.97777441254752,11.084874379991328,90.60487052517271,8.938701163324417,88.56427523158334,10.139180219087166,46,23,result_model_1,unrelaxed_model_1
1176,5L8H_B,5L8H_A,85.41064509736552,10.728754867807123,90.17816846659585,9.412345373905046,91.2868005989203,7.959901837349914,91.07139280118884,8.273758267534655,140,60,result_model_1,unrelaxed_model_1
1177,5LB7_B,5LB7_A,96.84572026424529,2.0430231514058232,95.87819635547903,4.496037156259242,94.13418748622964,5.175389992077023,94.69169851820277,5.034461414807211,126,53,result_model_1,unrelaxed_model_1
1178,5LDA_B,5LDA_A,60.54536826884793,16.486057139013063,79.40839858514732,12.79547969051921,83.71458012568027,14.075400616870128,82.38960119013166,13.837795854040039,34,17,result_model_1,unrelaxed_model_1
1179,5LG4_A,5LG4_B,94.83737792716046,1.9145837490342823,87.16039478588151,13.018316487039396,93.68449987176773,6.582750395920765,90.29629060064448,10.930183100512872,56,27,result_model_1,unrelaxed_model_1
1180,5LGD_A,5LGD_B,73.54933607707619,6.613528894043289,93.5293112368409,5.5245227613900285,82.5579396902703,11.273044355482051,90.52263772770812,8.99610567659074,62,30,result_model_1,unrelaxed_model_1
1181,5LPU_B,5LPU_D,60.38841521850711,20.34497541960001,92.83209622278041,14.046476486882645,79.88630372218967,13.85400691353336,89.99179532773165,14.994264380606829,38,16,result_model_1,unrelaxed_model_1
1182,5LSB_A,5LSB_B,95.36132431746076,3.805621450098964,90.44482706733848,11.075618717088034,93.59459741796363,3.3035874054539796,91.26535547800553,9.770758686730634,98,40,result_model_1,unrelaxed_model_1
1183,5LSI_D,5LSI_E,88.23133925726133,7.418873404813934,85.16963353742834,11.94159595047518,83.24656282573406,15.927043239306016,84.24461218243616,14.033906161255315,236,80,result_model_1,unrelaxed_model_1
1184,5LXR_A,5LXR_B,95.52995024874065,2.7557166295454363,96.19447836616607,3.226709530432216,92.64306509787059,3.4525675773396296,95.01067394340092,3.7036868627450668,102,39,result_model_1,unrelaxed_model_1
1185,5M5E_D,5M5E_C,87.20773107722341,3.3183606005486013,84.66701903356363,9.143860605314158,91.92601182414475,6.920675939796107,89.12875664051317,8.610397295735385,54,23,result_model_1,unrelaxed_model_1
1186,5M72_A,5M72_B,95.09693211913066,4.490203442360091,96.23527587166238,3.3739339306695353,92.79317759179085,5.332200253078129,95.81256204781852,3.8410277121989793,140,49,result_model_1,unrelaxed_model_1
1187,5MJ3_A,5MJ3_B,89.87841942677746,8.398562337839513,91.01272202717885,8.2753309798706,73.07812874342977,19.86411206777223,84.92987310161844,15.848562830965676,124,47,result_model_1,unrelaxed_model_1
1188,5MU7_B,5MU7_A,94.53948136631273,6.110538725233613,92.03617448927967,7.849472746682573,95.40610318778624,4.920818962778129,94.43587419589376,6.1082242604029435,152,69,result_model_1,unrelaxed_model_1
1189,5NT7_D,5NT7_C,96.6016449156224,1.5607632000057268,94.51340794349424,5.582290723708932,95.3750009803391,2.5000797228700375,94.83694492059517,4.688443409714206,112,40,result_model_1,unrelaxed_model_1
1190,5NVL_C,5NVL_D,94.94475028548541,3.265486705167374,95.9418370718713,4.217076687443927,92.13616764227676,5.54302361577176,94.79842966477341,4.971519055207366,244,87,result_model_1,unrelaxed_model_1
1191,5SZH_B,5SZH_A,69.29801057658803,10.647648223440507,87.62155387061152,13.695353674531743,84.17844720996365,7.9045686606348005,86.07323861126358,11.586610904450612,26,16,result_model_1,unrelaxed_model_1
1192,5T46_C,5T46_D,94.67564466854238,5.503512626831139,94.75864563098328,8.01792017049073,91.5840470671772,8.12043858234263,94.22209376104419,8.12293807591341,162,57,result_model_1,unrelaxed_model_1
1193,5T48_A,5T48_B,95.1895022072674,6.619220126542127,92.30140318711133,8.726301657384903,88.15293623455601,15.159517982550794,91.61317825489019,10.199126716977922,70,30,result_model_1,unrelaxed_model_1
1194,5TAR_A,5TAR_B,73.69592178031448,13.048679801845026,88.73619122141936,13.187331354149899,91.77862089099119,5.261627138214274,90.09245505002367,10.536116166086643,20,15,result_model_1,unrelaxed_model_1
1195,5TCS_A,5TCS_C,0.0,0.0,79.09505422148736,12.357690235738243,71.50651227848968,11.212802505912828,77.05443790068126,12.521065139433217,0,0,result_model_1,unrelaxed_model_1
1196,5TDY_C,5TDY_D,82.1605302818509,7.283132171947716,75.12335342763812,15.573092490080958,81.28890999727535,11.260995075042995,79.26583674786312,13.158962521726643,156,57,result_model_1,unrelaxed_model_1
1197,5UA4_A,5UA4_B,92.70363962244258,8.8223119976558,94.22586962908757,5.124667242061147,77.13073761319976,23.803202455355642,90.95015570987555,13.23128892390805,104,43,result_model_1,unrelaxed_model_1
1198,5UNI_B,5UNI_A,95.88512204016756,3.0688346462595137,95.02730573811318,4.3591243356596046,92.30430035213597,10.546683346880043,94.30628459365727,6.698287261925529,478,146,result_model_1,unrelaxed_model_1
1199,5UQ2_A,5UQ2_B,82.98672354654748,14.886631248659393,89.60997105169984,12.509562807131877,92.82075839529276,5.979080430318906,90.60538997174146,11.01191362045263,106,48,result_model_1,unrelaxed_model_1
1200,5VJI_D,5VJI_F,73.19186857533532,7.6146669684330845,69.22258344681947,11.185183013740046,83.56851548649017,11.745326449140842,77.61647985300978,13.51238006346314,2,2,result_model_1,unrelaxed_model_1
1201,5VXZ_D,5VXZ_B,91.23988132009667,6.253260425416064,93.70276540909757,4.8734405877521825,93.07047545626524,5.578278911127399,93.20539925373156,5.441719676808433,122,48,result_model_1,unrelaxed_model_1
1202,5WGB_A,5WGB_B,89.5368985088434,3.918245797458987,87.50906610432425,12.923263501275569,91.05253145398537,7.3034172604682706,88.2351860530253,12.073245883160519,20,11,result_model_1,unrelaxed_model_1
1203,5WUR_A,5WUR_C,95.57850088068693,3.4826790979022415,93.22526290985395,9.236814786859279,95.4484957604606,3.5933212049412804,93.91084132193531,8.002802323842957,182,67,result_model_1,unrelaxed_model_1
1204,5WXM_B,5WXM_V,93.38487732081674,7.10510881692457,89.94818060493367,7.5225464057886136,86.76140863024031,16.306264885707353,89.31478493294492,9.990350795947226,102,43,result_model_1,unrelaxed_model_1
1205,5WY5_B,5WY5_A,87.31545434194027,9.870779638797066,87.99676915223691,8.79666814081056,92.00166267262445,7.743515084102298,90.22066296591095,8.465770199056097,90,39,result_model_1,unrelaxed_model_1
1206,5WYL_D,5WYL_C,90.98159216186306,9.83371278743879,85.08422396495904,14.632231950525215,94.8373055904517,3.0910120228925866,93.96611529274973,5.963499993578957,166,60,result_model_1,unrelaxed_model_1
1207,5X1E_A,5X1E_C,96.41955457278685,1.7163293674169162,94.48397247907197,4.0264809920409865,91.71505558846367,6.997975924600269,93.18646069941494,5.7855514535949,46,18,result_model_1,unrelaxed_model_1
1208,5X3T_C,5X3T_D,87.62149405604681,13.745534886282416,81.70111316252235,15.576835411775708,93.7512023389045,3.736167104321101,89.73450594677712,11.065845202657696,126,50,result_model_1,unrelaxed_model_1
1209,5X5W_C,5X5W_D,80.68042919533484,7.7711255809786515,86.56720262974493,11.534063878262236,90.18584639759247,5.7878602084672375,87.70601110962635,10.224203705373332,24,14,result_model_1,unrelaxed_model_1
1210,5XBF_A,5XBF_B,70.49787486339127,18.217657039381013,92.73493717871216,5.810995516584083,84.03394512704637,13.047254490475181,90.96801217163329,8.586702027249277,86,39,result_model_1,unrelaxed_model_1
1211,5XSJ_L,5XSJ_X,81.1756143588485,9.566476791288403,90.46349694499835,7.090237337235846,94.88087231373275,6.4153270173062715,93.51651840237679,6.938090670566391,26,14,result_model_1,unrelaxed_model_1
1212,5N9J_S,5N9J_W,83.7095102510488,11.927059991502615,79.05628237801899,15.70462637482218,76.15611947395361,12.311058770217983,76.93834006795231,13.373915529101337,132,59,result_model_1,unrelaxed_model_1
1213,5N9J_A,5N9J_G,77.58028567470176,9.34308910128447,74.99911380038502,10.341679543886572,70.77093671751199,18.319901149082174,74.05371892451628,12.695776652215292,112,47,result_model_1,unrelaxed_model_1
1214,5N9J_S,5N9J_Z,84.2955830081934,5.919920534461349,82.39449344950553,11.455385503530954,77.0569854418679,16.054581446963454,80.20427464637147,13.785407739565482,42,22,result_model_1,unrelaxed_model_1
1215,5N9J_W,5N9J_U,84.27006632659106,4.556733896390981,76.98494406050494,11.455687826643008,77.42239519703602,11.818063223807773,77.11598086085766,11.567162910938581,234,89,result_model_1,unrelaxed_model_1
1216,5N9J_R,5N9J_A,77.52051216476472,8.11541275335931,84.04651004094393,10.218080064314927,75.42069324118162,10.785953401145518,76.7048373963342,11.135028711978766,84,35,result_model_1,unrelaxed_model_1
1217,5N9J_A,5N9J_D,81.0914401295007,7.81014226532845,75.32765793597854,9.92167712214883,79.99440163589773,10.07600013477341,76.22638889102718,10.120298135186227,86,46,result_model_1,unrelaxed_model_1
1218,5N9J_S,5N9J_U,84.65665564527379,4.953230006710469,80.8143759460914,12.125235133120228,74.9432164565663,12.644039292646617,77.6639976834194,12.74708417830501,194,79,result_model_1,unrelaxed_model_1
1219,5N9J_E,5N9J_A,84.34184218334886,9.587840830981804,70.80884528950571,19.740432513125572,76.22371988156209,10.541321651027928,74.804697987164,13.77644574053201,104,41,result_model_1,unrelaxed_model_1
1220,5N9J_E,5N9J_G,69.4215432315934,11.753305533731867,72.95480867813146,18.08535725900794,73.57691542153555,18.765798281224843,73.23338944509537,18.395774080423593,54,30,result_model_1,unrelaxed_model_1
1221,5N9J_R,5N9J_G,77.8368943106749,13.820392355253407,84.17545074206764,11.248959002735818,74.2265445109513,19.47847746168401,77.98586404102961,17.525091898650302,102,48,result_model_1,unrelaxed_model_1
1222,5N9J_S,5N9J_G,70.57641266919511,17.772179870284457,80.99304985813494,12.97531599727146,74.73209663556291,15.880688455511512,77.93755472256834,14.800938007857681,6,5,result_model_1,unrelaxed_model_1
1223,5N9J_C,5N9J_B,91.13451899609285,5.919807497325673,85.85144659476292,10.512888395259655,92.1061990886581,6.680687445494227,89.26079938856644,9.18187118960988,184,83,result_model_1,unrelaxed_model_1
1224,5N9J_E,5N9J_C,85.86390774221992,6.971073986868162,77.47220001820648,17.42019166178314,77.27224271850326,8.214617433817443,77.40106136350438,14.816096046382787,68,27,result_model_1,unrelaxed_model_1
1225,5N9J_B,5N9J_G,0.0,0.0,86.10128880698983,9.069235795335885,75.80948490380727,16.944246208854683,80.43384273868321,14.875106587078431,0,0,result_model_1,unrelaxed_model_1
1226,5N9J_A,5N9J_W,71.0762039265251,7.7487683270512315,75.67325217529145,9.868475142238847,73.10465066936574,11.894481963897686,74.51750630819369,10.902243623917856,194,92,result_model_1,unrelaxed_model_1
1227,5N9J_Z,5N9J_U,78.25067277552866,8.028770670787493,75.81102828463341,15.544521357400924,73.7159781611442,11.045001692633571,74.50244808131839,12.958913100136895,70,33,result_model_1,unrelaxed_model_1
1228,5N9J_B,5N9J_D,92.07825626215384,3.216257346637838,88.968445049944,6.696570061082803,86.80720614588056,9.694741135142488,87.87976127364337,8.412316830918869,124,46,result_model_1,unrelaxed_model_1
1229,5N9J_A,5N9J_B,88.40266022993208,3.7686185617942782,76.01767370921057,10.740194500258633,85.94039910363016,8.9308636889958,77.9056886984206,11.124269926935312,268,97,result_model_1,unrelaxed_model_1
1230,5N9J_E,5N9J_B,91.85645658400303,6.797971193645184,74.71785410052628,18.054308880937796,88.09127261128522,8.01939819050802,80.04319739972071,16.267388510898403,62,26,result_model_1,unrelaxed_model_1
1231,5N9J_C,5N9J_A,79.6035028748842,7.117768313289365,71.91605371505692,8.833089586243602,76.82691599980521,9.494479263719462,76.0217376931478,9.563654765099887,174,80,result_model_1,unrelaxed_model_1
1232,5N9J_S,5N9J_A,0.0,0.0,79.07382283217092,13.461362275871176,75.73685092865591,10.639758985623846,76.51110085470891,11.444082192075443,0,0,result_model_1,unrelaxed_model_1
1233,5N9J_G,5N9J_D,0.0,0.0,76.13759512416792,16.464450323120424,83.19445328775885,13.25338239575821,79.33449395666716,15.498004189996024,0,0,result_model_1,unrelaxed_model_1
1234,4HEA_E,4HEA_D,75.45932325924235,12.004400961493678,90.53559966162744,5.932303242448231,86.13482621794793,11.687886354874069,87.61719200950313,10.333062130298375,100,37,result_model_1,unrelaxed_model_1
1235,4HEA_5,4HEA_9,90.64759077857582,5.28998132700243,86.62472094266919,16.596774432666187,77.10701643637191,22.617327859956912,82.06837304071836,20.27512473673114,48,21,result_model_1,unrelaxed_model_1
1236,4HEA_E,4HEA_O,84.24690280427426,17.14751740467989,93.3283590517661,4.5022099438398016,75.2706058913181,25.33884425225848,87.56524634098483,17.01669754273314,154,70,result_model_1,unrelaxed_model_1
1237,4HEA_A,4HEA_6,80.46454850975422,7.363857001101079,81.8534345264483,8.47308439936877,80.58888708372672,14.560935180476335,81.12108870530378,12.385229347201042,38,18,result_model_1,unrelaxed_model_1
1238,4HEA_7,4HEA_9,68.70619125903455,20.373618567297264,79.88681081741827,17.10344071910702,78.54257909447283,21.628212213620916,79.09866192448608,19.892699798241246,12,7,result_model_1,unrelaxed_model_1
1239,4HEA_4,4HEA_6,86.8731051851264,5.87532729295522,90.8250626599294,4.6870563305034185,77.5452953433797,15.950380409860506,86.90204882880185,11.284624280249103,136,55,result_model_1,unrelaxed_model_1
1240,4HEA_H,4HEA_4,87.98507684772257,2.623927772665667,89.23919268982728,5.499457976407389,92.44614665092827,3.972007531966748,90.9101157848921,5.02720278269498,118,51,result_model_1,unrelaxed_model_1
1241,4HEA_3,4HEA_9,86.43780175649245,4.258757777241402,86.01692965093893,12.519991363712005,77.44303909272081,20.422243021161666,84.36810454358928,14.772593745480227,44,21,result_model_1,unrelaxed_model_1
1242,4HEA_D,4HEA_X,83.92191518314337,5.895234002666177,91.802201438467,7.207401814718664,88.14232101069857,6.121610394928498,91.27580867026022,7.177362577432761,86,41,result_model_1,unrelaxed_model_1
1243,4HEA_5,4HEA_3,62.02064933461849,21.043993787155646,79.51222203851977,22.164138488336143,89.66034633383627,9.839102733788401,87.57102662597697,13.959005051821467,26,17,result_model_1,unrelaxed_model_1
1244,4HEA_Q,4HEA_G,83.14618630184188,6.6687347707332405,87.31107111983366,7.643214361332281,79.2405538344443,16.25253262063141,84.78314644483817,11.699122948641413,112,43,result_model_1,unrelaxed_model_1
1245,4HEA_F,4HEA_X,91.8483790751208,2.6477509717642542,84.32730471997105,18.948046419203298,92.51070852164372,4.178097988449983,87.544927886573,15.514644247249729,18,10,result_model_1,unrelaxed_model_1
1246,4HEA_6,4HEA_W,0.0,0.0,69.86176736617765,11.429716976676794,88.10540710968405,6.599448771107784,77.90670572529332,13.201665683220831,0,0,result_model_1,unrelaxed_model_1
1247,4HEA_6,4HEA_9,85.4676519165291,5.980338397331981,78.97783532706545,14.380732236541572,76.2727743028586,21.37042788716189,77.54994387733748,18.453609963556087,158,57,result_model_1,unrelaxed_model_1
1248,4HEA_D,4HEA_B,82.83861496543541,13.42915695566934,86.99755066003625,12.340270684512074,90.74092429445821,10.750110674663132,88.36876128723021,11.919954089690249,150,66,result_model_1,unrelaxed_model_1
1249,4HEA_Q,4HEA_R,88.60480318343778,4.81582729526091,89.80991992531283,5.757352938830308,83.7900922677636,10.910468992529541,87.93239083134037,8.228796009945956,120,46,result_model_1,unrelaxed_model_1
1250,4HEA_5,4HEA_4,93.58377594107547,4.045325505217433,85.17945397626677,17.764937388970903,92.2095618491161,3.930737855710654,89.83387022311875,11.310860083966373,138,69,result_model_1,unrelaxed_model_1
1251,4HEA_D,4HEA_I,65.558589852979,21.86557163181666,92.26415973568521,6.89958393943633,78.40370400816796,16.32286881952214,90.27064005573652,10.135844156123454,12,8,result_model_1,unrelaxed_model_1
1252,4HEA_Q,4HEA_P,87.74824464565238,8.331838632842812,89.58990420841445,6.032403890686316,83.85896931768072,10.67883733557231,88.16326722497648,7.8651052703100035,316,132,result_model_1,unrelaxed_model_1
1253,4HEA_5,4HEA_6,72.81240369403558,14.638592548686455,81.07782429220025,22.066020004923793,75.40744096064303,13.279159886402716,78.52059259365484,18.836344847342605,40,22,result_model_1,unrelaxed_model_1
1254,4HEA_Q,4HEA_O,88.6715646695398,6.744932099612954,90.9184822312733,5.20107188286055,75.54232650011362,22.21207764984006,85.7257842357597,15.408243456585609,78,35,result_model_1,unrelaxed_model_1
1255,2PMZ_Q,2PMZ_W,88.29112933675613,7.959834187320215,88.07884478206705,7.761094116977978,81.8868041108844,13.934108177767689,87.48706467130134,8.737736749223592,108,46,result_model_1,unrelaxed_model_1
1256,2PMZ_E,2PMZ_K,94.20136904016084,2.515524677092659,90.49579631676093,6.372213082114911,83.10522651410082,16.22338292218126,88.14685552676819,11.09928903696869,34,18,result_model_1,unrelaxed_model_1
1257,2PMZ_B,2PMZ_N,92.13446004195534,5.343764127599824,89.76332471626074,6.070753350622977,91.11135878895213,5.858154124833667,89.83808570469424,6.067008195321372,176,64,result_model_1,unrelaxed_model_1
1258,2PMZ_K,2PMZ_C,87.50860241008982,6.304309966408292,84.48201568404292,10.200189988010795,87.29203663282189,6.883173815880711,86.65374932589702,7.850842400197672,94,37,result_model_1,unrelaxed_model_1
1259,2PMZ_H,2PMZ_K,74.05616330837766,17.73192427333523,90.25169907556824,5.02600479038977,85.75929846117687,13.441394518645707,87.89030900902918,10.58219890227797,14,10,result_model_1,unrelaxed_model_1
1260,2PMZ_V,2PMZ_G,89.67260315298928,6.3796024113630745,90.40537601450998,5.375490973246335,86.63863378015199,5.79820010059668,87.42826246384176,5.914372463585713,116,48,result_model_1,unrelaxed_model_1
1261,2PMZ_A,2PMZ_L,86.3551210512877,5.2494765221838104,86.58761630677931,7.912748722725439,87.85263061732176,5.5632636077102475,86.72169616457874,7.707618342401186,40,20,result_model_1,unrelaxed_model_1
1262,2PMZ_B,2PMZ_P,88.9488387373951,4.670107242609482,89.68823631935665,5.9107025831733315,80.47749113398217,9.26028598331279,89.33866699634596,6.321598293234353,76,28,result_model_1,unrelaxed_model_1
1263,2PMZ_A,2PMZ_H,84.97212634781923,7.707336743850242,86.91178187947277,7.529531785217154,86.96339802927425,6.672040458618103,86.91627552074962,7.458812388206579,50,23,result_model_1,unrelaxed_model_1
1264,2PMZ_T,2PMZ_G,82.68164962329712,4.469367147725708,84.17161062716117,7.163060238290472,83.48045097335569,7.296260178663264,83.74780064164086,7.2528424326912715,36,15,result_model_1,unrelaxed_model_1
1265,3H0G_B,3H0G_J,90.84712902617403,5.393587239755937,85.42058154253284,9.349371695287495,89.13948727820984,7.313538627523302,85.61663588115172,9.290482443258592,158,65,result_model_1,unrelaxed_model_1
1266,3H0G_B,3H0G_L,85.911179436609,7.552539698041149,85.9424584331531,8.651102224770518,77.36860989289869,14.243735093420655,85.61959384377114,9.073433822186594,102,39,result_model_1,unrelaxed_model_1
1267,3H0G_N,3H0G_U,77.45074529650289,11.769206494196176,85.20292445723946,9.530913801428527,74.68595524422376,13.281193550440715,84.2771642806774,10.356070939047228,118,60,result_model_1,unrelaxed_model_1
1268,4QIW_J,4QIW_Q,0.0,0.0,89.3654684692405,6.5336353397330935,88.0478329561304,4.8710534077144505,89.17467484694214,6.33701814531832,0,0,result_model_1,unrelaxed_model_1
1269,3M9S_3,3M9S_F,0.0,0.0,89.48960392778685,9.417112309362942,81.36676445076327,14.865819786845456,88.17946852826691,10.906327858738248,0,0,result_model_1,unrelaxed_model_1
1270,4XGC_A,4XGC_B,74.23687319543833,10.760015315190236,77.03794195618215,9.031369007914655,81.07431049278175,11.130713240098448,78.95709518593594,10.283675358907006,6,5,result_model_1,unrelaxed_model_1
1271,4XGC_A,4XGC_D,83.99393848857905,6.1913445315529305,82.63916071040656,8.990123356279204,84.50182416079355,10.167976492391517,83.73192326796693,9.741766844360066,240,98,result_model_1,unrelaxed_model_1
1272,4XGC_B,4XGC_C,83.3857646137379,9.095829059073234,82.48546567844906,9.115176215518733,82.65862299107775,7.87449636552655,82.6012442117751,8.30657306202693,160,73,result_model_1,unrelaxed_model_1
1273,4XGC_B,4XGC_E,80.49894354151458,7.958675703720695,82.46146095878274,9.821034485165509,79.2615745338296,11.217426222618329,80.57807246269026,10.780698169437994,86,31,result_model_1,unrelaxed_model_1
1274,4XGC_D,4XGC_E,81.54638106904459,11.577663853128799,83.40498118041457,10.26079685218902,79.82192644466578,12.61203525196768,81.69430659161289,11.582882824231582,262,121,result_model_1,unrelaxed_model_1
1275,4XGC_A,4XGC_E,68.64757628182983,9.204915073770724,76.70495828935402,10.30656672977355,77.45803926192424,11.974422284544286,77.13015288341757,11.284784024954222,8,8,result_model_1,unrelaxed_model_1
1276,4XGC_C,4XGC_E,74.24511611382476,9.40656994705233,81.07029772773687,7.782724184760187,77.65098921551727,11.033956424653288,79.65176106941665,9.42279476728979,174,75,result_model_1,unrelaxed_model_1
1277,4XGC_F,4XGC_C,93.35762038169982,1.450222723001484,92.38811407062086,2.5392422271652353,88.40537587042013,8.665461679853664,88.534509020256,8.565176298507646,44,20,result_model_1,unrelaxed_model_1
1278,5I2D_H,5I2D_A,87.14403189560599,4.9929325423040805,91.01637433804987,9.56913675906938,90.03241327739488,7.3719508396046445,90.43298197640891,8.350607577972433,16,12,result_model_1,unrelaxed_model_1
1279,5I2D_G,5I2D_F,86.68500836368386,6.732946323164122,91.36169920304222,9.432525565346433,86.52929770111903,10.22603513684898,88.27110600587876,10.214321472397824,22,12,result_model_1,unrelaxed_model_1
1280,4XLR_C,4XLR_M,81.78901561162894,8.365427723017762,88.15815867414113,8.479899728311514,85.32284339964538,5.990886788856777,87.80680195777224,8.265473427349741,86,32,result_model_1,unrelaxed_model_1
1281,3AOH_H,3AOH_Z,0.0,0.0,88.52507822597767,7.868253774950736,83.24702162539033,7.851802656568607,87.88582356200214,8.05254439584797,0,0,result_model_1,unrelaxed_model_1
1282,4D18_F,4D18_B,72.62724742984278,5.848495779423757,82.25184894702782,8.855442562995073,79.23766316083821,7.374419335978318,80.4759470876208,8.152048793172098,4,3,result_model_1,unrelaxed_model_1
1283,4D18_F,4D18_A,86.85548354078459,4.192297564356576,84.36760371739119,8.708656198378375,81.58849649192507,8.48555289973629,82.70410953529077,8.683336792349227,34,21,result_model_1,unrelaxed_model_1
1284,4D18_J,4D18_I,79.62404622263932,4.630897065810761,79.09468075983284,7.036119028649981,77.23594517080265,8.91518045434095,78.1472230812396,8.102395734068155,112,49,result_model_1,unrelaxed_model_1
1285,4D18_M,4D18_J,80.79135963265166,6.626585452129377,81.06387405679358,11.18627142535173,78.23056688169456,7.159367272374264,79.43502556668672,9.199112953982562,66,27,result_model_1,unrelaxed_model_1
1286,4D18_M,4D18_N,86.71033803025331,7.416932727797534,86.84184256116606,10.358545055973686,87.82551278529803,9.896528542318102,87.31923691864635,10.148864087206437,430,161,result_model_1,unrelaxed_model_1
1287,4D18_E,4D18_H,67.83826980576502,20.129309781268617,85.56451229723534,10.604056904826857,83.50941662921939,11.552469171964745,84.80966824083033,11.006627648698757,6,5,result_model_1,unrelaxed_model_1
