,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1120,5D6H_A,5D6H_B,68.48851557912184,10.939190123712653,88.70236066144362,10.081837112332611,63.07973104357727,10.729283361972529,80.78116917074676,15.685197151067783,128,47,result_model_1,unrelaxed_model_1
1121,5DA9_C,5DA9_A,67.04462996995008,8.140164282922292,60.75879842052912,7.934797227957883,82.73308736145538,13.077058784677808,79.17203658446734,14.801017300782666,136,57,result_model_1,unrelaxed_model_1
1122,5DMB_D,5DMB_A,93.72232417983739,5.264878044269819,93.62987938320005,4.63378617452595,94.6563086117155,6.497002414644491,94.3077100058046,5.950115527169085,154,59,result_model_1,unrelaxed_model_1
1123,5DMV_C,5DMV_D,65.6448097837229,29.868250957380564,93.23212603139532,10.07007121409603,32.16857455095233,3.5866208217554414,90.68781138637691,15.703770736043834,20,12,result_model_1,unrelaxed_model_1
1124,5E8J_B,5E8J_D,94.2121115116209,6.181554213939894,95.32430956427865,4.924922183689012,91.84337426680224,8.47520387663228,94.9002862844161,5.598769560444331,172,67,result_model_1,unrelaxed_model_1
1125,5EE5_B,5EE5_A,83.98388940975985,6.7198070061463255,93.8092656837208,4.9114498216562135,86.64015036412157,9.81320185086179,89.8613419049826,8.751338138843304,80,38,result_model_1,unrelaxed_model_1
1126,5EOF_C,5EOF_B,0.0,0.0,86.74862085449072,11.732985173013292,92.1310072877184,10.633535162603891,90.15286526525013,11.350939147149177,0,0,result_model_1,unrelaxed_model_1
1127,5EP6_B,5EP6_A,0.0,0.0,79.78537784110883,16.624831534067734,84.38630730741572,7.1669181050262845,81.80529809460943,13.520689798471375,0,0,result_model_1,unrelaxed_model_1
1128,5ET0_D,5ET0_C,81.75004906312189,15.463848461175315,61.30704854268371,15.70526308265058,95.80311647213139,4.142815169467282,93.80912410626736,9.75895809223888,108,44,result_model_1,unrelaxed_model_1
1129,5F1B_A,5F1B_C,60.691209253150355,21.904253615608734,46.44096280844238,9.794898960166378,88.9511407668481,10.312557173101528,70.94414849492289,23.305974030605263,18,12,result_model_1,unrelaxed_model_1
1130,5F4E_B,5F4E_A,73.18866496429689,9.72357068701679,88.25113172618165,11.615299027911416,91.48390893946765,6.445887255638042,89.95528803997271,9.3969415417215,4,3,result_model_1,unrelaxed_model_1
1131,5F5S_A,5F5S_B,95.91036174306811,2.8015745449730374,95.69856938749182,5.421305548910947,88.96227196498819,7.113661644287681,94.14629215534967,6.505839542648618,34,17,result_model_1,unrelaxed_model_1
1132,5F5T_A,5F5T_C,89.33362702071919,9.028721791597695,89.97560602958242,12.672119453747946,87.83717376241472,5.755652932262739,89.48506959553679,11.495823542210752,100,45,result_model_1,unrelaxed_model_1
1133,5F74_B,5F74_A,67.68223422354453,24.52051592253309,42.10813737014414,5.500398243256891,94.01964368907501,4.218007266054615,89.85004478795608,14.759987051389022,66,31,result_model_1,unrelaxed_model_1
1134,5F84_B,5F84_A,88.8963731945892,4.873829570915847,91.34118188909397,3.864431832581831,93.29011989366418,7.627521643457878,93.10197983876755,7.371275163009071,12,10,result_model_1,unrelaxed_model_1
1135,5FC8_E,5FC8_C,81.0020960087608,16.247272139056644,96.34395661085799,5.269478218574451,63.55955311429632,11.30164836371401,95.3753265075505,7.844646322061364,70,34,result_model_1,unrelaxed_model_1
1136,5FIR_C,5FIR_D,90.22047683486917,2.693943157578216,85.84208484930373,10.429293022882117,83.23159135368027,11.094287090203537,85.57312491339103,10.529701319111396,134,52,result_model_1,unrelaxed_model_1
1137,5FVD_B,5FVD_A,0.0,0.0,36.85153486270642,9.093355123846848,69.62228152543494,25.523320066747406,67.14901762636109,26.14285661389941,0,0,result_model_1,unrelaxed_model_1
1138,5G1X_B,5G1X_A,75.5961240000561,16.693644067181367,44.70743324745546,10.791460026379708,93.3195409918193,8.456999524369962,88.47503540904765,16.97148400479207,32,16,result_model_1,unrelaxed_model_1
1139,5GJK_A,5GJK_B,96.58203298627868,2.3493956445436437,96.15621372808212,4.038435387080807,96.8366261495096,3.300158456752597,96.44181894201465,3.7613206489425233,76,32,result_model_1,unrelaxed_model_1
1140,5GK9_B,5GK9_A,92.43113956833812,4.0548002658798845,89.2220874997929,4.312058668083157,93.54598902032119,6.657167322209922,93.18691069335692,6.6034314923750665,126,42,result_model_1,unrelaxed_model_1
1141,5GQQ_B,5GQQ_D,75.35713391429096,13.021936294853687,88.78377343718711,11.739084063127265,90.1515192957952,7.502528835288574,89.44584172236841,9.94051247798447,48,24,result_model_1,unrelaxed_model_1
1142,5H07_A,5H07_D,83.67957530661141,8.37344193142636,92.39432476897345,6.362252651884804,89.46712965395633,3.5658544180878198,91.63578251325472,5.910066855508042,48,21,result_model_1,unrelaxed_model_1
1143,5H2W_C,5H2W_D,68.60336865379364,28.98465076057518,96.21069034746861,3.795045520719628,32.708970197369695,5.5116759485426,93.42424073349197,13.575103936527045,32,21,result_model_1,unrelaxed_model_1
1144,5HK5_A,5HK5_E,83.48788568216234,12.058521091959722,91.01604386115731,4.889554579524318,83.08428663413432,19.32799363294002,86.65868366777129,15.217508030448757,140,51,result_model_1,unrelaxed_model_1
1145,5HPS_A,5HPS_B,76.62463167643368,10.273173411756055,87.10413451833344,11.096374240828782,88.94948497867654,8.934148676538197,87.40550047718142,10.794523834804947,60,27,result_model_1,unrelaxed_model_1
1146,5HU3_B,5HU3_A,59.982505980674716,24.095345128346548,31.173013638437624,4.4830299134373695,94.3405113837023,6.117806796244098,90.96858089907963,15.431427897983262,14,9,result_model_1,unrelaxed_model_1
1147,5HXG_C,5HXG_D,91.46192678821946,4.090095302579843,91.5619543647922,7.423421283057472,92.14391914080953,4.543285575410275,91.69901128668035,6.8593898992218465,100,42,result_model_1,unrelaxed_model_1
1148,5IBK_C,5IBK_A,82.82218324541411,9.266959200535634,90.6739163792661,8.469327667356131,88.67349736122638,8.279563333565404,89.3741049435813,8.400891549637779,40,20,result_model_1,unrelaxed_model_1
1149,5IBW_C,5IBW_A,89.99110273794615,10.47805524700891,91.87400289741545,5.066922185443045,91.1881997780658,11.225064787892508,91.4360109892594,9.47931996700209,108,41,result_model_1,unrelaxed_model_1
1150,5IFG_B,5IFG_A,81.4810904476224,15.049242393005331,82.0763578010554,16.13247069787265,84.23736951888607,6.005334759196686,83.06980868555574,12.58378705266069,124,51,result_model_1,unrelaxed_model_1
1151,5IFS_B,5IFS_A,79.38099369091003,10.141535168256096,86.38118232600223,8.467844754926944,79.36932225840118,11.187947231453316,84.35054765042497,9.86423490938546,174,88,result_model_1,unrelaxed_model_1
1152,5IIB_A,5IIB_B,58.93303974823478,20.174781825925454,89.99274816795955,7.966315573674513,38.14929696493615,6.589203976949856,65.8587277803452,26.886261489770447,26,21,result_model_1,unrelaxed_model_1
1153,5IMT_D,5IMT_A,64.79384064510074,10.820336925028487,87.4700914083087,10.812845922299578,87.52862216855816,11.843257904765824,87.5202294897142,11.701099965604463,24,14,result_model_1,unrelaxed_model_1
1154,5INB_A,5INB_B,75.73362159591065,20.390779555154,95.44796686791119,4.626951166128737,55.77066634079371,12.32825370394627,91.4315530108717,13.33624722612468,112,45,result_model_1,unrelaxed_model_1
1155,5IUK_F,5IUK_E,90.84569480306726,3.9372400962608545,93.34317648543319,8.201700862656388,85.17893993923143,9.339150272867967,88.38201799423094,9.761300952700818,72,28,result_model_1,unrelaxed_model_1
1156,5J1S_B,5J1S_A,85.72198273074554,6.874410864673813,87.1109919426789,14.474404116955247,89.26664359600548,10.318389591804848,88.27723316918565,12.446543405899655,130,61,result_model_1,unrelaxed_model_1
1157,5J43_E,5J43_F,85.26514510439188,5.237759163054766,95.50217684148303,4.0882142669280634,87.1203075573933,9.377099488619486,93.45732467314231,6.8589964639173235,6,4,result_model_1,unrelaxed_model_1
1158,5JAA_D,5JAA_A,92.21170646577492,7.667475169895245,87.11643619523373,13.437932745987187,91.89304023648853,6.573358253160288,89.54074276893593,10.796331928584824,174,57,result_model_1,unrelaxed_model_1
1159,5JEJ_A,5JEJ_D,0.0,0.0,86.9735502076232,12.646548131180099,46.0747817167705,6.453355669778042,85.4587810042583,14.670097501498999,0,0,result_model_1,unrelaxed_model_1
1160,5JEN_B,5JEN_A,76.61647516924239,13.44419335690536,92.74102004275078,6.378890559584584,87.49911232020628,15.244216957211673,89.51163046368319,12.85643109382999,32,24,result_model_1,unrelaxed_model_1
1161,5JFZ_E,5JFZ_F,97.03632187380059,2.1089643438630925,96.92427974300323,2.0968637740135705,95.81302593125015,2.496340609989045,96.68650054310845,2.235430106065264,190,64,result_model_1,unrelaxed_model_1
1162,5JG6_B,5JG6_A,87.22094156900602,5.465566482092356,93.1096114556283,7.709887903236677,88.92565797082567,6.346349403175482,91.26018274133148,7.4355822582056055,12,8,result_model_1,unrelaxed_model_1
1163,5JPO_A,5JPO_E,86.43965630513046,12.26749121941836,96.32653276273066,4.055831117414101,70.38757884952422,19.27322927140701,92.97957096747822,11.741879443785262,82,37,result_model_1,unrelaxed_model_1
1164,5JQY_B,5JQY_A,0.0,0.0,80.60508374016678,9.584010635098316,95.78275128293173,4.807367745367735,95.17157003959892,5.897601309941249,0,0,result_model_1,unrelaxed_model_1
1165,5JW7_B,5JW7_A,81.65815153655042,12.679175462834442,85.99867813113778,8.541421732375294,90.76864509099664,7.84153927291322,89.86781541746294,8.193937099427199,46,23,result_model_1,unrelaxed_model_1
1166,5JW9_A,5JW9_B,81.19509254175894,11.526061927837375,60.74629688193311,18.968149886158493,89.16816897835068,7.212890174359613,82.44678030690058,16.451912168655973,96,39,result_model_1,unrelaxed_model_1
1167,5JWO_A,5JWO_B,87.14266746411782,7.346877926836605,90.12826373574849,8.300079987917943,88.24787045084862,7.612184257656728,89.58572403387575,8.152237882373116,172,54,result_model_1,unrelaxed_model_1
1168,5K04_B,5K04_A,91.05255156092508,5.369340101866036,89.45759207292808,8.460118320962833,90.14110356173013,6.834408859136176,90.0229371687508,7.146646093134246,262,105,result_model_1,unrelaxed_model_1
1169,5K23_A,5K23_C,88.7376675333072,10.150562188779825,94.50255007426266,4.856344824469514,92.10049917599761,6.769208451188639,93.32908914363482,5.990796699366425,84,32,result_model_1,unrelaxed_model_1
1170,5KBX_B,5KBX_A,94.52663538200518,2.0299817810606045,90.93415017854045,7.54990576950297,92.05470031479437,6.923755329904497,91.51348222177377,7.254595103358617,70,32,result_model_1,unrelaxed_model_1
1171,5KP7_B,5KP7_A,87.43133057741724,4.334680463457282,90.72731083927509,4.1323899881295105,94.46645571313836,6.10544821316737,93.86238118341402,5.992240268635726,76,32,result_model_1,unrelaxed_model_1
1172,5KWY_C,5KWY_B,93.45982710794465,2.9391750457184806,94.63127739407348,5.8058499110050965,93.29238594672911,6.7224083612580685,93.77496741691014,6.439347585053517,52,23,result_model_1,unrelaxed_model_1
1173,5KXH_B,5KXH_A,0.0,0.0,93.65275618370343,3.8460759344095705,94.16523781367684,6.874422025629593,94.1150463138341,6.640879635713697,0,0,result_model_1,unrelaxed_model_1
1174,5L6N_H,5L6N_I,0.0,0.0,96.44428140169924,3.8544999934225923,54.82328502846542,5.3172264965594405,93.12666574876032,11.958362564084405,0,0,result_model_1,unrelaxed_model_1
1175,5L6W_C,5L6W_L,83.20852722601059,7.140763092284534,89.26700815396799,7.493312836979402,90.82518803937691,8.603147270932682,90.26013379521763,8.25209136270982,62,27,result_model_1,unrelaxed_model_1
1176,5L8H_B,5L8H_A,86.6393498644809,9.9245113394854,90.9832832095906,8.506066654590573,91.15810366435026,8.255666375372373,91.1241359594099,8.305198295884688,140,60,result_model_1,unrelaxed_model_1
1177,5LB7_B,5LB7_A,96.88304131401071,1.9822325379923367,95.92534898624753,4.368649722331357,94.16706339939054,5.140925692282817,94.72913830010711,4.975319039601618,128,54,result_model_1,unrelaxed_model_1
1178,5LDA_B,5LDA_A,62.535447914652366,16.08765358731274,81.29647493280747,12.0947772040621,84.56595089388453,13.018598593092845,83.55995829047623,12.83052653191747,24,12,result_model_1,unrelaxed_model_1
1179,5LG4_A,5LG4_B,94.84584605163317,1.890055191943425,87.08962137800599,13.043731545034827,93.6370828152075,6.596065616392563,90.23674372627413,10.95323938935513,56,27,result_model_1,unrelaxed_model_1
1180,5LGD_A,5LGD_B,73.31917536193671,5.547503284204558,93.64238802738824,5.380556551270907,82.62277972648216,10.920235023631282,90.62249537142307,8.823573304731763,58,28,result_model_1,unrelaxed_model_1
1181,5LPU_B,5LPU_D,74.51481283316926,14.300890656408901,92.83244653909142,14.66470938937194,82.24409791398153,14.378620452494028,90.5093677414345,15.245707238831317,10,7,result_model_1,unrelaxed_model_1
1182,5LSB_A,5LSB_B,95.42111069630717,3.6920073945395666,90.9450196554122,9.909398982747732,93.27503325994205,3.469669953537681,91.55199798936535,8.763425245980695,98,39,result_model_1,unrelaxed_model_1
1183,5LSI_D,5LSI_E,87.84711335516155,7.54300154226326,84.78684718372281,12.013079685391654,82.97515375723503,15.811900049916217,83.915399712754,13.999196635013872,236,80,result_model_1,unrelaxed_model_1
1184,5LXR_A,5LXR_B,95.39234225011987,2.7945655886627896,95.99936192410848,3.445889538951801,92.5761150952706,3.3804324168465154,94.85827964782918,3.7854125852458953,98,39,result_model_1,unrelaxed_model_1
1185,5M5E_D,5M5E_C,87.5772915303383,3.0392663430318705,84.61051563386069,9.178350072980265,91.88592401092387,6.94043514378225,89.08234307581354,8.637552198318657,54,23,result_model_1,unrelaxed_model_1
1186,5M72_A,5M72_B,94.7698770617931,4.945828626614351,95.90625000578306,4.124671050615602,92.66000399229202,5.295958868308929,95.50758821465259,4.416245008622593,140,50,result_model_1,unrelaxed_model_1
1187,5MJ3_A,5MJ3_B,87.13578483515336,13.417720109030332,90.97133722131102,8.20069479450203,71.12158153681035,19.481685184998916,84.23892555588957,16.17033928202808,132,51,result_model_1,unrelaxed_model_1
1188,5MU7_B,5MU7_A,94.4486019356915,6.195151968720693,91.95009083310067,7.968305256985636,95.60657972351282,3.7006433601702993,94.55384779729052,5.547375959155156,150,68,result_model_1,unrelaxed_model_1
1189,5NT7_D,5NT7_C,96.77137951060088,1.3942315101689853,94.63438862632162,5.52265796348444,95.60930074311925,2.3207533945231744,95.00047807426193,4.614339155981719,112,41,result_model_1,unrelaxed_model_1
1190,5NVL_C,5NVL_D,94.94863937268252,3.305859204209624,95.90880344162673,4.2723488223132975,92.19772174444921,5.573192243894007,94.79381477027742,4.99955740523913,246,87,result_model_1,unrelaxed_model_1
1191,5SZH_B,5SZH_A,73.86227378400464,9.621232953771417,88.62452199904928,13.049921342770288,85.81359708607081,7.84835510544933,87.36048972686085,11.10735147149003,36,26,result_model_1,unrelaxed_model_1
1192,5T46_C,5T46_D,94.99557212564629,5.217128975089462,94.752007691174,8.085811517990606,92.52990442572724,6.415889120598444,94.3764409420844,7.872793643730889,158,56,result_model_1,unrelaxed_model_1
1193,5T48_A,5T48_B,95.19418781151369,6.54587625055108,92.23286537013308,8.774061373619784,88.21278776762537,15.048027308056637,91.56594005358802,10.198798562213181,70,30,result_model_1,unrelaxed_model_1
1194,5TAR_A,5TAR_B,77.80799441709999,13.372877566952683,89.60590046713207,12.204628663316937,91.8554544498494,6.034748725052561,90.60871368834343,10.00185519030772,18,12,result_model_1,unrelaxed_model_1
1195,5TCS_A,5TCS_C,0.0,0.0,78.83656201973749,11.74944351636311,71.91283825362964,11.715493639340243,76.97472033473369,12.135057713502079,0,0,result_model_1,unrelaxed_model_1
1196,5TDY_C,5TDY_D,82.02723885740228,7.286773210983672,74.80312828100871,15.517634264451244,81.20431493599412,11.354414634207437,79.10392556482704,13.216081721657478,154,57,result_model_1,unrelaxed_model_1
1197,5UA4_A,5UA4_B,92.58402427304038,8.771831893705533,94.17864828766065,5.161075083238584,77.20649419527956,24.169771349928396,90.92649900049781,13.345052731508883,108,45,result_model_1,unrelaxed_model_1
1198,5UNI_B,5UNI_A,95.91773366550625,3.12024441639688,94.94631520325274,4.455274667191709,92.33537715089145,10.58743493651695,94.25496822600778,6.752912612353806,476,146,result_model_1,unrelaxed_model_1
1199,5UQ2_A,5UQ2_B,84.90928035490644,13.221961665463814,89.72555413621626,12.407783371766953,93.1801872020609,5.522147030097053,90.79657091420539,10.873399628826972,96,44,result_model_1,unrelaxed_model_1
1200,5VJI_D,5VJI_F,80.69810493045877,7.05053669693428,81.04220220145551,8.775261832118812,89.22417032315619,5.135069728316628,85.82952397479102,7.97677093079737,12,6,result_model_1,unrelaxed_model_1
1201,5VXZ_D,5VXZ_B,73.11618011036755,11.582792757673804,83.12863260347008,11.10381833877254,91.42683776461917,7.034964433500763,89.6560910565915,8.763457254321626,66,31,result_model_1,unrelaxed_model_1
1202,5WGB_A,5WGB_B,90.54419112177439,3.5082269148249634,86.15957738267285,14.214492782558507,90.66875814200485,7.717064567228444,87.08358983335563,13.272678250433303,22,12,result_model_1,unrelaxed_model_1
1203,5WUR_A,5WUR_C,95.54981705679069,3.461829069479122,93.32554890835785,8.871226356246183,95.4985341823264,3.5682696327374646,93.99563247301775,7.704787790295789,184,68,result_model_1,unrelaxed_model_1
1204,5WXM_B,5WXM_V,93.18156804345709,7.158900470021467,89.70893862622468,7.262728472887084,86.17783527068671,17.412573059639154,89.00710441891279,10.223105167939051,102,43,result_model_1,unrelaxed_model_1
1205,5WY5_B,5WY5_A,87.4242171884593,9.853273602728578,87.06772660098834,8.957915464528408,92.18972690035454,7.817410369389428,89.91194323781288,8.723455809036462,92,39,result_model_1,unrelaxed_model_1
1206,5WYL_D,5WYL_C,91.0898834273753,9.753800389387305,85.19690595941519,14.675409909490785,95.07622073298903,2.8992089782780126,94.19375470746283,5.901834421036879,166,60,result_model_1,unrelaxed_model_1
1207,5X1E_A,5X1E_C,96.38650747899798,1.7425658721379667,95.0534691239708,3.362727539137121,91.44971477881329,7.160411338341219,93.36475331971823,5.7679090803695985,46,18,result_model_1,unrelaxed_model_1
1208,5X3T_C,5X3T_D,88.1995966898793,13.545886393600743,82.32430562432971,15.049104837482295,94.06885618680984,3.5774958745189385,90.15400599931647,10.708700852064714,130,51,result_model_1,unrelaxed_model_1
1209,5X5W_C,5X5W_D,81.37090298998083,5.721359976088224,74.47642115371622,20.182730464428445,90.56422168829046,5.520255683937187,79.53934661606752,18.56226594495959,18,12,result_model_1,unrelaxed_model_1
1210,5XBF_A,5XBF_B,71.86891196905145,18.185680194695156,93.06496232404353,5.706421069133203,84.55227488469197,12.602179881183487,91.33627664949945,8.362343642691018,88,40,result_model_1,unrelaxed_model_1
1211,5XSJ_L,5XSJ_X,96.83309296247054,2.6459202147332417,94.66342553915968,4.084314023789837,95.98317643862141,5.7328790611953995,95.57555717347121,5.314039456678272,68,26,result_model_1,unrelaxed_model_1
1212,5N9J_S,5N9J_W,84.43038429108076,11.197269831333642,78.42694571990639,16.066284964873077,76.45077550931305,12.057612277707692,76.98378040838476,13.287696738677697,128,57,result_model_1,unrelaxed_model_1
1213,5N9J_A,5N9J_G,77.2669407384678,9.342329031288033,75.51119173709864,10.218471119802514,70.16731806519499,17.65140027912041,74.31633383789384,12.477707912102332,110,47,result_model_1,unrelaxed_model_1
1214,5N9J_S,5N9J_Z,84.68077049783342,5.769289115677443,83.37012437480809,10.950080021905501,77.47011539037398,15.721609095027244,80.9490862053334,13.436867247746068,42,22,result_model_1,unrelaxed_model_1
1215,5N9J_W,5N9J_U,84.22641553858088,4.716351682160896,75.90494750280017,12.132244662522806,78.01448678515298,11.497555605935188,76.53685185666683,11.984682664579822,236,91,result_model_1,unrelaxed_model_1
1216,5N9J_R,5N9J_A,77.77084965384488,8.19253601260732,84.36443045093633,10.002854975365226,75.58608766277143,10.806572140595044,76.89293869439297,11.138054441241954,86,35,result_model_1,unrelaxed_model_1
1217,5N9J_A,5N9J_D,81.4358843283433,7.793950262808778,76.08922890549468,10.003639089732037,80.68057091587174,10.008296838169912,76.97343885043178,10.167036380193013,86,44,result_model_1,unrelaxed_model_1
1218,5N9J_S,5N9J_U,85.223465799072,4.644028352962564,81.43242401746114,11.765983784386455,75.15277183006755,12.83336896721621,78.06285455105483,12.74100521944757,188,78,result_model_1,unrelaxed_model_1
1219,5N9J_E,5N9J_A,84.43631649480226,8.58579850895254,70.42855473305995,19.857648603703538,75.49783910337648,10.490307246637053,74.16938257347606,13.766422705108644,102,41,result_model_1,unrelaxed_model_1
1220,5N9J_E,5N9J_G,70.13288457799939,10.758883780323071,73.650118849751,17.71486455857537,74.4498363533391,18.522390017903426,74.00823410547864,18.08530854512483,60,31,result_model_1,unrelaxed_model_1
1221,5N9J_R,5N9J_G,78.71745494088094,13.45867877988604,84.32375439594168,11.009319355048879,75.03689341109698,19.51309556740037,78.54605080613372,17.405727418339218,100,47,result_model_1,unrelaxed_model_1
1222,5N9J_S,5N9J_G,72.42399366323409,17.559116703007785,80.95241200170881,12.084875974998715,74.12563360767919,16.80641796927436,77.6207806297722,14.975340645929924,14,8,result_model_1,unrelaxed_model_1
1223,5N9J_C,5N9J_B,91.19662691651983,5.988408319418189,85.67814443656479,10.711208663929677,92.34905977465468,6.5931882814320275,89.31434009216296,9.32321625094761,182,82,result_model_1,unrelaxed_model_1
1224,5N9J_E,5N9J_C,86.02840008561267,6.897881968849492,77.56669019773436,17.59752322826395,76.16535399318693,9.575751451164471,77.06813789419346,15.250347921149878,66,26,result_model_1,unrelaxed_model_1
1225,5N9J_B,5N9J_G,0.0,0.0,85.52565935805987,9.310383517121803,75.68103537241753,16.71790938807185,80.10446439299331,14.725375220338172,0,0,result_model_1,unrelaxed_model_1
1226,5N9J_A,5N9J_W,68.23907972592866,8.13269357700232,73.69259896889422,10.667766680042877,71.66285560648821,12.45844026004325,72.77931308279706,11.552231302796885,228,103,result_model_1,unrelaxed_model_1
1227,5N9J_Z,5N9J_U,79.2772486442411,9.171040383335846,76.74155078381817,15.946755171921897,74.01852316191511,12.042768030897287,75.04073226919101,13.703520308752342,48,23,result_model_1,unrelaxed_model_1
1228,5N9J_B,5N9J_D,92.43306140810235,3.1193355212220073,89.66117228358311,6.528694473814979,87.25826063121484,9.76966549095418,88.45075036914386,8.406879463076983,122,46,result_model_1,unrelaxed_model_1
1229,5N9J_A,5N9J_B,87.71079850080257,4.082634069810514,74.08309528226918,11.156648105509037,85.28102293125092,9.247794409199038,76.21374532134583,11.678145279728065,260,95,result_model_1,unrelaxed_model_1
1230,5N9J_E,5N9J_B,92.04558030707989,6.82747865532463,74.4453473526849,18.311694619939978,87.80041932008075,8.169126855040655,79.76338499239642,16.465372324508543,64,27,result_model_1,unrelaxed_model_1
1231,5N9J_C,5N9J_A,81.26569160316049,6.43303096230089,74.33933065569148,8.237646894794048,75.66773786723915,10.263026775241727,75.44993402605483,9.971355760407436,178,80,result_model_1,unrelaxed_model_1
1232,5N9J_S,5N9J_A,0.0,0.0,78.90284618839954,14.500832354837462,75.5119208080761,10.73013651639244,76.29868911205887,11.800798747855145,0,0,result_model_1,unrelaxed_model_1
1233,5N9J_G,5N9J_D,79.100054824979,14.799590241894755,76.89106659062784,16.511448236260733,82.7213286046598,13.59240533845391,79.53229267081011,15.531966943875545,2,2,result_model_1,unrelaxed_model_1
1234,4HEA_E,4HEA_D,76.18509922299603,11.626911349227846,90.65010579725111,6.058965304886748,87.14155337042406,10.559766861028644,88.32338155630266,9.437344867219485,100,42,result_model_1,unrelaxed_model_1
1235,4HEA_5,4HEA_9,90.9435811080745,5.21586680377463,86.36496483913535,17.50912807167928,77.53223001308417,22.840684949815923,82.13652795432363,20.71291948419605,48,21,result_model_1,unrelaxed_model_1
1236,4HEA_E,4HEA_O,85.29864351062214,14.143361549805885,92.88833243309136,4.841686786996881,75.26095666624795,23.719865557846894,87.26257420963071,16.218571870340863,134,65,result_model_1,unrelaxed_model_1
1237,4HEA_A,4HEA_6,79.1130924602029,7.845936030364169,81.88084023447809,8.441723607251246,80.70979990295574,14.287593087927219,81.20264781226551,12.188041347952833,34,18,result_model_1,unrelaxed_model_1
1238,4HEA_7,4HEA_9,67.64945868184451,13.473073997337494,78.69901596030171,16.40665157444297,76.83776962719476,21.728020575737716,77.60773146532043,19.7230686738299,6,5,result_model_1,unrelaxed_model_1
1239,4HEA_4,4HEA_6,87.70200769282607,4.578577190408366,90.99553772035524,4.60379721380953,76.47057218761215,17.80453704924537,86.70467634279262,12.348811169427048,138,54,result_model_1,unrelaxed_model_1
1240,4HEA_H,4HEA_4,88.26616794500805,2.4552654552242617,89.20956764057767,5.732181975366688,92.19322744025543,3.987627582750048,90.76414750906649,5.122942534864142,116,50,result_model_1,unrelaxed_model_1
1241,4HEA_3,4HEA_9,88.33471590238521,3.920679767516478,87.61795230429313,12.005391207062894,76.62263200080919,22.040961712580295,85.50346763054621,15.120001915905956,48,21,result_model_1,unrelaxed_model_1
1242,4HEA_D,4HEA_X,83.77998099340056,5.363429908811469,88.76734154068909,10.83402243865846,88.09417296391875,6.169025701387412,88.67052114516267,10.296773225884994,84,40,result_model_1,unrelaxed_model_1
1243,4HEA_5,4HEA_3,60.157085548290226,25.45740329774126,79.07046999321703,23.316751016692347,91.25280547912266,7.712954934816017,88.74467758496561,13.543935517459438,26,19,result_model_1,unrelaxed_model_1
1244,4HEA_Q,4HEA_G,80.46696743906413,9.947967949829366,87.88231163836197,5.970314524294026,79.14776151011428,15.907983318372308,85.14639224021435,10.96168659481893,116,45,result_model_1,unrelaxed_model_1
1245,4HEA_F,4HEA_X,71.8671212876364,23.367155061642276,83.98892346629479,19.623572225605777,91.9835181119701,4.833008815119895,87.13230897713306,16.065706797946785,4,4,result_model_1,unrelaxed_model_1
1246,4HEA_6,4HEA_W,76.38634344128334,10.368815890139379,72.03285736733473,14.09750464614889,88.7073571832746,5.520158210850477,79.38584860561377,13.89529844589511,68,31,result_model_1,unrelaxed_model_1
1247,4HEA_6,4HEA_9,87.84838280636473,6.607631637570648,79.87682271837161,13.375482898635457,84.51764991272397,13.378258152152426,82.32652622272184,13.576094389209475,178,67,result_model_1,unrelaxed_model_1
1248,4HEA_D,4HEA_B,87.16945905793962,6.807863885333406,91.11887508787464,7.523755366732003,90.87411343574446,10.661615936254732,91.02921805352354,8.8047278488769,130,59,result_model_1,unrelaxed_model_1
1249,4HEA_Q,4HEA_R,88.28110699390709,5.104314652967206,89.35120400529097,6.0320097653772775,83.44218617263843,11.120747734200007,87.50823548048707,8.432224593065163,116,46,result_model_1,unrelaxed_model_1
1250,4HEA_5,4HEA_4,93.88084828112157,4.155568159335059,85.74094314125709,17.218255499058287,92.67186098385277,4.129138768047154,90.32968874738941,11.055388472054332,144,70,result_model_1,unrelaxed_model_1
1251,4HEA_D,4HEA_I,73.68287524863061,16.193301623638174,90.78387489102347,8.051438070925158,78.59894836004771,17.291260214213988,89.0313429890598,10.80683960409267,14,11,result_model_1,unrelaxed_model_1
1252,4HEA_Q,4HEA_P,87.76513814512134,8.014825527921612,89.53823325669303,6.185831522612647,84.20596064213429,10.311313120679001,88.21083773349436,7.779642110852995,322,135,result_model_1,unrelaxed_model_1
1253,4HEA_5,4HEA_6,79.50522448633535,10.00942798870679,83.00419556704026,19.81711754564504,78.37798340688636,13.783570991268483,80.9178645928532,17.509692489199747,44,20,result_model_1,unrelaxed_model_1
1254,4HEA_Q,4HEA_O,88.87841325855719,6.565001800918042,90.96516726859383,5.129523220332465,76.63361661392622,21.431604487616337,86.12524397058226,14.781076122255971,78,35,result_model_1,unrelaxed_model_1
1255,2PMZ_Q,2PMZ_W,88.19400925331095,8.565262764433683,88.09895659722574,7.683176979489092,79.95885724657253,16.215896238439097,87.32099838422623,9.178665187372314,108,46,result_model_1,unrelaxed_model_1
