,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1197,5N9J_A,5N9J_G,78.27207161907543,9.569569359956995,77.05544212405815,9.684049626914147,71.06943300834,16.924835241494673,75.71700661533104,11.96164586651443,104,46,result_model_1,unrelaxed_model_1
1198,5N9J_S,5N9J_Z,85.73466972653435,4.914169085749308,83.28365507854673,12.081051543590512,79.44938100366568,14.77044739663363,81.7102805443714,13.384387050023916,38,20,result_model_1,unrelaxed_model_1
1199,5N9J_W,5N9J_U,84.7309395211483,4.657390039361768,76.04699961783606,12.172844274733999,75.65954339579449,13.043190231938611,75.93093860124873,12.441208847150065,230,89,result_model_1,unrelaxed_model_1
1200,5N9J_R,5N9J_A,79.86536766109081,7.455761214021902,85.76864645039063,10.120841754577365,77.51691101737381,9.60519000125262,78.74536486379286,10.119374721585183,82,35,result_model_1,unrelaxed_model_1
1201,5N9J_A,5N9J_D,81.91632009122448,8.1946894306626,77.33543892101865,9.119624057861072,82.04752399320608,8.95711491680216,78.2429018093857,9.27654896130081,84,44,result_model_1,unrelaxed_model_1
1202,5N9J_S,5N9J_U,85.06229955168178,4.981136211439347,80.34693944806129,12.407292092395311,76.67445099735517,12.91267199349833,78.3763358891458,12.812528698762268,192,79,result_model_1,unrelaxed_model_1
1203,5N9J_E,5N9J_A,87.22849659030277,5.350061900701308,71.07435480910289,19.93419468442395,78.37872016197105,9.819726859504467,76.46453836806425,13.623893980907821,94,39,result_model_1,unrelaxed_model_1
1204,5N9J_E,5N9J_G,69.89797067801666,10.896155730834913,73.28717691069562,17.992258773131457,72.84233595143317,20.00849235144445,73.08797615146545,18.923006925304822,68,37,result_model_1,unrelaxed_model_1
1205,5N9J_R,5N9J_G,80.99071307819447,8.779712030844559,87.2950411166039,7.945090946406427,74.55556450152454,19.781829918970953,79.36933619958887,17.477420114679344,92,42,result_model_1,unrelaxed_model_1
1206,5N9J_S,5N9J_G,69.93648890035274,15.201098923492289,81.61790750134233,13.90521623547349,75.15531927161236,15.873815186440277,78.46400965270165,15.244662132752664,2,2,result_model_1,unrelaxed_model_1
1207,5N9J_C,5N9J_B,92.03680154654398,5.425182181019443,86.8654923897979,10.627084847460047,92.73997619305136,6.78661562495849,90.06756757763686,9.221651613552377,186,85,result_model_1,unrelaxed_model_1
1208,5N9J_E,5N9J_C,87.51674048388881,3.6334391540731854,75.33108075875252,17.341232860464135,75.45731190211526,9.125623298442077,75.37598991552579,14.945335896878873,64,25,result_model_1,unrelaxed_model_1
1209,5N9J_B,5N9J_G,0.0,0.0,88.63636763771026,7.393856207279967,75.67323671645869,16.222735375448867,81.49788675877781,14.528198951357792,0,0,result_model_1,unrelaxed_model_1
1210,5N9J_A,5N9J_W,69.88173108840054,7.622828066671844,75.96053225615847,9.663790434820243,70.8055007836871,13.176780379524605,73.64101858098428,11.664878140318498,236,107,result_model_1,unrelaxed_model_1
1211,5N9J_Z,5N9J_U,80.21319399710087,6.714408885701481,75.56517239340201,14.04052546626966,75.19915035404415,11.057279436655225,75.33655294926051,12.263837614333992,96,47,result_model_1,unrelaxed_model_1
1212,5N9J_B,5N9J_D,92.97346427839578,2.4047794240608162,89.57828281586234,6.576545171364386,88.07824812558275,9.215829359894105,88.82266832635582,8.050419105540742,126,47,result_model_1,unrelaxed_model_1
1213,5N9J_A,5N9J_B,88.51633156072327,3.828645078306511,77.66421258427215,9.935431252840473,86.24373317251029,8.638385706248526,79.29665355456639,10.269841126318813,260,95,result_model_1,unrelaxed_model_1
1214,5N9J_E,5N9J_B,92.73425300006481,2.2833902030936284,74.36581472440763,18.51739751095318,88.4520760813783,8.404359905708686,79.97501460607558,16.79369929170419,56,23,result_model_1,unrelaxed_model_1
1215,5N9J_C,5N9J_A,82.1388160794777,6.212881589291183,74.92429320652887,7.882598254670541,78.36335634749649,9.35477850665206,77.79949222837182,9.218047613757408,168,80,result_model_1,unrelaxed_model_1
1216,5N9J_S,5N9J_A,39.455910903270706,4.87556501345534,79.3402734514158,13.250557918080741,75.76193189796443,10.44806301462307,76.59218482284935,11.262922026149829,2,2,result_model_1,unrelaxed_model_1
1217,5N9J_G,5N9J_D,0.0,0.0,76.5326111180957,16.495019079207804,85.18283385527589,11.669452523489818,80.4513361835968,15.134640346408514,0,0,result_model_1,unrelaxed_model_1
1218,4HEA_E,4HEA_D,75.91595809236095,12.017185699162063,90.35762524923291,6.4430729751091835,86.9504937065137,10.319930375393845,88.09815906827176,9.338279046611081,112,41,result_model_1,unrelaxed_model_1
1219,4HEA_5,4HEA_9,91.72503416559923,4.734701186089155,86.03733159167447,16.647057521032675,91.83348573891793,6.153586092122689,88.81208623663144,13.075542394883414,52,23,result_model_1,unrelaxed_model_1
1220,4HEA_E,4HEA_O,88.03722804601894,6.322481238238871,91.67852700661138,3.7504330463356053,86.72567429093755,10.613602616940222,90.09782933139631,7.13152896608542,130,57,result_model_1,unrelaxed_model_1
1221,4HEA_A,4HEA_6,79.5177221211688,8.269492960031025,81.54469499920836,7.997512249936846,80.08984888333568,15.083728638125988,80.70214023426051,12.61740530265576,36,18,result_model_1,unrelaxed_model_1
1222,4HEA_7,4HEA_9,75.37638361506423,13.713293068544543,85.42330667953063,10.99389437955783,91.10984094430282,9.056631065428151,88.75743100415275,10.292446600770033,4,3,result_model_1,unrelaxed_model_1
1223,4HEA_4,4HEA_6,88.4483648112975,4.710836578770511,92.01131887227798,4.028860980887767,80.36125819533386,13.160205260462297,88.56974131450184,9.531507744993313,132,52,result_model_1,unrelaxed_model_1
1224,4HEA_H,4HEA_4,88.1113799824283,2.4992878764391357,89.72914118566271,4.326060852900174,91.94438234820478,3.918342530622891,90.88335096370362,4.264746646902686,120,51,result_model_1,unrelaxed_model_1
1225,4HEA_3,4HEA_9,86.32217975752428,9.303082603482784,90.6841577479303,8.157877688170913,75.0552493609077,23.37667056441601,87.67859844273366,14.027938881651071,54,24,result_model_1,unrelaxed_model_1
1226,4HEA_D,4HEA_X,0.0,0.0,92.27909605332422,7.019831126681294,89.63515422376831,5.69075358948698,91.89882355915256,6.907177823208083,0,0,result_model_1,unrelaxed_model_1
1227,4HEA_5,4HEA_3,49.191035045431654,19.813705236855125,77.65042761158125,22.98021935265317,90.26109734329033,8.467229972842377,87.66478298676199,13.844073928739737,12,9,result_model_1,unrelaxed_model_1
1228,4HEA_Q,4HEA_G,78.2379151444297,11.349582612133721,88.05972840346351,5.207147108159321,76.66753325172839,17.35913758202945,84.49135599212235,11.871316701880453,110,45,result_model_1,unrelaxed_model_1
1229,4HEA_F,4HEA_X,91.15893632511452,2.1273275330398107,84.22732729266667,19.426419826104407,92.30476512753509,4.599236569892514,87.40328582216601,15.902386980565616,20,11,result_model_1,unrelaxed_model_1
1230,4HEA_6,4HEA_W,81.0616595900275,3.3770152824784754,75.06272525639855,13.45334845111614,89.0359394852189,6.151314366505692,81.22452458646865,12.884023250896258,6,5,result_model_1,unrelaxed_model_1
1231,4HEA_6,4HEA_9,89.07828290859133,5.308494572369304,81.6884758461202,13.748043075448232,87.72759551594667,8.799360768759383,84.87628095042743,11.7982889559245,176,64,result_model_1,unrelaxed_model_1
1232,4HEA_D,4HEA_B,85.87013857376697,8.485148905952242,87.84691037004188,11.158562014369425,90.67883942618866,10.092173390382799,88.88425571583916,10.866191071110379,130,59,result_model_1,unrelaxed_model_1
1233,4HEA_Q,4HEA_R,86.85696841947,6.055491942863624,89.83370406412276,5.026448694230431,83.2863660214503,12.28144246303467,87.79164931397152,8.580730201147787,110,44,result_model_1,unrelaxed_model_1
1234,4HEA_5,4HEA_4,88.7900766081578,8.844815803260405,78.94717436041596,21.647562689574627,90.1852748567539,4.315953993503538,86.38757193040523,14.104938838393725,148,75,result_model_1,unrelaxed_model_1
1235,4HEA_D,4HEA_I,62.04167378186901,18.149417926019073,91.76111222283858,7.705989514526697,75.51179056002366,17.4033938057653,89.4240070686172,11.265792160901885,14,13,result_model_1,unrelaxed_model_1
1236,4HEA_Q,4HEA_P,87.26708289374189,8.009790713011535,89.52446052081996,5.565767580807767,83.545849076993,10.475627695505427,88.03616788480348,7.567505572264742,318,130,result_model_1,unrelaxed_model_1
1237,4HEA_5,4HEA_6,78.15430649153414,11.350173573915233,82.82378732303191,20.601732219129087,78.5513453483664,12.251644803362076,80.8969997658298,17.47095137869904,56,23,result_model_1,unrelaxed_model_1
1238,4HEA_Q,4HEA_O,88.91131424747441,5.780541179171007,89.3226757402198,6.849890100675144,88.24958752547957,9.108777626959212,88.9602819716396,7.704066225475523,78,35,result_model_1,unrelaxed_model_1
1239,2PMZ_Q,2PMZ_W,88.38863635196435,4.514931889147448,87.84042512036703,7.792996707457449,78.40867614964444,16.52275906999871,86.93902253808352,9.418440632791182,104,43,result_model_1,unrelaxed_model_1
1240,2PMZ_E,2PMZ_K,93.94326576694911,1.415533417242151,89.03921189582647,6.8430165670120795,85.71469075119641,11.4119480394693,87.98258114443243,8.702412379293612,34,17,result_model_1,unrelaxed_model_1
1241,2PMZ_B,2PMZ_N,76.68094404374096,5.580232346149634,89.69811346251689,6.012654144354376,79.78560532857608,13.464654383410162,89.1483729767524,7.024865353164652,4,3,result_model_1,unrelaxed_model_1
1242,2PMZ_K,2PMZ_C,88.42099548429246,5.993247050618385,84.67727419182489,11.066889803579423,87.85521209826986,6.463876573886987,87.1333536264458,7.866645190503597,98,38,result_model_1,unrelaxed_model_1
1243,2PMZ_H,2PMZ_K,75.03562478344672,11.07054758681758,90.32070390742653,3.874185920441336,86.41629591812548,12.734463295707739,88.2683868874093,9.806236604441816,12,8,result_model_1,unrelaxed_model_1
1244,2PMZ_V,2PMZ_G,90.93792016977604,6.808350726512674,91.17375980837049,5.871044534869644,87.2705218562735,6.019570815162762,88.0887643731437,6.1959085822416595,112,45,result_model_1,unrelaxed_model_1
1245,2PMZ_A,2PMZ_L,86.30273225928724,4.443121701208291,87.42563804780237,7.711758140614647,88.62683064147357,4.605632281974479,87.552953391832,7.45337471297547,40,20,result_model_1,unrelaxed_model_1
1246,2PMZ_B,2PMZ_P,90.37119383078006,4.0993663074204445,90.2409650090555,5.639562207494137,82.51585012843609,8.886090187648584,89.94777883088548,5.981083068326142,72,28,result_model_1,unrelaxed_model_1
1247,2PMZ_A,2PMZ_H,0.0,0.0,87.86365578124851,7.852230522350585,86.5636529835902,7.288029664175004,87.75047906709945,7.813333214160236,0,0,result_model_1,unrelaxed_model_1
1248,2PMZ_T,2PMZ_G,82.03344994573806,5.679239425176486,84.43651860934072,6.398345230731383,85.49190439035996,6.566522219144847,85.08366725308659,6.5222695164980475,38,18,result_model_1,unrelaxed_model_1
1249,3H0G_B,3H0G_J,91.80501998247331,4.975860727686584,87.07992935694466,8.258486895249087,89.97568000007388,6.835595119287245,87.2325883694325,8.21517619356754,162,67,result_model_1,unrelaxed_model_1
1250,3H0G_B,3H0G_L,86.54880067254292,8.059435653962145,86.85273932015315,8.160023316889388,77.51450021815182,15.857933208344189,86.50109014894808,8.758334288465145,108,41,result_model_1,unrelaxed_model_1
1251,3H0G_N,3H0G_U,83.0116484415049,5.74449517184274,86.37966913991202,8.22677680683652,72.78059422122321,15.962195235480342,85.1826054476246,9.949695594693127,36,19,result_model_1,unrelaxed_model_1
1252,4QIW_J,4QIW_Q,0.0,0.0,89.81721672502204,6.6669820116314185,86.89410145307153,5.780930712548256,89.39394963364362,6.626438151052497,0,0,result_model_1,unrelaxed_model_1
1253,3M9S_3,3M9S_F,81.90835250132561,3.2542780760420937,91.3350356816331,6.492516550970877,79.65938966158386,13.630631068852399,89.45186696872193,9.15213717407168,28,13,result_model_1,unrelaxed_model_1
1254,4XGC_A,4XGC_B,72.85343072018094,11.478148065353267,80.56913290884006,8.558390832075668,81.2227051956917,9.67223694565834,80.8798838607949,9.110841810273493,8,4,result_model_1,unrelaxed_model_1
1255,4XGC_A,4XGC_D,84.93043416255698,6.714429242607614,83.6371705794801,8.549235772126181,86.00288681076196,9.027395356337632,85.02505743516546,8.909385527397513,246,102,result_model_1,unrelaxed_model_1
1256,4XGC_B,4XGC_C,82.50610244844732,11.44963429106564,83.02061642728854,9.197095087256848,83.07750031403978,7.6533261897676175,83.05865081854793,8.197197344338466,182,76,result_model_1,unrelaxed_model_1
1257,4XGC_B,4XGC_E,77.92295746853333,8.574909953449717,81.70147026244048,8.552326352483036,77.19076941853729,10.603248282430096,79.04656288433054,10.059450172582162,80,31,result_model_1,unrelaxed_model_1
1258,4XGC_D,4XGC_E,83.91109682066097,9.585806502451845,84.92669549760082,9.12464479193543,80.15187677068238,12.103074915918627,82.64703144983217,10.914815536764078,248,112,result_model_1,unrelaxed_model_1
1259,4XGC_A,4XGC_E,75.76043838605675,7.151063365466562,80.33809563367966,8.820374669326078,81.4556600762824,11.734522219477368,80.96908005211546,10.579507498129765,28,17,result_model_1,unrelaxed_model_1
1260,4XGC_C,4XGC_E,74.68372943440785,11.40975265917631,81.92590197693399,7.707650434223064,77.4167036197043,12.147375905999784,80.05521287517307,10.045597747860889,176,80,result_model_1,unrelaxed_model_1
1261,4XGC_F,4XGC_C,92.31343884878011,1.477797843806152,91.7329089956726,2.3087038806852975,89.40456551412491,7.6130479631965775,89.4800578795676,7.511470644552287,46,20,result_model_1,unrelaxed_model_1
1262,5I2D_H,5I2D_A,93.89986313467891,1.8087944525777289,91.48827751989879,9.569682729653534,89.97124412796785,7.945159461596294,90.58882557144705,8.675500903095797,2,2,result_model_1,unrelaxed_model_1
1263,5I2D_G,5I2D_F,0.0,0.0,89.94965154979802,10.14205897891796,88.31536626292498,7.70541002196633,88.9044339726112,8.69850710369353,0,0,result_model_1,unrelaxed_model_1
1264,4XLR_C,4XLR_M,81.94801276665386,8.763343341648625,88.2060872686727,8.218872439705551,84.83748026622783,6.0593845579341625,87.78864420484031,8.059829016848104,98,35,result_model_1,unrelaxed_model_1
1265,3AOH_H,3AOH_Z,0.0,0.0,88.80758620099581,7.530217262293664,83.04335085606336,9.58090473051729,88.10944773690838,8.030622669588652,0,0,result_model_1,unrelaxed_model_1
1266,4D18_F,4D18_B,86.64893328473534,3.363289683136,84.66252431645093,9.384375691606275,82.31835418819954,6.411564362151319,83.28138314439639,7.856819029331585,48,23,result_model_1,unrelaxed_model_1
1267,4D18_F,4D18_A,88.80798517875334,3.955013303783425,84.07638627842779,8.847325196657108,83.10939339447316,8.301316364166047,83.49757196646065,8.537870738703283,34,21,result_model_1,unrelaxed_model_1
1268,4D18_J,4D18_I,80.81034855792316,3.8346629696818755,78.0597743617788,6.8425505997484395,78.63252658302716,8.703501132091851,78.35172470326671,7.851704078226019,110,47,result_model_1,unrelaxed_model_1
1269,4D18_M,4D18_J,81.19958443036431,7.392008008480189,81.44421382337642,11.047983051549934,77.85734325300905,6.8518286497100975,79.38214700474866,9.05658588723236,66,27,result_model_1,unrelaxed_model_1
1270,4D18_M,4D18_N,87.45862146860166,7.355484896909487,87.64086532535521,9.69868428079009,89.62596706815361,8.328775132412295,88.60427394319002,9.113909309731355,426,159,result_model_1,unrelaxed_model_1
1271,4D18_E,4D18_H,69.01888635175249,18.569466729094124,86.08513836702751,10.614053399700625,85.0693318550897,12.001218131718101,85.7120289687998,11.154400331803494,8,7,result_model_1,unrelaxed_model_1
1272,4H63_V,4H63_R,74.62168671264547,15.501946248858992,76.14466087991337,16.58865843814393,89.31786992435711,5.37988693014722,84.47112320045801,12.645051299192636,10,8,result_model_1,unrelaxed_model_1
1273,5FU7_E,5FU7_G,90.38009909853946,10.25472340216853,92.51689360150765,6.929939042367076,85.1636470729127,15.641442807336503,90.87296537457101,10.068241815327465,168,68,result_model_1,unrelaxed_model_1
1274,5FU7_A,5FU7_B,88.53871100859475,8.815776152233038,92.63842857180248,6.708801452123268,84.02686667547023,14.041876740348469,90.32179713208492,10.026261751441416,232,102,result_model_1,unrelaxed_model_1
1275,5FU7_A,5FU7_D,57.93079436574738,21.419223891867727,92.9136797251488,7.097637391139854,34.53695323181323,5.205178330942351,89.4237667282646,15.509183319554394,76,33,result_model_1,unrelaxed_model_1
1276,5FU7_C,5FU7_D,72.06874207954347,17.644385834394527,85.54967631081055,12.893854076246619,52.86819213186514,5.549899398444564,79.59117367045033,17.343157405471608,58,33,result_model_1,unrelaxed_model_1
1277,5FU7_C,5FU7_B,88.87119783785383,9.769299434736979,89.41427116963835,11.510087162941957,83.94838486643465,14.207317918215255,86.3346715120811,13.375840398787444,300,111,result_model_1,unrelaxed_model_1
1278,5LSJ_C,5LSJ_Q,74.63919821752454,22.007920003075306,88.72142773829788,9.561279707477075,50.911506927161334,2.7006641075186812,86.07119964405932,13.367972888770566,4,3,result_model_1,unrelaxed_model_1
1279,5LSJ_B,5LSJ_D,87.72337829334641,4.630158994820801,89.57203362737546,4.883342291070471,86.40716572028946,8.606385477023235,88.41274135371758,6.675981171896691,110,50,result_model_1,unrelaxed_model_1
1280,5LSJ_E,5LSJ_G,85.15575224559421,2.5997913673056416,90.46853048276448,6.070742473012471,81.05661173389012,11.899317229148282,86.97756425590926,9.816960677316617,18,9,result_model_1,unrelaxed_model_1
1281,5LSJ_C,5LSJ_G,80.89125733780338,8.124817808046682,85.65404941962079,9.514051823418853,80.22458037524679,12.9415155350034,83.81416289960038,11.099684095773618,108,49,result_model_1,unrelaxed_model_1
1282,5LSJ_A,5LSJ_D,77.20671828867125,11.172618003475552,83.24861282096745,10.140002667615166,81.18552819559937,11.628724388535874,82.55861796298483,10.70540673810275,66,32,result_model_1,unrelaxed_model_1
1283,5LSK_N,5LSK_P,77.74351815765515,13.664075408566697,88.55254515119503,9.135561315936014,58.774147379780864,7.292557412067619,83.18961095539532,14.454904342690186,18,11,result_model_1,unrelaxed_model_1
1284,3GLI_A,3GLI_B,79.69428743715737,5.261598354189278,81.86313649183948,6.521433805420462,84.84279520296201,8.296568629981156,83.40894209486403,7.6414450540335075,66,33,result_model_1,unrelaxed_model_1
1285,3GLI_F,3GLI_J,91.79880120125473,3.7796918259967334,84.49964752569868,7.3665117155117805,90.39403198310242,6.08309039025247,87.44683975440054,7.370256698941891,68,28,result_model_1,unrelaxed_model_1
1286,4P5O_C,4P5O_F,94.51732513902668,2.229865085929006,82.83882433791342,16.083858313546056,93.03266599852124,7.416245850976394,86.68369691783322,14.362262002689747,58,26,result_model_1,unrelaxed_model_1
1287,4P5O_G,4P5O_D,92.48157627884213,5.603292146675677,94.74010412917671,5.298640578660066,83.44492397860446,14.4662466956974,91.25053627778041,10.549562762081008,58,26,result_model_1,unrelaxed_model_1
1288,4P5O_K,4P5O_B,0.0,0.0,86.70369351876654,8.43380414995713,76.9092388044621,9.168899942764765,81.83889813086697,10.076597970218897,0,0,result_model_1,unrelaxed_model_1
1289,4P5O_G,4P5O_C,0.0,0.0,90.905526309951,10.00122318014983,82.9135093080775,15.152702933878537,85.67497859734274,14.116474283315993,0,0,result_model_1,unrelaxed_model_1
1290,4P6V_F,4P6V_A,87.98695269135368,3.605577943389248,89.9434017805846,7.743127820329892,94.74816109564941,4.894927172565699,92.32494295285959,6.919919021251793,18,10,result_model_1,unrelaxed_model_1
1291,4P6V_F,4P6V_C,86.31471657930227,2.705478629696132,91.46494652004185,7.236497396886414,93.19302036657943,4.58395290792498,92.12413578369069,6.411795712998783,60,23,result_model_1,unrelaxed_model_1
1292,4P6V_B,4P6V_A,78.02383249468424,10.252115136124415,81.62389820853697,12.465578401172964,91.44918946582227,6.018118628154022,86.87806465628312,10.755430054812098,38,18,result_model_1,unrelaxed_model_1
1293,4P6V_D,4P6V_C,83.79381352996563,8.850554516190927,83.37862922119217,10.050599155057872,92.87997503160463,4.6856769278087205,88.92476363610733,8.763692082885482,116,51,result_model_1,unrelaxed_model_1
1294,4WJ3_P,4WJ3_A,0.0,0.0,92.12931988123492,6.574967348393681,95.14217104829791,4.123568929828254,93.48678920370828,5.801790934809769,0,0,result_model_1,unrelaxed_model_1
1295,4WJ3_H,4WJ3_I,91.7569673279201,6.916491675321143,79.55860091359943,29.130860984789447,87.24883859209967,9.387957719318306,80.89846083580636,26.9187559298252,198,72,result_model_1,unrelaxed_model_1
1296,4WJ3_M,4WJ3_K,77.74241405402107,3.353443783257262,88.69592614753738,7.010195568593348,76.8862121540119,27.9369868417877,83.54897225189168,20.054121521104737,2,2,result_model_1,unrelaxed_model_1
1297,1P9M_A,1P9M_C,91.54270596745708,5.212977798405767,93.41380839152497,4.93175089078736,92.36479253927915,5.621515905126081,92.99125891997906,5.245856687849957,66,31,result_model_1,unrelaxed_model_1
1298,1P9M_C,1P9M_B,89.14172970563772,10.100522973074305,93.85531447303103,5.320165230339755,86.38735233240595,12.12681501199042,90.51114461335553,9.760829205704981,46,25,result_model_1,unrelaxed_model_1
1299,1Q90_R,1Q90_A,82.46644829464405,5.912370351378021,78.75809697628382,7.691562617000316,93.15657383897145,6.717260227381794,91.46007656512003,8.26586642418483,56,24,result_model_1,unrelaxed_model_1
1300,1Q90_D,1Q90_C,84.80757202143909,8.001798684669255,84.09042752508877,12.39348410615938,93.54612556082553,2.5687844526191586,88.3153138814818,10.488911947435824,38,17,result_model_1,unrelaxed_model_1
1301,2F8X_K,2F8X_C,87.1797919572641,9.038417341050689,90.52567758231109,13.9593691645301,89.41631369333457,8.644880318951618,89.79301358086866,10.761122980812717,6,6,result_model_1,unrelaxed_model_1
1302,2F8X_K,2F8X_M,0.0,0.0,91.66694808253172,15.656091724403904,69.23556536431536,6.8829709873557885,87.1478050440632,16.918152137664393,0,0,result_model_1,unrelaxed_model_1
1303,2F8X_C,2F8X_M,92.9025680603377,4.820674203866926,92.32558707836554,7.1696592268807295,89.0646794755394,6.576466173608568,91.95116136196586,7.179729190398053,104,46,result_model_1,unrelaxed_model_1
1304,3MK7_G,3MK7_I,93.561970422207,2.8939759178255158,94.71282341857359,5.39330083546456,93.02855261932741,4.8140904558165625,94.0483259548085,5.2376304178678135,262,101,result_model_1,unrelaxed_model_1
1305,3MK7_D,3MK7_E,94.53238461866667,2.0043536940007343,95.69022254018728,2.8358265778025333,94.22285664321655,5.705569991729515,95.25223605275815,3.976067504907061,378,151,result_model_1,unrelaxed_model_1
1306,3MK7_E,3MK7_F,89.34448387622395,4.741710473440468,92.00692349823994,6.771241689229016,92.78968904314348,6.18835960777416,92.48127941845148,6.435707793375146,108,52,result_model_1,unrelaxed_model_1
1307,3O4O_C,3O4O_B,76.16548345516968,12.625957619471663,84.85465823834447,11.329347424575861,89.43807824467977,6.011532936672077,87.17147304592866,9.326978715401516,24,18,result_model_1,unrelaxed_model_1
1308,3O4O_C,3O4O_A,87.20246193982852,9.742633334111835,88.10780036075487,11.301874707222872,90.77335187993947,7.6411828399125366,88.97353504219943,10.332876006624307,140,70,result_model_1,unrelaxed_model_1
1309,3O4O_A,3O4O_B,83.01695149203343,6.360341355403933,89.37683410923687,8.834409377485466,92.52667677868058,4.662472078608803,91.5187271244586,6.474269999061113,20,13,result_model_1,unrelaxed_model_1
1310,3U60_C,3U60_G,78.80518311421731,8.333432287009835,91.28165142707363,6.170490196765939,83.11266415947377,10.079472868707397,87.93568247244784,8.957140911493505,88,37,result_model_1,unrelaxed_model_1
1311,4B8C_D,4B8C_H,0.0,0.0,76.61668620895799,20.004673243653126,94.03922651084777,5.600131063779707,83.98411250721628,17.841046709719098,0,0,result_model_1,unrelaxed_model_1
1312,4B8C_D,4B8C_A,92.05400042311311,3.7429035488429263,78.36574047650467,21.543197070701094,90.80775301640298,8.44155087099421,84.0444026100993,17.978196626983372,140,52,result_model_1,unrelaxed_model_1
1313,4B8C_H,4B8C_C,96.96741725585173,0.7966725714022894,95.95719967018928,3.038876944723939,93.18714627912881,7.211446629317786,94.47799115936299,5.829535398212685,82,33,result_model_1,unrelaxed_model_1
1314,4FAO_b,4FAO_d,95.34311905771058,1.1166652410419886,95.99447888658504,2.353479750556193,95.58758044735924,2.49288363743307,95.8289608774084,2.4194298612970218,24,12,result_model_1,unrelaxed_model_1
1315,4FAO_W,4FAO_d,86.29553460225155,1.0549014343198655,94.26243342583905,4.375886145356222,92.0053087653444,4.497314000870441,93.26542130586596,4.56953580639618,4,3,result_model_1,unrelaxed_model_1
1316,4FAO_M,4FAO_Q,96.26902561648652,1.9037090713660763,95.49750755877515,2.1864600234236313,95.10651563235628,3.528138449599006,95.3159755929378,2.894543305082184,86,38,result_model_1,unrelaxed_model_1
1317,4OO1_J,4OO1_H,80.9247666816462,7.998352041142743,84.32795696002371,18.196601019521715,81.94754991291887,16.07515681995046,83.46768031994309,17.497093614047028,38,24,result_model_1,unrelaxed_model_1
1318,4OO1_J,4OO1_C,0.0,0.0,84.87010912543367,18.139930155814156,82.2763269374517,15.010367494804402,83.86481714698598,17.042428183650916,0,0,result_model_1,unrelaxed_model_1
1319,5FFO_D,5FFO_B,81.51523207866288,10.145379047756364,76.49021358775248,13.843390620355198,89.73977882825791,5.904642644441624,82.17531072995517,12.937373784144912,46,24,result_model_1,unrelaxed_model_1
1320,5FFO_G,5FFO_A,88.03136516501353,1.4199544119242091,74.7979337386298,16.25150035386546,92.26592537755755,6.359147608877427,86.41040222094182,13.543045876935413,2,2,result_model_1,unrelaxed_model_1
1321,5HZK_D,5HZK_A,83.44562378313597,6.369945500124844,86.63841445994883,11.450484070970369,89.35916367061651,9.095117604755508,87.37852552807482,10.927741870069303,112,44,result_model_1,unrelaxed_model_1
1322,5HZK_D,5HZK_C,88.26597656654472,4.982746708762125,87.56635817803446,11.253844461809145,91.28978849562264,6.79661625129982,88.57922330306619,10.368640042639903,112,46,result_model_1,unrelaxed_model_1
1323,5O7X_I,5O7X_G,75.5449686291698,12.463429577094166,73.37422372517358,13.22985266880342,70.07323575745814,15.976997174493889,71.18333492973092,15.189270097287187,258,105,result_model_1,unrelaxed_model_1
1324,5O7X_F,5O7X_E,68.89794432069807,7.709150338534347,70.85549905415594,12.264979905153654,74.53452904372172,12.835171523189953,72.89519656307696,12.71645225462179,136,59,result_model_1,unrelaxed_model_1
1325,5O7X_G,5O7X_H,84.70395606704857,8.746912497357455,74.03156095815963,16.314662143746645,79.20386114082297,13.837729345645364,76.03151702878945,15.608791648513312,378,151,result_model_1,unrelaxed_model_1
1326,1UF2_K,1UF2_A,0.0,0.0,62.39851069835882,11.746810899340225,63.64844124260288,17.992688396139343,63.63312033705545,17.929833990830254,0,0,result_model_1,unrelaxed_model_1
1327,2NN6_F,2NN6_I,79.81774367203039,11.285296554658569,85.2503867837751,9.540991307112124,83.13801088276081,8.614082900491413,84.30689382550568,9.198754212226758,104,46,result_model_1,unrelaxed_model_1
1328,2NN6_I,2NN6_G,75.06882539908712,7.888325830544891,77.8672113056091,9.005010578197316,71.72619622356011,11.712940565424187,74.38336621098516,11.053276080619817,30,16,result_model_1,unrelaxed_model_1
1329,3DIN_A,3DIN_E,0.0,0.0,86.36064666295792,10.999643293795712,64.93465985137499,26.048733304963918,84.77984173361297,13.91039260672646,0,0,result_model_1,unrelaxed_model_1
1330,3DIN_A,3DIN_C,66.09793316361029,11.782460445535989,82.81780765679076,10.8517391734186,79.64373528880027,12.932465389807087,81.78073450685326,11.668159696272133,156,74,result_model_1,unrelaxed_model_1
1331,3HD7_F,3HD7_G,94.72220462673188,3.666553787589183,92.80454944346324,5.7605149203837085,93.97103271929294,5.093860698252041,93.31113646610928,5.511377823131527,204,77,result_model_1,unrelaxed_model_1
1332,3HD7_F,3HD7_E,94.58893021672453,4.4654067786828815,91.22742997497343,8.781149658383356,93.20722561376394,5.579232281496776,92.17018980296889,7.496043403391013,298,104,result_model_1,unrelaxed_model_1
