,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
1202,5N9J_S,5N9J_U,85.35587565438333,4.912050765690921,80.95635727939937,12.146664305781668,74.98940091485221,13.888959171823412,77.75457581549603,13.443785986849804,196,79,result_model_1,unrelaxed_model_1
1203,5N9J_E,5N9J_A,85.89452895833415,5.257777013044253,70.5551777848256,19.900479165649784,78.00170734165228,9.595210294187474,76.05027000016315,13.50730925098185,94,39,result_model_1,unrelaxed_model_1
1204,5N9J_E,5N9J_G,67.19367013786808,11.715614634732738,73.7615739952466,17.53357851640057,74.17010804114736,18.690473900829346,73.94451643887798,18.061945885734012,96,48,result_model_1,unrelaxed_model_1
1205,5N9J_R,5N9J_G,74.34250535152758,17.497331221068247,86.68345163304505,7.885018209355483,74.0046137257422,21.420649954543567,78.7954723243032,18.621154785154427,118,58,result_model_1,unrelaxed_model_1
1206,5N9J_S,5N9J_G,73.70326035223333,14.007696931886723,83.21781906741163,12.605248269008367,75.45008137710914,15.433228118868335,79.42697702094665,14.583023778619324,18,10,result_model_1,unrelaxed_model_1
1207,5N9J_C,5N9J_B,91.36659109765769,6.719532660705328,86.82453569914674,10.731920350992775,92.59729231257634,6.737423060291426,89.97116123023746,9.241269786804306,196,87,result_model_1,unrelaxed_model_1
1208,5N9J_E,5N9J_C,86.83278737223368,4.190588099024665,75.82256420332827,17.82456169772631,75.67661869489142,8.88070088203702,75.77064128205747,15.25598435016064,62,25,result_model_1,unrelaxed_model_1
1209,5N9J_B,5N9J_G,0.0,0.0,88.6024589912777,7.603168938767008,75.53434075229008,16.531562459938815,81.40616415021357,14.789373096643372,0,0,result_model_1,unrelaxed_model_1
1210,5N9J_A,5N9J_W,69.90945432652265,7.972796638126693,76.0724099782536,9.814243639654807,71.00261726634665,13.114678618614077,73.79124960350829,11.69320128727658,248,108,result_model_1,unrelaxed_model_1
1211,5N9J_Z,5N9J_U,81.43736909186615,6.54815586857205,75.75782604695223,14.518425423827125,75.16858748225813,11.703870516375616,75.38978429361018,12.83618446744891,98,50,result_model_1,unrelaxed_model_1
1212,5N9J_B,5N9J_D,92.28104451441999,2.7151836460815044,89.37097923124588,6.5744723110664625,87.23530425534132,9.705754823942682,88.29517280681634,8.369176256660419,124,46,result_model_1,unrelaxed_model_1
1213,5N9J_A,5N9J_B,88.92695778942017,3.4936017794792495,77.86612433478179,10.045508199558002,86.45582283810988,8.462360515422802,79.50050187547225,10.32979960749687,260,96,result_model_1,unrelaxed_model_1
1214,5N9J_E,5N9J_B,92.11621357511162,2.4208751686916,74.03294771128417,18.467998366230912,88.3269531810046,8.358192252464383,79.72487204503511,16.79385374116394,56,23,result_model_1,unrelaxed_model_1
1215,5N9J_C,5N9J_A,81.77411040380777,6.552850744048068,74.95421099727217,7.689723131803103,79.11996084332989,8.795468025470303,78.43695015955973,8.76072482942459,168,79,result_model_1,unrelaxed_model_1
1216,5N9J_S,5N9J_A,0.0,0.0,79.74086583373966,12.408204753395461,75.94518658481756,10.567115880116859,76.82586657337345,11.137573645701936,0,0,result_model_1,unrelaxed_model_1
1217,5N9J_G,5N9J_D,0.0,0.0,76.18205625904736,16.343794886588594,85.16397207430475,11.829379867885557,80.25104496730154,15.149017386347126,0,0,result_model_1,unrelaxed_model_1
1218,4HEA_E,4HEA_D,77.1755842279362,12.169199880586287,90.67428604270252,6.373725953773218,86.51197517641606,11.942812418971162,87.91401673137572,10.589652258760104,110,41,result_model_1,unrelaxed_model_1
1219,4HEA_5,4HEA_9,88.86983098540584,5.530412609331982,85.41715452268247,15.718937359476914,74.4424055983852,22.577475749350988,80.16328535679547,20.071920672726673,50,22,result_model_1,unrelaxed_model_1
1220,4HEA_E,4HEA_O,88.32192120904416,6.204104440090044,91.41301233047552,3.750408792287772,88.26851293479581,7.665833650486797,90.40944869355647,5.520861339761116,134,60,result_model_1,unrelaxed_model_1
1221,4HEA_A,4HEA_6,79.4399906628592,8.153608386000322,81.4001031947814,7.781519040184752,80.39650992657158,14.526640605997995,80.81888551067426,12.163097950548924,36,18,result_model_1,unrelaxed_model_1
1222,4HEA_7,4HEA_9,68.3167192396121,16.88813958256394,79.51071134064355,17.025924568521987,90.36132303418492,9.079981590775038,85.87263350623785,14.02907919275447,4,4,result_model_1,unrelaxed_model_1
1223,4HEA_4,4HEA_6,87.10111947184028,5.595442101950541,90.45470555406087,4.329684640684351,79.86297563101257,13.322972463807702,87.3257724942246,9.433724231027742,140,54,result_model_1,unrelaxed_model_1
1224,4HEA_H,4HEA_4,88.60336382898582,2.528614904063247,89.95648617806096,4.23193691491621,92.41989079627064,3.9614955815964126,91.23999686109016,4.27424534484709,120,52,result_model_1,unrelaxed_model_1
1225,4HEA_3,4HEA_9,87.88424813131589,4.313193068830901,90.6655042740738,9.070555733942557,75.84782495869182,22.189860702766964,87.81595055957726,13.973083236675214,54,24,result_model_1,unrelaxed_model_1
1226,4HEA_D,4HEA_X,82.37547130906346,6.191666243711133,91.87377498148994,6.825212457610358,86.5521230022848,6.829130492187142,91.10837316794627,7.07662219997067,88,42,result_model_1,unrelaxed_model_1
1227,4HEA_5,4HEA_3,54.56045547999048,21.15244961808885,77.98682710384942,23.18756079809477,88.6081080222838,10.461149333174635,86.42137371554729,14.698442372709344,40,28,result_model_1,unrelaxed_model_1
1228,4HEA_Q,4HEA_G,82.19456325103806,6.225105119054848,87.67909380734628,6.769308368689666,79.12291711272528,16.243400030586784,84.99904624346695,11.395769606056788,110,45,result_model_1,unrelaxed_model_1
1229,4HEA_F,4HEA_X,91.07664154022527,2.022696253166701,84.24697789252927,18.532587366028807,92.40340598982071,4.458701119396114,87.45399451282653,15.23492226262842,10,6,result_model_1,unrelaxed_model_1
1230,4HEA_6,4HEA_W,78.89112725312232,6.180812008074226,76.03033674763957,13.830722557248233,88.71306921339078,6.671856586927537,81.6230694669118,12.892539190918043,10,6,result_model_1,unrelaxed_model_1
1231,4HEA_6,4HEA_9,89.58029785883569,5.163196780885792,82.10047105271832,13.159852888507952,89.16293586584676,6.5700376701493335,85.82845834410577,10.815835401635901,176,64,result_model_1,unrelaxed_model_1
1232,4HEA_D,4HEA_B,87.00196355903934,6.568609680146508,89.59254211852783,8.255754808444225,90.62885641201801,10.564280793639863,89.9721476057493,9.182668190090812,130,59,result_model_1,unrelaxed_model_1
1233,4HEA_Q,4HEA_R,87.16934270563375,5.305393858218154,89.85675201488043,5.99127527092462,83.9531238592956,11.898375745832325,88.01546448097484,8.736972137789616,108,43,result_model_1,unrelaxed_model_1
1234,4HEA_5,4HEA_4,87.60398045496653,10.229252165278732,79.59887575354549,18.572983868646656,89.94670501502195,3.939476090768574,86.44985236804024,12.280189860583572,150,78,result_model_1,unrelaxed_model_1
1235,4HEA_D,4HEA_I,65.41669268861327,14.853527181010634,92.19879690137999,6.928911118179053,78.82858998123014,15.072560401104793,90.27578865805151,9.78738118541028,16,9,result_model_1,unrelaxed_model_1
1236,4HEA_Q,4HEA_P,87.88454773278737,7.49598529731386,90.08042766087195,5.179626982098126,84.28284894357616,9.635700686926103,88.6372006184813,7.038975043098368,320,132,result_model_1,unrelaxed_model_1
1237,4HEA_5,4HEA_6,78.44240027183784,10.852861549439801,82.499523433977,20.660917302056166,78.07513119026146,12.289408003923727,80.50420928485038,17.530546563077092,38,17,result_model_1,unrelaxed_model_1
1238,4HEA_Q,4HEA_O,88.34885315623941,5.266099320499536,89.91614489071644,4.714345892360756,74.48674543411278,23.278943822529786,84.70546589974334,15.842178684574797,80,36,result_model_1,unrelaxed_model_1
1239,2PMZ_Q,2PMZ_W,88.63804470558524,4.373696306391396,87.98787250179127,7.519633553164262,78.58181105488124,16.476817789960243,87.08892490430104,9.20513174093164,104,43,result_model_1,unrelaxed_model_1
1240,2PMZ_E,2PMZ_K,93.64008185395873,2.3858804807601874,89.63300758534965,6.52783269275401,85.51802220635972,12.363231632415767,88.32514401528309,9.017786041215174,36,19,result_model_1,unrelaxed_model_1
1241,2PMZ_B,2PMZ_N,62.21390106866674,27.90222384545232,89.5245671832755,6.229075510870451,79.71855854100676,13.864403936817979,88.98073308179787,7.235125919645664,4,3,result_model_1,unrelaxed_model_1
1242,2PMZ_K,2PMZ_C,87.96877445985312,7.056389861324368,84.08604448460243,11.56219629457471,87.8918563997021,6.340378524296484,87.02737834696477,7.998606591824798,98,39,result_model_1,unrelaxed_model_1
1243,2PMZ_H,2PMZ_K,77.8452168748706,12.691559610430021,90.36504905250474,4.012193439744318,87.50989262090896,11.399567950513859,88.86426169743517,8.830392770746263,28,15,result_model_1,unrelaxed_model_1
1244,2PMZ_V,2PMZ_G,92.42198373578273,5.672873095329111,91.11186680340465,6.933959001869297,86.96904055716773,6.455426527169523,87.8375083821579,6.7719547168975565,104,42,result_model_1,unrelaxed_model_1
1245,2PMZ_A,2PMZ_L,87.39020981730862,4.717881942734542,87.90402659679633,7.56504630372965,89.89212480147631,3.838634555161504,88.11474668300667,7.2870018944856625,36,19,result_model_1,unrelaxed_model_1
1246,2PMZ_B,2PMZ_P,89.70871574787982,5.536182506722275,89.67139792530128,5.749350873078087,82.6899875595311,8.154415042963723,89.40643707293754,6.008638528012822,76,30,result_model_1,unrelaxed_model_1
1247,2PMZ_A,2PMZ_H,58.114046295575235,13.340096341251183,87.60499710977977,7.4686070975410255,84.85999121378217,9.411011670631842,87.36602012589293,7.696322309656088,2,2,result_model_1,unrelaxed_model_1
1248,2PMZ_T,2PMZ_G,83.11985638243269,5.7712345404168435,85.01981594478531,6.4722142361182184,85.28113746049137,6.797218247207787,85.18005485221826,6.674593279917742,40,19,result_model_1,unrelaxed_model_1
1249,3H0G_B,3H0G_J,91.60566942482917,5.479106261422061,86.91176813954857,8.23538493690693,89.45591131859995,7.685637402377565,87.0458910089549,8.226991238547841,160,65,result_model_1,unrelaxed_model_1
1250,3H0G_B,3H0G_L,86.60798216690264,8.365429307369302,86.80660728831337,8.012281022959385,77.20599738150939,16.63318230562737,86.44507804496092,8.69124046125667,108,41,result_model_1,unrelaxed_model_1
1251,3H0G_N,3H0G_U,84.01689930453182,5.602822260897278,86.53525512308609,8.282552667854173,73.48618149844201,16.12490828003503,85.38660550188428,9.955863026151503,36,19,result_model_1,unrelaxed_model_1
1252,4QIW_J,4QIW_Q,72.58836420827265,0.2807641693843763,89.90788713006708,6.817346343102349,87.5056088926339,5.896609516946104,89.56003724128674,6.745056338366042,2,2,result_model_1,unrelaxed_model_1
1253,3M9S_3,3M9S_F,73.46893644251595,14.39434104610996,88.49374282989852,10.860264817807566,74.43155703178446,13.937076906517651,86.22564834633174,12.530019733465402,34,20,result_model_1,unrelaxed_model_1
1254,4XGC_A,4XGC_B,72.52090109372925,10.576550069694612,80.05214550816102,8.392246656588199,81.15934396256898,9.197995567503082,80.57857996787105,8.801957705480918,12,6,result_model_1,unrelaxed_model_1
1255,4XGC_A,4XGC_D,84.91428946277557,6.771938746852739,83.84845056875935,8.527280985638239,85.84760152841372,9.12806250649302,85.02128579842325,8.939039599090602,248,102,result_model_1,unrelaxed_model_1
1256,4XGC_B,4XGC_C,82.82150921610577,10.882416744843345,82.90060910732886,9.221997864501112,82.69730350330799,7.6920690830018845,82.76467245935739,8.23116017285183,180,76,result_model_1,unrelaxed_model_1
1257,4XGC_B,4XGC_E,78.77162326046297,8.054045113097963,81.85849250098762,8.99838775059041,78.15038999390963,10.760142825461642,79.67597828745123,10.236644046802324,78,30,result_model_1,unrelaxed_model_1
1258,4XGC_D,4XGC_E,82.8457707080061,9.975245272048044,84.35166151347242,8.76828284877699,79.40195633527938,11.95899553319161,81.98850060891944,10.703749188969523,254,114,result_model_1,unrelaxed_model_1
1259,4XGC_A,4XGC_E,75.13897958971744,7.132320907303882,81.25269035319309,8.649580059199053,82.01969906936189,11.8529509101391,81.68574864518727,10.584972875655398,28,17,result_model_1,unrelaxed_model_1
1260,4XGC_C,4XGC_E,75.41607275835463,9.607204749570604,81.51913663076758,7.515129061429092,75.8416952897228,11.615905349441716,79.16378944903383,9.84116549817785,164,72,result_model_1,unrelaxed_model_1
1261,4XGC_F,4XGC_C,92.55721056932661,1.477969657144686,92.00269140193903,2.266787160491509,89.52886313221344,7.655057128133575,89.60907258123186,7.553707347105983,46,20,result_model_1,unrelaxed_model_1
1262,5I2D_H,5I2D_A,0.0,0.0,92.0742165864506,9.304014283216299,90.44784586176927,7.7943125946657785,91.10993832797566,8.479288049364136,0,0,result_model_1,unrelaxed_model_1
1263,5I2D_G,5I2D_F,0.0,0.0,90.17909612450059,10.433430182053451,88.39278194364218,7.7828552828150315,89.03664749866506,8.871975306554372,0,0,result_model_1,unrelaxed_model_1
1264,4XLR_C,4XLR_M,81.44560607404212,8.936899345037459,88.1660328176354,8.1794788388451,84.42013842409376,6.147757049306486,87.70183570847495,8.051086933653888,98,36,result_model_1,unrelaxed_model_1
1265,3AOH_H,3AOH_Z,0.0,0.0,88.75164047595273,7.67613660156207,82.87336647565962,8.830735610079318,88.03969015878576,8.056646817286643,0,0,result_model_1,unrelaxed_model_1
1266,4D18_F,4D18_B,86.54842823014856,3.426045514871819,85.51556910332548,8.519567307442331,81.96351530284595,6.5841893830188045,83.42276547526517,7.6429256029834285,48,23,result_model_1,unrelaxed_model_1
1267,4D18_F,4D18_A,88.25045814989772,3.679657419587021,84.35261408902386,8.652370405261133,82.91744300212454,8.057867331186113,83.49356168129414,8.331389379100434,36,21,result_model_1,unrelaxed_model_1
1268,4D18_J,4D18_I,81.03275907309038,3.7948391057823265,78.84690804082555,6.646868920826804,79.21500178397918,8.77675686905264,79.03453733326032,7.807671741861909,110,47,result_model_1,unrelaxed_model_1
1269,4D18_M,4D18_J,82.93491146273823,6.575379785805177,83.02858763012247,10.927934082345718,79.32496401862873,6.855801303667269,80.8994003042566,9.007750289954462,64,27,result_model_1,unrelaxed_model_1
1270,4D18_M,4D18_N,87.09938657101469,7.573822142439071,87.21093121125301,10.110343089096489,89.61236544506225,8.629307495872306,88.37639411228996,9.496837095038789,426,159,result_model_1,unrelaxed_model_1
1271,4D18_E,4D18_H,66.63627027676185,15.595850451956663,85.99329793528064,11.03462682138727,85.52147885764968,11.562578894244254,85.81999708511046,11.233732387291461,82,31,result_model_1,unrelaxed_model_1
1272,4H63_V,4H63_R,73.03732488070396,16.070218568715646,75.93900349492101,15.882636272811501,88.90821119024835,5.199404827079357,84.13652156649583,12.20718541688982,22,14,result_model_1,unrelaxed_model_1
1273,5FU7_E,5FU7_G,90.4000577794733,10.633937846345784,92.57040098735617,6.809087685300584,84.97375180588763,15.887382250763997,90.87205645736017,10.121537591586977,172,67,result_model_1,unrelaxed_model_1
1274,5FU7_A,5FU7_B,88.92340833075835,7.830515948511976,92.87628892953647,6.532318370570998,84.20403420398821,13.88340976564543,90.54333026393124,9.891085045942457,236,101,result_model_1,unrelaxed_model_1
1275,5FU7_A,5FU7_D,58.11659762186976,21.670831788116192,93.13776663995678,6.828703161746624,33.78290565999073,4.995956012143351,89.58937821180663,15.599956502692025,40,20,result_model_1,unrelaxed_model_1
1276,5FU7_C,5FU7_D,72.40597264332578,18.746636358266514,86.29521451189633,12.712451441463584,50.76900773872721,5.428498296056734,79.81806079082129,18.046334157806836,44,25,result_model_1,unrelaxed_model_1
1277,5FU7_C,5FU7_B,88.84465803712047,9.491764482114961,89.00445518142233,11.72463142745952,83.50976828025037,14.276503237076643,85.90862863828414,13.501013162453123,292,109,result_model_1,unrelaxed_model_1
1278,5LSJ_C,5LSJ_Q,0.0,0.0,87.43873164960007,9.917706836121045,46.03991963501224,3.286649007205559,84.53694576072711,14.280536883788283,0,0,result_model_1,unrelaxed_model_1
1279,5LSJ_B,5LSJ_D,85.73003618267498,5.045976705718125,89.12953278410293,5.2170372172012165,84.08440431803177,7.593369704125388,87.28150037894866,6.654070322875019,68,38,result_model_1,unrelaxed_model_1
1280,5LSJ_E,5LSJ_G,86.79659093121381,3.55554477695123,91.4651882733928,6.1895594873787525,84.10236386628875,11.512073253536933,88.73424976603057,9.268551788651227,14,7,result_model_1,unrelaxed_model_1
1281,5LSJ_C,5LSJ_G,81.32186249118075,8.214920163928712,84.89811819731896,9.242608664358388,81.57530672966004,11.599949153314812,83.7721156401721,10.22492787974316,108,46,result_model_1,unrelaxed_model_1
1282,5LSJ_A,5LSJ_D,77.04347314478576,10.921218505309135,84.09030234892136,10.005902433519946,80.5199330370323,10.86938431590425,82.89619890012904,10.439548041583508,72,37,result_model_1,unrelaxed_model_1
1283,5LSK_N,5LSK_P,77.1349322196667,13.724135640367466,88.33457412278513,8.640483590136895,58.033453429654664,7.436486009248698,82.87750025388011,14.378724797103558,20,12,result_model_1,unrelaxed_model_1
1284,3GLI_A,3GLI_B,80.73988746070737,5.522528200322244,84.88393823673823,6.373001591309988,85.61749158400009,8.68764065398362,85.26449553683507,7.670354841868269,72,34,result_model_1,unrelaxed_model_1
1285,3GLI_F,3GLI_J,92.46897868479206,3.579659001167045,87.16375822483687,5.665459764431757,90.87835823827045,5.9873874146440205,89.02105823155367,6.117408316653923,72,29,result_model_1,unrelaxed_model_1
1286,4P5O_C,4P5O_F,93.87308678592339,2.2866504771019276,83.95891775513562,12.630240520109679,91.91617105766942,7.170811807199528,86.96020284990173,11.559567636011407,58,26,result_model_1,unrelaxed_model_1
1287,4P5O_G,4P5O_D,71.70233164183986,13.508142525904635,93.97952082678212,6.999921544015944,81.03544633144094,12.150541710760589,89.98053846236776,10.735143844434127,8,5,result_model_1,unrelaxed_model_1
1288,4P5O_K,4P5O_B,0.0,0.0,87.09235393801283,8.652323993679643,78.79838218057661,8.944247906751425,82.97283154193524,9.726811847635854,0,0,result_model_1,unrelaxed_model_1
1289,4P5O_G,4P5O_C,80.77782378296608,9.555429181457898,90.61832429188034,9.78056032176762,82.44953737648999,14.131416197477153,85.27208570091348,13.373070025322,6,4,result_model_1,unrelaxed_model_1
1290,4P6V_F,4P6V_A,87.41228280243033,3.944464586043807,89.53358029980319,7.935416897621257,94.60054610458381,4.986720659501443,92.04508751406867,7.106505572942948,16,8,result_model_1,unrelaxed_model_1
1291,4P6V_F,4P6V_C,87.05181824561733,2.562353824835319,91.32441031991289,7.173983124927861,93.39071387736216,4.275722954282228,92.11262033954779,6.309914344534882,60,23,result_model_1,unrelaxed_model_1
1292,4P6V_B,4P6V_A,76.03929432469089,11.181439245159796,80.97923173739395,12.975133854344616,91.06261793879763,6.401362770283897,86.37141687183443,11.204198581624308,38,17,result_model_1,unrelaxed_model_1
1293,4P6V_D,4P6V_C,82.81827114911502,9.467899687522344,84.16744446116869,9.675752240703465,93.07599116015282,4.83834883981331,89.36754962731989,8.480630452750102,128,54,result_model_1,unrelaxed_model_1
1294,4WJ3_P,4WJ3_A,0.0,0.0,92.23699168779137,6.226665557259736,94.91464052223782,4.678706122142068,93.4434323473414,5.739369139374923,0,0,result_model_1,unrelaxed_model_1
1295,4WJ3_H,4WJ3_I,91.72572339336813,6.946296755438869,79.70350740558624,29.10889973699553,87.32787246657448,9.459459792764035,81.0318904289163,26.900797372389587,196,71,result_model_1,unrelaxed_model_1
1296,4WJ3_M,4WJ3_K,0.0,0.0,88.2510524498005,6.884677602199212,76.54565630267126,28.121475082090065,83.14956274966275,20.126798582715054,0,0,result_model_1,unrelaxed_model_1
1297,1P9M_A,1P9M_C,91.65807929556055,5.560452277771584,93.68859238187717,4.7736868386773885,92.1722847012383,5.714777025544249,93.07781513977613,5.226575611628492,64,30,result_model_1,unrelaxed_model_1
1298,1P9M_C,1P9M_B,89.32814600054256,10.086264195110397,93.9875088217274,5.310147528334224,86.4998824533549,12.12025355575922,90.6345332776485,9.757892200053837,46,25,result_model_1,unrelaxed_model_1
1299,1Q90_R,1Q90_A,81.67861445661264,6.002862011980704,76.86275065720291,7.924575395654623,92.90011992082103,6.910012230585762,91.01052052118023,8.73242366624688,58,25,result_model_1,unrelaxed_model_1
1300,1Q90_D,1Q90_C,84.23386766844013,8.427326575066422,84.43400465639888,11.938737452911468,93.64642398515139,2.6090200192393227,88.55019201605427,10.142325040524124,38,17,result_model_1,unrelaxed_model_1
1301,2F8X_K,2F8X_C,65.73089694711341,24.555359891283462,90.55330422772035,13.793702697369008,89.63028343421739,8.382292335692144,89.94370794042243,10.545269481792742,4,4,result_model_1,unrelaxed_model_1
1302,2F8X_K,2F8X_M,59.23415013117209,19.79129266623749,92.65415473684551,13.349031176188426,79.18257657207565,6.137599855245107,89.94010052782595,13.38214992465495,6,4,result_model_1,unrelaxed_model_1
1303,2F8X_C,2F8X_M,92.95759149941712,4.866920813926003,92.65008462038541,6.918060536614047,89.14678197398975,6.488133241311427,92.24782648770949,6.960257219032369,104,46,result_model_1,unrelaxed_model_1
1304,3MK7_G,3MK7_I,93.43331615285308,3.04756059079341,94.7083651241305,5.302423001427343,92.9431533232539,5.359904985134904,94.01193390581591,5.394610903753992,262,101,result_model_1,unrelaxed_model_1
1305,3MK7_D,3MK7_E,94.85766292332698,2.0050123965048465,95.94058128531266,2.5579524156847917,94.4086522254213,6.280897604646329,95.48332367198145,4.1056826587094655,378,151,result_model_1,unrelaxed_model_1
1306,3MK7_E,3MK7_F,90.03959562113619,5.292249879252076,92.28045264394254,6.698831756556902,92.78115835634655,6.450268446303648,92.58388030565938,6.553897000493584,106,51,result_model_1,unrelaxed_model_1
1307,3O4O_C,3O4O_B,73.17899795281143,13.939047286345863,84.24497155578341,11.931996020893411,88.42592954454449,7.268593013939839,86.35835094603354,10.07380891579775,52,26,result_model_1,unrelaxed_model_1
1308,3O4O_C,3O4O_A,86.70867800173814,9.846641503980038,88.49128636977414,10.490456505831395,90.44025434428391,7.728288327010627,89.12428451534142,9.723085152824162,138,70,result_model_1,unrelaxed_model_1
1309,3O4O_A,3O4O_B,81.21413575654476,9.040105293356495,89.21439277358478,8.792224089208197,92.55363637229314,4.4333986397045795,91.48507842070646,6.3662234175327175,32,20,result_model_1,unrelaxed_model_1
1310,3U60_C,3U60_G,80.10282778123675,7.734924583511321,91.6040216640375,5.978390014878742,84.9628624238452,8.85669892537406,88.88384204905098,7.993533079145251,84,34,result_model_1,unrelaxed_model_1
1311,4B8C_D,4B8C_H,0.0,0.0,76.40298921041932,20.079159252832014,94.43243059829155,4.881159587099504,84.02705426191518,17.946877573083036,0,0,result_model_1,unrelaxed_model_1
1312,4B8C_D,4B8C_A,92.19357086041254,4.50813506614203,78.97606973355221,20.288538216326593,90.80476283913279,9.027661139055741,84.37480658686847,17.194925963457205,152,56,result_model_1,unrelaxed_model_1
1313,4B8C_H,4B8C_C,96.93784302383773,0.8173396081543427,95.89435558252029,3.113689212240907,93.23850916291617,7.357222271586199,94.4761335944517,5.931092700440165,82,33,result_model_1,unrelaxed_model_1
1314,4FAO_b,4FAO_d,91.93245534607863,3.0292156305930003,95.84921845768092,2.5527437061274703,93.92692930933835,3.632905033285441,95.06727032954157,3.182151107553901,74,36,result_model_1,unrelaxed_model_1
1315,4FAO_W,4FAO_d,0.0,0.0,94.23642104663423,4.615718871232591,92.36719212506945,4.255027776580943,93.41074937575901,4.555565432807752,0,0,result_model_1,unrelaxed_model_1
1316,4FAO_M,4FAO_Q,96.44192921284575,1.9302895610040558,95.65529999122312,2.2527064468050657,95.09899734439155,3.7296760504689446,95.39701661947988,3.04203782509649,88,39,result_model_1,unrelaxed_model_1
1317,4OO1_J,4OO1_H,81.54168064298825,9.082203196163286,84.41061912259563,18.642812023440843,82.98641497517283,15.849359458426491,83.89591321957624,17.697484646043364,46,27,result_model_1,unrelaxed_model_1
1318,4OO1_J,4OO1_C,56.26125554071041,23.304161195669124,83.51723387721364,19.072107929688524,81.97622212878854,15.37876043842218,82.91997218092962,17.748069314200738,4,4,result_model_1,unrelaxed_model_1
1319,5FFO_D,5FFO_B,0.0,0.0,76.84137651389175,15.185161375953712,89.93612817030048,6.103249629531778,82.46004655086145,13.770876731827867,0,0,result_model_1,unrelaxed_model_1
1320,5FFO_G,5FFO_A,65.9078074599937,23.91366785381694,75.7728094630515,15.397750364137552,91.99705271068315,6.957611087649303,86.55845198320391,13.0505252644578,2,2,result_model_1,unrelaxed_model_1
1321,5HZK_D,5HZK_A,78.26429471763109,7.449223421898482,86.33773273370488,11.160226311942495,87.99592404476196,11.057651577879406,86.78880177658904,11.156845628956647,100,41,result_model_1,unrelaxed_model_1
1322,5HZK_D,5HZK_C,87.57235997009232,5.194903013999568,87.28913794589785,11.612443701960704,90.93773243525388,7.289487991109254,88.28164587499624,10.735794936136907,118,45,result_model_1,unrelaxed_model_1
1323,5O7X_I,5O7X_G,74.02274598795002,12.937208951504003,71.89175799823903,13.036918651756881,70.22693776127204,15.603121873014754,70.78680516615661,14.810799881272285,250,104,result_model_1,unrelaxed_model_1
1324,5O7X_F,5O7X_E,67.7251926556142,7.519539485901889,68.78733829554974,12.594723584040523,73.90462000613614,12.808869680190128,71.62441947921309,12.965809681690397,138,60,result_model_1,unrelaxed_model_1
1325,5O7X_G,5O7X_H,84.43718386614911,8.113697225073327,74.59236202719754,15.281590130366407,78.63407914490726,13.726998088893238,76.15515931271197,14.831174089857544,372,148,result_model_1,unrelaxed_model_1
1326,1UF2_K,1UF2_A,0.0,0.0,66.79550732888309,10.716119438655713,50.48124858016454,17.663094264296323,50.6812190653378,17.685890913884393,0,0,result_model_1,unrelaxed_model_1
1327,2NN6_F,2NN6_I,80.2049192681534,10.668728189919602,85.34733804278278,9.656020102750166,83.09800065966994,8.695749774683602,84.3426712215413,9.306881332115365,104,44,result_model_1,unrelaxed_model_1
1328,2NN6_I,2NN6_G,74.28007804723816,11.423790407317366,79.50620968626423,8.595179151186668,71.53979930207555,13.853726536726635,74.98680379523412,12.507014646437305,34,18,result_model_1,unrelaxed_model_1
1329,3DIN_A,3DIN_E,55.828099036246556,23.433038488356022,86.17541650936045,11.016737611763936,65.09210451769107,25.699815754910905,84.61989405821573,13.839075023654825,6,5,result_model_1,unrelaxed_model_1
1330,3DIN_A,3DIN_C,65.9845510541727,11.53113113069222,83.09681720137968,10.829450785278802,79.81876807893089,13.00131032602728,82.02577144850036,11.685526534680948,154,72,result_model_1,unrelaxed_model_1
1331,3HD7_F,3HD7_G,94.70873585259228,3.6975865860021138,92.91050752989663,5.712121484931266,93.98956389327799,4.820983736548461,93.37912629342226,5.370101883638487,200,77,result_model_1,unrelaxed_model_1
1332,3HD7_F,3HD7_E,94.71454235789737,4.463635675115041,91.53043052779141,8.484255361326039,93.49070705368922,5.523104636653685,92.46389554012372,7.29312681240417,300,105,result_model_1,unrelaxed_model_1
1333,3IKO_H,3IKO_I,94.85853226633675,3.6151819939132763,90.72816432587878,8.452357886578891,91.14079539514064,7.322327067471966,90.9329955760879,7.914297159617565,254,90,result_model_1,unrelaxed_model_1
1334,3V11_A,3V11_B,94.92580691937327,1.9978588009651703,87.91405292670743,9.866911526668527,87.23183777958218,7.979816777283084,87.65070543830346,9.190524917297031,114,43,result_model_1,unrelaxed_model_1
1335,3V11_A,3V11_C,94.36810377244193,3.256470178695606,87.98885300765194,9.369054110323379,92.13566122385313,4.240879289645555,88.15630132042014,9.253497837714834,70,27,result_model_1,unrelaxed_model_1
1336,3WO4_B,3WO4_C,81.07362017808317,6.251609329363779,82.40119929759172,11.834691764357943,80.39975971507972,15.32867105633137,81.45480930235838,13.635842959936458,24,14,result_model_1,unrelaxed_model_1
1337,3WO4_A,3WO4_C,79.92983621158022,12.7163526254092,88.10738993326585,7.106209062852207,83.30464418549617,14.311850534782367,85.07052494053094,12.387380910141054,34,22,result_model_1,unrelaxed_model_1
